language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ar,parents,F,0.20901,0.32545,0.78907,0.9592,-0.84362,-0.37287,-0.11553,0.77963,-0.78336,-0.16093,0.21618,-0.0055759,-0.4923,0.20754,-0.4791,-0.58338,-0.19115,-0.20013,-0.13399,0.098997,0.148,0.95397,-0.49894,0.26538,0.28129,-0.031531000000000003,-0.083596,-0.39084,-0.40822,0.183,0.21633,0.31133,-0.089,1.0932,0.065059,0.32451,0.10872,-0.53999,0.029483,0.40203,0.68467,0.54879,0.052995,-0.13178,-0.72486,0.23451,-0.60303,-0.31489,-0.15317,0.76772,0.41334,-0.27692,0.41817,-0.32661,-0.2955,0.35376,-0.4417,0.2347,-0.15202,0.10699,-0.6981,0.40042,0.026153,1.3413,0.28192,-0.78609,-1.0541,-0.24234,-0.28913,0.30116,0.23384,-0.26588,0.51788,0.35042,0.38283,-0.020967,0.12223,-0.64101,-0.6533,-0.39171,0.47367,-0.30648,-0.40788,-0.14044,0.76292,0.091833,0.33097,-1.0771,0.020154,-1.2043,-0.33748,0.046359,-0.19975,-0.13497,0.45493,-0.23935,-0.83615,0.498,-0.92647,-0.76286,1.2319,0.042137,-0.4544,0.031845,-0.5151,-0.0057274,-0.54333,0.15679,0.14429,0.18236,-0.34162,0.6164,-0.11808,0.1886,0.15475,-0.24275,-0.30134,-0.039224,-0.87905,-0.38765,-0.38556,-0.14178,0.075699,0.079154,-0.66369,0.38777,0.25239,-0.23928,-0.12818,0.65547,-0.067402,-0.18519,0.42586,0.11634,-0.29967,-0.36486,-0.53423,0.13845,-0.068575,-0.60335,0.99181,0.20035,0.19259,0.15703,0.64175,0.3777,-0.33262,0.9714,-0.081525,0.39515,-0.10017,-0.32108,0.52122,0.069396,0.1158,-0.64727,-0.033735,0.13275,-0.32249,-0.56256,0.011083,0.68904,-0.34957,0.093159,-0.60024,-0.16988,0.010991,0.65263,-0.019435,-0.65568,0.089323,0.015305,-0.46509,-0.24584,-0.17014,0.058434,-0.61058,0.045145,0.6745,-0.066877,-0.32838,-0.28847,0.13672,0.86731,-0.00824,-0.46476,0.069165,-0.091797,-0.1872,0.34177,0.14571,-1.0346,-0.40291,-0.72269,0.5374,-0.24454,-0.22192,-0.44634,0.13858,-0.15479
ar,parents,M,0.18076,0.16559,-0.0054503,0.27647,0.74889,-0.2022,-0.5044,0.27428,0.25688,-0.69561,-0.020987,-0.42784,-0.43486,-0.32484,-0.053914,-0.24567,-0.83579,-0.11021,0.2994,0.081316,-0.74633,0.63757,0.032376,1.1874,0.39413,-0.5437,-0.20673,0.32701,-0.73762,0.8065,0.46061,-0.4081,0.098652,0.72563,-0.16938,-0.3824,0.23523,-0.18985,0.20804,0.60756,0.69492,0.38776,0.43084,-0.53723,-0.43808,-0.40199,0.029834,-0.65017,0.27012,0.41596,0.5107,-0.045859,-0.16142,-0.086798,-0.52525,0.76288,-0.58765,0.46124,-0.48754,-0.19812,0.40737,0.46884,0.4478,0.32638,0.80166,-0.45984,-0.66176,-0.17724,0.55412,-0.40978,-0.43182,-0.80027,0.62137,-0.055095,-0.80934,0.013384,0.38171,0.34567,-0.35988,-0.78532,0.50737,-0.066075,-0.2437,-0.010988,0.92571,0.47276,-0.2214,-1.0424,0.53342,-1.5534,-0.058879,0.57242,0.39784,-0.18426,-1.2394,-0.21773,-0.58242,0.12416,-0.5153,-0.29585,0.80957,1.5847,0.3,0.18752,-0.19361,0.071715,-0.60083,-0.34654,-0.4435,0.64176,0.50953,0.59339,-0.25065,0.27372,0.95558,-0.50663,0.067493,-0.81341,-1.0634,0.18374,-0.11367,-0.47668,0.61432,-0.3138,0.53881,0.34481,0.084804,0.74013,-0.11948,0.55554,0.22878,-0.053371,0.59583,0.011233,-0.56806,-0.71635,-0.41677,0.48572,-0.38984,-0.35842,-0.11062,0.123,0.96998,0.045152,0.1992,0.052033,-0.034005,0.87693,0.36221,0.23485,-0.37909,-0.19592,0.4261,-0.59599,0.011131,0.0027876,-0.61145,-0.35561,-0.069929,-0.63483,-0.23304,0.82869,0.041816,-0.26565,-0.38466,-0.070531,0.67446,0.42349,-0.63274,-0.14576,0.76211,-0.44837,0.53403,-0.0095703,-0.25966,0.54329,-0.6954,0.017914,0.37376,-0.067043,0.27437,0.056374,-0.10091,-0.39105,-0.068935,-0.83002,0.2836,-0.19914,-0.4366,-0.29665,-0.20855,-0.57765,-0.79531,-0.86268,0.12869,-0.033719,0.25367,0.22019,-0.3868,0.88969
ar,professional,F,1.0361,0.7686,-0.045047,1.048,0.69391,-0.0070769,-0.15803,-0.21513,0.030874,-0.58629,0.42182,0.030376,0.15597,-0.38063,0.3221,-0.20763,-0.43677,-0.50016,0.3219,0.26733,-0.83001,0.17978,0.12365,0.16013,0.3135,-0.18618,-1.1556,0.40868,0.19477,0.73017,0.32994,0.13204,0.012222,-0.51491,-0.54944,0.43309,0.24968,0.13791,-0.65517,-0.032927,0.21903,-0.10255,-0.13297,-0.84576,-0.15794,0.80332,-0.37877,-0.13588,0.41604,0.20587,1.0707,0.25422,0.26265,0.047286,-0.1875,-0.057511,-0.29548,0.097724,0.22067,-0.33346,-1.0595,0.52837,-0.044687,0.27338,-0.019018,-0.016222,-0.36657,-0.37862,-0.34661,-0.707,-0.37453,-0.26151,0.29983,0.046907,-0.80455,-0.14427,0.11799,-0.061216,-0.11158,0.44133,0.29739,-0.439,0.36405,-0.11015,1.0122,0.083043,0.41671,0.17824,-0.15427,-1.2276,0.092507,0.50831,0.96786,0.071642,0.048855,-0.5937,0.031212,0.060255,0.1614,0.22714,0.64802,-0.28692,0.048371,0.19826,-0.59469,-0.94559,0.11254,0.51018,0.19708,0.39319,0.90455,-0.043529,0.10916,0.79671,-0.25696,-0.40055,-0.24358,-0.66556,-0.26433,-0.52659,-0.12847,-0.59706,-0.67299,0.035484,-0.50592,0.28242,0.12706,0.1122,-0.0079442,0.62774,-0.34448,0.21378,-0.74697,-0.16434000000000001,-0.94239,0.96902,0.54786,0.11954,0.57664,0.278,-0.54987,-0.42437,-0.27708,-0.34969,0.038777,0.50636,0.059521,0.56965,0.84339,0.2349,-0.224,-0.12524,0.30738,0.23023,-0.29049,0.2029,0.11671,-0.097076,-0.37076,0.15157,-0.39919,0.32318,0.90721,0.33786,-0.47366,0.20785,0.45298,0.15738,0.99508,-0.76747,0.72672,-0.34733,-0.15034,-0.12379,-0.72134,-0.15014,-0.35606,-0.41468,-0.31976,1.017,-0.5059,-1.0064,0.044069,0.21147,-1.0317,0.54437,-1.2476,0.66177,-0.54968,-0.51213,-0.042967,0.29281,-0.13872,-0.24817,-0.58483,-0.82252,-0.95567,0.28334,-0.012638,-0.43131
ar,professional,M,0.73119,0.35401,0.0073675,0.75106,0.6799,-0.055907,-0.12273,-0.73387,0.7777,-0.35277,-0.42788,0.043963,0.27657,-0.79509,0.24113,-0.057034,-0.30009,0.026463,0.83181,-0.085598,-0.7138,0.0078354,0.23175,0.43697,0.47517,-0.004262,-0.87282,0.5685,-0.50147,1.0741,0.29954,0.17799,0.063293,0.058543,-0.045424,0.29559,0.16356,-0.088091,-0.683,0.7695,0.26163,0.043759,-0.17408,-0.20033,-0.24304,0.38897,-0.10606,-0.32521,0.64739,-0.2747,-0.35785,0.5534,-0.50219,0.16952,-0.5536,-0.41847,-0.77084,-0.086056,-0.0077769,-0.43645,-0.99757,0.38565,-0.24729,0.44623,0.23146,0.48911,0.17286,-0.31546,0.054809,-0.012057,-0.26109,0.065678,-0.25936,0.057386,-0.82879,-0.49625,-0.81865,-0.0065602,-0.5158,0.22348,0.47078,-0.70982,-0.11168,-0.0022171,0.94859,0.21946,-0.058552,0.13354,-0.13986,-1.2934,-0.08352,0.29073,-0.35175,-0.06136,0.3443,-0.34182,-0.052201,-0.057256,0.29954,-0.16638,0.58385,-0.07552,0.33864,0.47662,-0.44944,-0.70965,-0.74971,1.1552,0.72854,-0.056564,0.4156,-0.33278,0.051085,0.89682,-0.55109,-0.84533,-0.23158,-1.0166,0.40049,-0.60516,0.35551,0.24261,-0.80983,0.40212,-0.38895,-0.014592,0.24689,-0.50458,0.48804,0.53173,0.041711,0.25595,-0.90561,-0.30081,-1.3597,0.86661,0.58986,-0.34631,0.69989,0.41487,-0.22274,-1.0683,-0.16259,-0.32477,-0.64987,0.77935,0.23447,-0.10097,0.18484,-0.43631,-0.17903,-0.31593,0.16679,0.50408,-0.087214,-0.14217,0.69891,-0.4591,-0.035374,0.071687,-0.55503,0.54339,0.84918,0.36908,0.18262,0.43208,0.095412,0.28452,0.10157,-0.27672,0.42916,-0.83137,0.04989,0.041669,-0.44573,-0.17735,-0.31981,0.44484,-0.079666,0.85237,-0.28981,-0.60637,0.31986,0.53704,-0.68094,-0.090414,0.081396,0.35239,-0.51006,-0.61513,0.28903,-0.45697,0.047865,-0.50714,-0.24084,-0.51267,-0.69726,-0.2295,-0.13337,-0.70189
ar,relatives,F,0.63432,1.1938,0.21771,0.82866,0.088094,0.046472,0.41974,-0.38829,-0.02386,-0.39764,-0.29816,0.48541,-0.58339,-0.16862,0.58056,-0.40137,-0.67907,-0.35259,-0.25494,0.10003,0.23904,0.011435,0.74109,0.43991,0.53457,-0.55567,-0.59897,0.13926,-0.41467,-0.69724,-0.032188,0.003292,0.1654,0.55536,0.27886,-0.047083,0.3296,0.29284,0.33843,0.019682,-0.2137,0.31516,-0.052724,-0.076035,-0.085367,-0.16713,0.069542,-0.66634,-0.13233,0.26648,-0.030011,-0.10542,0.10392,-0.18154,0.28586,0.046461,-0.12048,0.44621,-0.67769,-0.56246,-0.5652,0.053076,0.049037,-0.10192,0.74837,-0.25262,-0.22118,-0.18722,0.022135,-0.48743,-0.42911,-0.34092,0.58226,-0.068955,-0.47287,0.23317,0.51685,-0.4976,0.68619,-0.032153,0.27916,-0.21244,0.20235,-0.15612,0.22586,0.33749,-0.4357,-0.17318,-0.10516,-1.3481,0.18742,-0.21308,0.69032,0.3396,0.60271,-0.041658,-0.17718,0.15258,-0.26062,-0.50195,-0.40503,-0.49867,-0.39449,-0.031372,-0.39781,-0.19696,-0.50686,0.59842,0.11974,0.54143,0.88222,0.27781,-0.24467,0.056001,0.13007,-0.84619,-0.0046464,-0.028018,-0.81356,-0.26223,0.37428,-0.14576,0.014235,-0.046503,-0.40746,-0.068164,0.19857,0.30678,-0.10495,0.65104,0.21798,-0.2531,0.23542,0.14594,-0.20396,-0.32607,-0.25389,0.075172,0.057964,-0.36439,-0.29085,0.15938,-0.15468,-0.028001,0.44824,0.074423,-0.21566,-0.049647,0.24949,0.41734,0.87773,-0.52393,0.88757,-0.81589,-0.19706,0.015224,-0.76785,0.47419,-0.30451,-0.096288,0.11325,0.32295,-0.074257,-0.15533,-0.19764,0.027532,0.36283,0.45309,0.14808,-0.22685,0.028422,-0.364,0.23459,-0.27561,-0.04867,-0.065137,0.73065,0.27977,0.45941,0.28225,-0.17236,-0.37174,-0.23272,0.21985,-0.15255,-0.22863,0.059543,0.065965,0.21921,0.64987,0.16096,-0.27317,0.13271,-0.36927,0.64004,0.19257,0.23811,0.086607,0.090316,0.3829
ar,relatives,M,-0.052329,0.69266,-0.15924,0.56725,0.62262,0.76414,-0.37153,0.38885,-0.061519,-0.44957,-0.083761,0.46277,0.072913,-0.2241,0.023928,-0.13344,-0.073242,-0.50264,0.61003,0.3974,0.12367,0.30238,0.098028,0.59405,0.73107,-0.70364,-0.79003,0.33438,-0.70931,0.22087,-0.27883,0.18952,0.057613,0.56069,-0.43968,0.35397,-0.25949,0.20502,0.0099325,-0.21536,0.56004,0.51393,-0.15152,-0.39049,-0.43567,0.34591,0.8705,-0.70687,-0.0066466,0.57992,-0.0057861,0.4871,0.33313,-0.014136,-0.30272,-0.12583,-0.83223,0.60229,-0.67704,-1.051,0.33927,0.52294,0.25322,0.0794,0.48581,0.047645,-0.81055,-0.25823,-0.073837,-0.67623,5.633e-4,-0.50223,0.29677,0.41052,-0.053482,0.38198,0.60581,-0.36198,0.61501,0.1359,-0.18257,-0.19791,-0.47632,-0.11818,0.299,-0.22962,-0.13641,-0.6656,-0.048493,-1.1651,0.42906,0.50359,-0.13234,-0.077319,-0.50452,-0.10992,-0.66106,-0.22927,-0.40289,-0.23988,0.52956,-0.40541,0.1029,0.098797,-0.45316,0.11424,0.18117,0.4337,-0.055736,0.70443,0.19672,-0.22341,-0.084163,0.42216,0.48831,-0.027738,0.74647,0.035019,-0.52923,0.030132,-0.26396,0.055306,0.32056,0.14626,0.4603,0.27501,0.029263,0.64692,0.24316,0.16174,0.3661,-0.13248,0.0050109,0.37269,-0.37033,0.10101,-0.58576,0.051961,-0.44785,-0.33897,-0.03873,0.54198,0.12107,0.3947,-0.082132,0.71711,-0.49476,-0.40233,0.13411,0.3279,0.82771,0.23808000000000001,1.0604,-0.31021,0.27555,-0.015297,-0.044372,0.16972,-0.11489,-0.88196,0.1067,-0.021984,-0.637,-0.532,0.081967,-0.35496,0.50375,0.6647,-0.30562,0.11481,-0.31937,-0.45745,-0.049659,-0.17696,-0.51561,0.46431,-0.2708,1.215,0.62661,-0.49006,-0.12973,-1.15,0.28339,0.37346,-0.75054,-0.37469,-0.24565,-0.2292,-0.37476,0.3369,0.20268,-0.32986,-0.10103,-0.25598,1.0876,-0.68166,0.65288,0.067102,0.15239,-0.25643
ar,salary,N,-0.0024653,0.039727,0.9071,-0.59916,-0.71171,-0.062954,-0.65775,0.6781,-0.08903,0.10852,-0.35214,-0.3881,-0.15654,-0.71488,-0.1869,0.09212,-0.91084,0.078647,1.0082,-0.21105,0.1327,0.25324,0.31426,-0.053552,0.49239,-1.2239,0.016215,0.35122,0.15161,0.10856,0.67064,-0.89165,-0.18259,-0.47185,0.24175,0.53447,-0.11892,-0.55373000000000006,0.40768,0.58063,0.2567,-0.033105,0.88265,0.59143,-0.20884,-0.47652,-0.047137,-0.7007,0.01393,-0.70576,-0.27192,0.067218,-0.49617,0.03452,0.11787,-0.082985,-0.012062,-0.38557,0.23445,0.097362,-1.1246,-0.63213,-0.028614,0.021071,-0.61722,-0.89819,-0.082888,0.43435,-0.20938,-0.66946,-0.0053055,-0.44341,0.0074931,-0.15424,0.43053,0.30378,-0.34377,-0.25872,0.1716,0.19909,-0.32451,0.099284,-0.38444,0.9381,-0.42298,0.31353,0.19586,-0.46081,0.29496,-0.54682,0.54791,-0.42494,0.66684,-0.45178,0.36954,-0.30714,-0.2663,0.41393,-0.047478,0.0012551,0.22881,-0.21342,0.21357,0.26759,-0.094341,-0.7122,0.15425,0.26005,0.60698,0.91319,1.2468,0.07329,-0.58902,0.0078075,0.6221,-0.36363,0.3378,0.030729,0.3205,-0.47335,0.10745,0.074993,1.1875,0.90757,-0.41442,-0.34448,-0.59548,-0.56904,-0.11788,0.53898,0.12375,0.23512,-0.10863,0.081727,-0.3192,0.26538,0.2099,0.29584,-0.28579,-0.81968,0.020509,-1.1986,0.71218,0.29021,-0.57037,-0.13506,-1.2091,0.32596,-0.22236,-0.4594,0.254,0.030797,0.99216,-0.85382,-0.70125,-0.40992,-1.6459,0.041898,-0.76335,-0.59703,-1.2333,0.47164,0.03931,-0.096102,-0.14209,-0.56695,0.052449,-0.28146,0.069669,-0.43994,-0.1466,0.13206,0.46163,0.37823,-0.54616,-0.10032,-0.8132,0.49474,-0.7241,1.6916,-0.19441,-0.61429,-0.87824,0.75504,0.0084712,-0.61447,-0.067247,1.0547,-0.93269,0.11321,-0.5313,-0.27219,-0.53097,-1.1588,0.47964,-0.22068,-0.13198,0.14164,-0.14659,-0.88848
ar,she,N,-0.029406,0.27918,0.34392,-0.54227,-0.32501,0.89465,-0.18372,0.52017,0.12184,0.23842,-0.14234,0.35497,-0.5398,-0.28904,0.022384,-0.049123,-0.31957,-1.1011,0.23526,0.19563,0.26819,0.39931,0.036893,-0.24906,0.37898,-0.26894,-0.45383,0.34489,0.30744,9.568e-4,0.30936,0.42747,-0.01463,-0.1642,-0.31014,0.5863,0.21827,-0.062474,-0.18576,0.70846,-0.040528,-0.32536,-0.033629,-0.21161,-0.33598,-0.013112,0.60619,-0.15984,-0.67798,-0.06704,-0.023131,0.48147,0.46578,-0.44418,-0.46042,-0.23273,0.36148,0.45259,-0.62007,0.077992,0.12238,-0.035765,-0.0019435,0.1347,0.11651,-0.12768,-0.52378,0.40342,-0.11942,-0.19961,-0.19252,-0.24123,-0.23109,-0.25692,-0.69593,-0.060514,0.33686,0.53961,-0.042028,-0.33438,-0.12838,0.57107,0.80243,-0.10104,0.12687,0.075402,0.042583,-0.20014,-0.22509,-0.90493,0.16026,0.52077,-0.25066,0.060417,-0.27891,0.13656,0.13518,0.0071872,-0.032036,-0.28783,-0.13832,0.11004,-0.54541,0.14202,-0.68196,-0.3047,-0.022668,0.70112,0.13242,0.28475,0.63414,0.29458,-0.90264,0.19414,0.66288,-0.69735,-0.47221,-0.059603,-0.18624,0.57586,-0.07526,0.015987,-0.47609,-0.043235,-0.62604,0.17124,-0.31088,-0.060923,-0.20378,-0.029444,-0.22947,-0.25572,0.0057808,-0.25158,-0.59583,-0.23498,-0.60616,0.33882,0.37226,0.50459,0.1085,0.16695,0.50625,0.046818,0.26422,-0.5395,-0.5094,-0.24051,-0.027195,-0.20175,0.082721,0.44805,0.096241,-0.13704,-0.36948,-0.017651,0.27701,0.28026,-0.11535,0.024898,0.25783,0.65047,0.13039,-0.22468,-0.066945,0.46201,0.009583,0.23059,0.5932,-0.034066,-0.056917,-0.633,-0.63132,-0.46293,-0.26614,-0.52895,0.5838,0.1566,-0.74908,0.41496,0.35773,0.33581,0.27203,0.30787,-0.365,-0.46164,-0.68919,0.092171,0.25336,-0.15898,-0.30806,-0.37584,-0.084246,-0.046213,-0.13193,-0.096883,-0.53504,-0.33753,0.13239,0.24985
ar,sister,N,-0.40734,-0.10703,0.19194,-0.60735,0.13352,-0.23649,-0.26268,0.23259,-0.69742,0.17382,-0.85219,0.66579,0.15571,0.041583,0.17389,-0.067415,-0.13532,0.40229,0.28326,0.80893,-0.4669,0.24006,0.69135,-0.50995,0.46161,-0.33206,-0.52753,0.4896,0.27524,1.1065,0.8467,0.50415,0.74022,0.52043,-0.59117,0.51512,0.58595,0.57415,0.13804,-0.016007,0.085895,0.45326,0.50867,-0.30929,-0.69669,-0.072538,-0.38774,-0.70801,0.66542,0.29126,0.13137,0.3243,-0.46105,0.24428,0.091598,-0.12174,-0.32767,0.20063,-0.63861,-0.74766,-0.51041,0.49323,0.46467,0.62655,0.79602,-1.0556,-0.082988,0.042821,0.019026,-1.224,-0.48608,-0.88016,-0.24243,0.52479,0.31886,-0.28205,0.46253,-0.29396,0.42375,0.66954,-0.54583,-0.25629,0.54216,-0.027201,0.5799,-0.26217,0.76012,-0.41756,0.73777,-0.70182,-0.17403,0.11001,0.054102,0.12803,-0.77334,-0.84188,-1.0489,1.3178,-0.20646,-0.21455,-0.024372,0.097931,-0.25386,-0.26267,-1.1619,-0.69994,-0.47251,0.97439,0.60385,0.38246,1.1331,0.24486,-0.37198,0.66357,-0.19947,-0.8669,-0.069552,1.2496,0.075615,-0.50654,-0.51727,-0.65708,-0.12485,-0.18052,-0.056896,-0.10719,-0.76007,0.45064,0.043717,-0.80826,0.42002,-0.71754,0.45222,0.0028671,-0.44312,-0.26942,0.006132,-0.12049,0.9974,-0.83216,-0.2278,0.23011,0.27275,-0.078043,-0.065248,-0.1803,-1.1287,-0.33333,0.59166,0.018621,0.5166,-0.099186,0.74208,0.35178,-0.27823,-0.44848,-0.084609,0.21462,-0.14895,-0.61999,-0.40576,0.086105,-0.73537,-0.013495,-0.50743,0.43821,0.81497,0.42259,-0.36208,0.062741,0.44455,0.27662,-0.35103,0.51086,-0.47027,-0.5912,-0.16038,0.70165,-0.45723,0.23567,-0.51825,-0.55774,-0.23768,0.38806,0.031146,-1.1309,-0.41002,0.33616,0.76313,1.0728,-0.31543,-0.33359,-0.087603,0.27907,0.70316,0.24568,0.14599,-0.80968,0.042034,-0.1943
ar,son,N,-0.32254,0.15783,0.21879,-0.23832,-0.13676,-0.094727,0.054144,0.040389,-1.0448,0.29009,0.12517,0.22953,-0.07293,0.036136,0.069557,0.44978,0.26173,-0.012611,-0.043257,0.0097041,0.25101,0.25926,0.30011,-0.05937,0.39367,-0.054621,-0.68815,0.50476,-0.17973,0.86517,-0.0032972,-0.11385,0.16255,0.468,-0.20762,0.40418,-0.0013071,-0.30055,0.66147,-0.35782,0.13197,0.27141,0.15838,-0.6143,-0.63281,-0.31882,-0.073839,-0.11714,0.05785,-0.18855,0.12397,-0.45361,-0.60928,0.21793,-0.32784,-0.49994,-0.050326,-0.089868,0.27575,-1.0279,0.092772,0.10466,-0.57442,0.23115,0.48777,0.16093,-0.30337,0.1646,-0.10780000000000001,0.5568,-0.015063,-0.33114,-0.10619,-0.16624,0.05544,0.14476,0.47823,-0.053269,-0.43187,0.096513,-0.22179,-0.41587,0.0059425,0.27532,-0.176,0.2702,0.032442,-0.083049,0.0058327,-0.70813,0.093662,0.34452,-0.43128,0.069102,0.018334,-0.62798,-0.75028,0.50625,-0.097361,-0.30678,0.24288,0.35604,-0.47079,0.29932,-0.5809,-0.22889,-0.15861,0.63582,-0.21233,0.56278,0.33405,-0.18876,0.10899,0.65388,0.15923,-0.094471,0.38954,0.52179,0.27914,-0.17231,0.47527,-0.226,0.11132,-0.13639,-0.084459,0.30475,-0.22701,0.19957,0.2781,0.20079,-0.041809,0.15404,-0.50319,0.42379,-0.47687,0.17804,-0.047797,0.5461,0.11673,-0.017547,-0.10616,-0.2224,0.20894,-0.22136,0.364,0.086994,-0.47811,-0.58276,0.070662,-0.091929,0.4514,-0.10439,0.077635,0.65212,-0.19954,0.041292,-0.13646,0.72703,-0.34001,-0.19156,0.44617,0.1652,-0.65967,0.022157,-0.23516,-0.6736,0.25231,0.21271,-0.2399,-0.27791,0.27351,-0.28644,0.31793,-0.36281,0.43427,-0.43982,-0.010347,0.21413,-0.33219,-0.30466,-0.51109,0.17369,0.4544,0.26002,0.18287,-0.53354,0.44541,-0.13655,-0.41699,0.18033,0.36875,-0.59144,-0.07617,-0.39563,-0.059255,-0.21119,0.052836,-0.49342,0.49676,-0.3096
ar,super-imaginative,N,0.4176566666666667,0.031148333333333333,0.49628,0.06573199999999998,-0.16395033333333334,0.54789,-0.18922666666666668,-0.07225,0.8056366666666667,-0.18627333333333332,-0.45589,-0.3493233333333334,-0.5005866666666666,-0.01925573333333334,-0.28259666666666666,-0.17581,0.17265333333333335,0.14058533666666667,0.026739999999999996,-0.27963133333333334,0.07734,-0.42732966666666666,0.40242333333333336,0.5336533333333333,0.6749649999999999,0.027478666666666665,-0.57505,-0.14176999999999998,-0.25571,-0.051463000000000016,-0.53821,-0.18157428,-0.54418,0.09381000000000002,0.07486213333333333,0.7496333333333334,0.7978466666666667,-0.4241366666666667,0.42888,0.172722,0.190796,0.44871,-0.29817,-0.54869,-0.14838333333333334,0.3350533333333333,0.8292566666666666,-0.20046666666666668,0.0854,-0.2921533333333333,0.6869766666666667,-0.5118033333333334,0.22016933333333333,-0.15047666666666665,0.07185403333333333,-0.2829333333333333,-0.5704833333333333,0.4535666666666667,-0.53875,-0.010140000000000003,-0.38848333333333335,0.10464366666666669,-0.13284333333333334,0.5107133333333334,0.3280166666666667,0.43724999999999997,-0.27803,0.6413866666666667,-0.40853,-0.41942633333333335,-0.07831333333333333,-0.3003113333333333,-0.413174,-0.30579333333333336,-0.6497900000000001,-0.6086766666666666,0.37424999999999997,0.0047156666666666675,-0.7920133333333333,-0.09203333333333333,-0.11717866666666667,0.02587038333333333,-0.15857999999999997,-0.264468,0.20273333333333335,-0.4501733333333333,-0.21620999999999999,-0.7878433333333332,0.18726533333333334,-0.41924,0.22244366666666668,-0.08105,0.1272,-0.23064833333333332,0.3419066666666667,-0.6485103000000001,-0.4848286666666667,-0.4593233333333333,-0.4232866666666667,-0.37035,-0.10957000000000001,0.2699933333333333,-0.01589366666666667,0.29221379999999997,0.024736666666666667,-0.18853,-0.41441333333333336,-0.20828666666666665,0.5030666666666667,0.2950933333333333,-0.23546666666666666,0.160208,0.16164333333333333,0.28940666666666665,0.010013333333333338,-0.9686633333333333,0.14952000000000001,-0.28568000000000005,0.16496333333333332,-0.022220999999999998,0.3258766666666667,-0.14780533333333334,-0.08607666666666666,0.6577566666666667,-0.20959233333333332,0.048273333333333335,-0.13958666666666666,-0.3827466666666667,0.018655333333333333,0.2604166666666667,-0.155802,-0.008158000000000007,-0.23977666666666667,-0.2612466666666667,-0.10066066666666668,-0.05568566666666667,0.11480333333333334,-0.26304666666666665,0.19297,-0.25954666666666665,-0.08270333333333334,0.09152166666666667,0.11075333333333333,0.35124,-0.04989000000000001,-0.17877333333333334,-0.3287233333333333,-0.18085566666666666,0.49793333333333334,-0.044077,0.021163333333333322,-0.035873333333333333,0.22966599999999998,-0.13275633333333334,-0.14595666666666668,0.007980000000000006,-0.34536866666666666,0.229306,-0.2782833333333333,0.20715,0.24218520000000002,0.15488033333333334,0.055033333333333344,-0.12703299999999998,0.22387333333333334,-0.4807,0.54973,0.7492133333333334,0.5580333333333334,-0.18109666666666666,-0.5289446666666666,-0.6055200000000001,0.09702333333333334,-0.12168066666666666,0.10154766666666669,-0.051408999999999996,-0.04359699999999999,0.18997700000000003,-0.21084733333333333,0.04161766666666667,0.12066,-0.10752333333333332,0.12427400000000001,0.05814666666666668,-0.48562666666666665,-0.18460333333333334,-0.06755733333333334,0.7092953333333333,-0.47778000000000004,0.26771333333333336,0.08521333333333332,-0.013753333333333334,-0.16518466666666667,-0.013235666666666665,0.40907333333333334,-0.30794333333333335,-0.01676800000000001,-0.476447,0.1897066666666667,-0.3019466666666667
