language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
fr,doctor/physician,F,-0.12780350000000001,-0.69183,0.430705,0.310855,-0.533405,-0.22340500000000002,-0.0831215,-0.599235,-0.49905,-0.41103,0.084726,-0.37943499999999997,0.34079000000000004,0.0597905,-0.14569449999999998,0.268635,-0.09966499999999999,-0.2286225,0.9488099999999999,-0.320905,0.7061,-0.10487499999999997,0.218355,0.16649499999999998,-0.2458215,-0.162233,0.25281,-0.54037,-0.1999805,-0.463845,-0.238325,-0.142042,7.470000000000003e-4,0.0419435,-0.0320229,0.019669999999999993,0.71129,-0.109249,0.10860750000000001,-0.27349,0.41461000000000003,-0.381065,0.19665049999999998,0.59697,0.187888,0.052395,0.832975,0.2126625,-0.256525,-0.45559000000000005,-0.510794,0.36116,0.010749999999999996,-0.03159000000000001,0.6901349999999999,-0.167367,0.66702,-0.14706149999999998,-0.40004,0.63231,-0.043007000000000004,0.43602,0.14309170000000002,0.18254999999999996,0.64913,0.375965,0.038034999999999985,0.1228965,0.073487,0.068402,0.043719999999999995,0.28520500000000004,0.3959345,0.10434900000000001,-0.52474,0.031164999999999998,-0.40301,0.22002,0.24057,-0.32643500000000003,0.223615,0.297345,-0.44142000000000003,-0.24604499999999999,0.172817,0.575225,0.1068905,-0.298175,-0.07166455000000001,0.3022475,0.20665,-0.494475,0.053996999999999996,-0.26503,0.138419,0.277215,0.28662,-0.69162,-0.2148235,0.613955,-0.039371500000000004,-0.682015,0.0423305,-0.35033499999999995,0.14559499999999997,0.538875,0.231805,0.0851915,0.0372995,-0.38683,0.070587,0.720095,0.49778500000000003,-0.08041005,-0.35361,-0.094405,-0.35131,-0.21184,-0.634715,-0.152895,-0.739905,-0.029746500000000002,-0.718805,-0.08075,-0.06743,0.72507,0.629865,0.5898399999999999,0.27259500000000003,0.182653,-0.38508,-0.27451,0.465015,-0.0136235,-0.16271,0.021317499999999996,0.0044045,-0.379175,-0.18494500000000003,-0.544675,0.34176,-0.259155,0.25326,-0.60199,0.56459,-0.30469999999999997,0.38450199999999995,-0.050956,0.62158,-0.468855,0.196845,-0.08091000000000001,-0.5338849999999999,0.061266,0.40419,0.697905,0.079165,-0.37427,-0.09538849999999999,-0.41669,-0.64072,-0.66551,0.2227875,-0.52577,-0.0946355,-0.014365000000000003,0.36351,-0.26026,-0.547805,-0.113045,-0.165665,-0.0248815,0.15290299999999998,0.166384,0.11054,0.44558,-0.27996,0.8826499999999999,-0.266334,0.416595,-0.0148243,0.05543999999999999,0.442665,-0.1765885,-0.254591,-0.11167,-0.21875165,-0.14366,0.011340000000000017,-0.933365,0.49953500000000006,0.64143,0.37123449999999997,0.71069,-0.1970542,-0.422155,0.07984550000000001,0.366225,-0.47401499999999996,0.0013594999999999996
fr,doctor/physician,M,-0.12780350000000001,-0.69183,0.430705,0.310855,-0.533405,-0.22340500000000002,-0.0831215,-0.599235,-0.49905,-0.41103,0.084726,-0.37943499999999997,0.34079000000000004,0.0597905,-0.14569449999999998,0.268635,-0.09966499999999999,-0.2286225,0.9488099999999999,-0.320905,0.7061,-0.10487499999999997,0.218355,0.16649499999999998,-0.2458215,-0.162233,0.25281,-0.54037,-0.1999805,-0.463845,-0.238325,-0.142042,7.470000000000003e-4,0.0419435,-0.0320229,0.019669999999999993,0.71129,-0.109249,0.10860750000000001,-0.27349,0.41461000000000003,-0.381065,0.19665049999999998,0.59697,0.187888,0.052395,0.832975,0.2126625,-0.256525,-0.45559000000000005,-0.510794,0.36116,0.010749999999999996,-0.03159000000000001,0.6901349999999999,-0.167367,0.66702,-0.14706149999999998,-0.40004,0.63231,-0.043007000000000004,0.43602,0.14309170000000002,0.18254999999999996,0.64913,0.375965,0.038034999999999985,0.1228965,0.073487,0.068402,0.043719999999999995,0.28520500000000004,0.3959345,0.10434900000000001,-0.52474,0.031164999999999998,-0.40301,0.22002,0.24057,-0.32643500000000003,0.223615,0.297345,-0.44142000000000003,-0.24604499999999999,0.172817,0.575225,0.1068905,-0.298175,-0.07166455000000001,0.3022475,0.20665,-0.494475,0.053996999999999996,-0.26503,0.138419,0.277215,0.28662,-0.69162,-0.2148235,0.613955,-0.039371500000000004,-0.682015,0.0423305,-0.35033499999999995,0.14559499999999997,0.538875,0.231805,0.0851915,0.0372995,-0.38683,0.070587,0.720095,0.49778500000000003,-0.08041005,-0.35361,-0.094405,-0.35131,-0.21184,-0.634715,-0.152895,-0.739905,-0.029746500000000002,-0.718805,-0.08075,-0.06743,0.72507,0.629865,0.5898399999999999,0.27259500000000003,0.182653,-0.38508,-0.27451,0.465015,-0.0136235,-0.16271,0.021317499999999996,0.0044045,-0.379175,-0.18494500000000003,-0.544675,0.34176,-0.259155,0.25326,-0.60199,0.56459,-0.30469999999999997,0.38450199999999995,-0.050956,0.62158,-0.468855,0.196845,-0.08091000000000001,-0.5338849999999999,0.061266,0.40419,0.697905,0.079165,-0.37427,-0.09538849999999999,-0.41669,-0.64072,-0.66551,0.2227875,-0.52577,-0.0946355,-0.014365000000000003,0.36351,-0.26026,-0.547805,-0.113045,-0.165665,-0.0248815,0.15290299999999998,0.166384,0.11054,0.44558,-0.27996,0.8826499999999999,-0.266334,0.416595,-0.0148243,0.05543999999999999,0.442665,-0.1765885,-0.254591,-0.11167,-0.21875165,-0.14366,0.011340000000000017,-0.933365,0.49953500000000006,0.64143,0.37123449999999997,0.71069,-0.1970542,-0.422155,0.07984550000000001,0.366225,-0.47401499999999996,0.0013594999999999996
fr,firefighter,F,0.071837,-0.31079,0.12744,0.75926,0.19778,0.0055872,0.63309,-0.52689,-0.3709,-0.3139,-0.6271,-0.2068,0.20921,-0.093167,-0.24671,-0.47612,-0.38633,-0.089124,0.49152,0.23133,-0.12968,0.33242,-0.10768,0.81251,0.35925,0.10374,-0.095309,0.25885,-0.38432,0.45151,-0.62813,0.20857,0.17675,0.19048,-0.47799,0.50238,0.18889,0.36727,0.014156,-0.088968,-0.46695,-0.89697,0.15565,0.84594,0.14271,-0.44079,0.28313,-0.69869,-0.06064,-0.99021,-0.13753,0.31119,0.082429,0.27958,-0.10908,-0.18814,-0.41975,0.46478,-0.44372,-0.086838,0.66899,-4.0392e-4,0.08165,0.22399,0.53403,-0.074774,-0.65802,0.17356,-0.53291,-0.18008,0.64057,-0.18296,0.12239,-0.23495,-0.47807,-5.3524e-4,-0.79659,0.7307,0.3055,-0.37416,0.25536,0.085426,0.24437999999999999,-0.76873,-0.28216,0.62964,0.43148,0.10357,0.085446,0.21356,-0.12007,-0.83568,-0.13466,-0.25738,-0.21724,0.18809,0.059736,-1.0796,0.26273,0.088825,-0.47436,-0.055078,-0.0034138,0.33415,0.92226,1.251,0.28899,-0.2155,-0.19692,-0.099428,0.48549,-0.15808,0.03411,0.36563,-0.38115,0.14544,-0.5131,0.47023,-0.94588,-0.22238,-0.34443,-0.23717,-0.18483,-0.030016,0.05216,1.2589,0.33594,0.37696,-0.054478,0.3257,-0.01536,-0.34167,0.50601,0.68619,-0.20303,-0.3947,9.3773e-4,-0.42838,0.1685,-0.53439,0.25797,-0.16895,-0.35253,0.086083,-0.53312,-0.78425,0.78924,0.022018,0.71333,-0.53071,0.31606,-0.27876,0.256,0.55312,0.34732,-0.18503,0.54724,0.43024,-0.045915,-0.40516,-0.47795,-1.0284,0.6017,-0.46561,-0.062807,-0.69177,-0.20542,-0.22895,0.23733,-0.46538,0.27005,-0.5307,-0.46594,0.37256,0.11189,0.092431,-0.019606,-0.25679,-0.46068,0.53246,0.43761,-0.85131,-0.15223,0.40594,-0.37012,-0.25906,0.23876,-0.30177,-0.55551,-0.38263,0.58665,0.67785,-0.32639,-0.018685,0.18335,-0.064985,0.42918,0.21232,-0.37326,0.13425
fr,firefighter,M,0.071837,-0.31079,0.12744,0.75926,0.19778,0.0055872,0.63309,-0.52689,-0.3709,-0.3139,-0.6271,-0.2068,0.20921,-0.093167,-0.24671,-0.47612,-0.38633,-0.089124,0.49152,0.23133,-0.12968,0.33242,-0.10768,0.81251,0.35925,0.10374,-0.095309,0.25885,-0.38432,0.45151,-0.62813,0.20857,0.17675,0.19048,-0.47799,0.50238,0.18889,0.36727,0.014156,-0.088968,-0.46695,-0.89697,0.15565,0.84594,0.14271,-0.44079,0.28313,-0.69869,-0.06064,-0.99021,-0.13753,0.31119,0.082429,0.27958,-0.10908,-0.18814,-0.41975,0.46478,-0.44372,-0.086838,0.66899,-4.0392e-4,0.08165,0.22399,0.53403,-0.074774,-0.65802,0.17356,-0.53291,-0.18008,0.64057,-0.18296,0.12239,-0.23495,-0.47807,-5.3524e-4,-0.79659,0.7307,0.3055,-0.37416,0.25536,0.085426,0.24437999999999999,-0.76873,-0.28216,0.62964,0.43148,0.10357,0.085446,0.21356,-0.12007,-0.83568,-0.13466,-0.25738,-0.21724,0.18809,0.059736,-1.0796,0.26273,0.088825,-0.47436,-0.055078,-0.0034138,0.33415,0.92226,1.251,0.28899,-0.2155,-0.19692,-0.099428,0.48549,-0.15808,0.03411,0.36563,-0.38115,0.14544,-0.5131,0.47023,-0.94588,-0.22238,-0.34443,-0.23717,-0.18483,-0.030016,0.05216,1.2589,0.33594,0.37696,-0.054478,0.3257,-0.01536,-0.34167,0.50601,0.68619,-0.20303,-0.3947,9.3773e-4,-0.42838,0.1685,-0.53439,0.25797,-0.16895,-0.35253,0.086083,-0.53312,-0.78425,0.78924,0.022018,0.71333,-0.53071,0.31606,-0.27876,0.256,0.55312,0.34732,-0.18503,0.54724,0.43024,-0.045915,-0.40516,-0.47795,-1.0284,0.6017,-0.46561,-0.062807,-0.69177,-0.20542,-0.22895,0.23733,-0.46538,0.27005,-0.5307,-0.46594,0.37256,0.11189,0.092431,-0.019606,-0.25679,-0.46068,0.53246,0.43761,-0.85131,-0.15223,0.40594,-0.37012,-0.25906,0.23876,-0.30177,-0.55551,-0.38263,0.58665,0.67785,-0.32639,-0.018685,0.18335,-0.064985,0.42918,0.21232,-0.37326,0.13425
fr,governor,F,0.038972,0.39587,-0.097771,0.3136,0.21639,-0.22367,-0.33239,-0.92858,-0.66801,-0.048495,-0.059222,-0.47656,-0.49951,0.33968,0.51565,0.32822,0.34645,0.074055,0.95692,0.12671,-0.010966,0.046063,0.073322,-0.28406,0.69803,0.13111,0.98178,-0.32103,0.20795,0.62928,0.55633,-0.7019,-0.041204,-0.74,-0.54807,0.12184,0.66799,0.030494,-0.38368,0.014997,0.61806,0.22809,0.77792,0.98951,0.4038,0.11249,0.2742,0.16831,-0.26591,-0.50081,0.31343,0.082849,0.15285,0.10364,0.24381,-0.11038,-0.49759,0.37645,-0.11551,0.35464,-0.24705,-0.15597,1.1617,-0.6238,0.085061,0.3323,0.3456,0.1986,0.19435,1.0188,0.53637,-0.030849,-0.27386,-0.044478,-0.32775,-0.43836,-0.72002,0.48929,0.39225,-0.10573,0.17223,0.51119,-0.11281,0.15514,0.29698,0.62053,0.30104,0.45161,-0.098771,0.61135,0.76041,-0.76827,0.20566,0.43831,0.14405,0.36511,0.11239,-0.7836,-0.18295,0.061888,0.60221,-0.74497,-0.65823,-0.19908,0.16038,0.024117,0.49539,0.12975,-0.20061,-0.26075,0.29577,0.41545,-0.24355,0.66732,-0.29893,-0.30417,0.39196,0.49042,0.017304,-0.70882,0.14874,0.090066,-0.078628,0.36286,-0.12399,-0.12464,-0.23334,0.18931,-0.080464,-0.027768,-0.25667,-0.41047,0.1481,0.61898,0.32618,0.29364,-0.11381,0.13735,0.44121,0.4901,0.50224,0.097387,0.73686,-0.012257,0.33271,-0.55467,0.18283,0.03613,-0.17868,-0.47579,-0.23683,-0.023532,-0.19048,-0.41079,0.3728,0.25192,0.5405,0.5942,0.090104,0.7468,-0.22413,-0.32666,-0.28702,-0.52205,-0.57681,0.41385,0.42502,-0.64653,-0.19763,-0.50012,-0.41173,0.3561,-0.58607,-0.49207,-0.55279,-0.069688,0.24121,0.061107,-0.77486,-0.090267,-0.11733,0.74479,0.15332,-0.41384,-0.61632,-0.38463,0.77241,0.35782,-0.007784,-0.72672,0.65147,0.30486,-0.022287,0.52683,-0.039158,0.14313,0.36712,0.40151,-0.82983,-0.2701
fr,governor,M,-0.13146,-0.099431,-0.41524,0.24763,-0.24683,0.32368,-0.20695,-0.57286,-0.50044,-0.45273,-0.35063,-0.62307,-0.38835,0.046118,0.43143,0.45782,-0.27315,0.080843,1.1991,0.040507,-0.0064821,0.18865,0.23755,-0.043426,0.349,0.28312,0.88252,0.087758,-0.23795,-0.021649,0.33469,-0.095208,-0.19313,-0.60864,-0.6217,0.31274,0.58081,-0.034158,-0.41925,0.15439,0.68411,-0.13112,0.65977,0.91466,0.21551,0.29094,-0.18434,0.026489,-0.080672,-0.44362,0.14686,0.049234,0.18755,0.071554,0.36149,0.01323,0.044469,0.24909,0.099504,0.25134,-0.18253,0.38031,0.20196,-0.49143,-0.3023,0.67626,0.34815,0.27055,-0.4,0.69645,0.3949,0.36302,0.34899,-0.089648,-0.44641,-0.67438,-0.89076,0.43609,0.79096,0.25009,0.10108,0.72175,0.45252,0.10667,-0.15389,0.48575,0.52252,-0.056096,0.064562,0.79922,0.47402,-0.52595,-0.19635,0.099319,0.31502,-0.10058,-0.088513,-1.1527,0.39712,0.24537,0.77598,-0.42472,-0.20496,0.067108,0.44297,-0.39505,-0.29622,-0.28569,-0.36672,0.10658,0.037969,0.47396,0.13006,0.38768,-0.57037,0.21478,0.32708,0.25848,-0.50509,-0.54754,0.085982,-0.011524,-0.24483,-0.26734,-0.15368,0.28283,0.29922,0.027641,-0.18658,0.20947,-0.51403,-0.8656,-0.10749,0.14927,-0.041551,0.030011,-0.20317,-0.055799,0.2638,-0.037893,0.2359,0.10537,0.44695,-0.50898,-0.077003,-0.27916,0.53095,-0.072316,-0.36804,-0.87688,-0.2985,0.012035,-0.48088,-0.23557,0.2421,0.027421,0.55797,0.42349,0.1676,0.16297,-0.39902,-0.2326,-0.068983,-0.37029,-0.0010836,0.014299,0.35439,-0.28038,-0.38438,-0.46369,0.1881,0.2795,-0.58547,-0.29463,-0.28775,0.10202,0.14613,-0.053311,-0.2077,-0.32073,0.24014,0.61567,0.4166,-0.4194,-0.5323,-0.6468,0.50624,0.67941,0.28014,-0.24238,0.047068,0.071633,0.23482,0.50698,-0.11493,0.38063,0.40197,0.79583,-0.90591,-0.41772
fr,hunter,F,0.058574,-0.11111,0.13893,0.26356,-0.41308,0.49042,0.36123,-0.15874,-0.69572,-0.66973,0.24992,0.14017,-1.1261,0.69933,0.67076,-0.3094,0.17412,0.1172,0.080188,-0.055086,-0.068235,-0.18394,0.24484,0.94025,0.38055,-0.35209,0.78975,0.043973,-0.021029,-0.30968,0.12895,0.27367,0.20158,0.015815,-0.075469,-0.049608,0.60014,0.54479,0.17373,-0.11734,0.018801,-0.55407,0.64996,-0.46195,0.37823,0.47267,0.28546,0.012645,-0.21841,-0.15052,-0.027837,-0.31021,0.3662,0.048594,0.084345,-0.047218,0.070604,1.0605,-0.4321,-0.14044,0.18673,-0.35607,0.86762,-0.18896,0.16998,0.52607,-0.60605,0.70378,0.21937,0.06675,0.028709,-0.84289,-0.64488,-0.072846,-0.326,0.098366,-0.35604,0.12018,-0.33075,-0.26541,0.169,0.30036,0.51546,-0.32349,0.69902,0.76434,-0.10469,0.3964,-0.20632,-0.24919,0.27279,-0.78161,0.19234,-0.25993,0.16976,0.41543,-0.14201,-0.69687,-0.46344,-0.35932,-0.53359,0.13313,-0.66141,0.39652,0.86129,0.82353,0.15803,0.33398,-0.32527,-0.54095,0.32284,0.22743,0.25422,0.40381,-0.19923,-0.92157,0.74291,0.49288,0.42813,-0.37295,-0.23491,0.69415,0.069934,0.31414,-0.22968,0.49759,0.2925,-0.066783,0.030651,-0.10866,0.05825,-0.73471,0.62882,0.68843,0.30198,0.046271,-0.40516,-0.52708,0.019483,-0.040382,0.3731,-0.067721,0.058495,-0.070961,0.5142,-0.37767,0.11631,0.066119,0.50833,-0.44603,0.15623,0.37609,0.21837,0.052279,0.081766,-0.29043,0.1838,1.0311,0.23547,-0.28167,-0.094941,-1.0355,0.20328,0.38702,-0.094127,0.31854,-0.13591,-0.53015,0.50705,-0.65312,-0.12642,-0.20619,0.26221,0.40447,-0.22677,-0.34256,-0.17583,0.27399,-0.41512,0.52246,-0.10461,0.38431,0.32468,0.77233,0.19127,0.2803,0.64583,0.034896,-0.29627,-0.42803,0.59827,0.78663,0.073696,1.4005,0.55133,0.13304,0.35363,-0.046057,0.046744,-0.49255
fr,hunter,M,0.18927,-0.41598,-0.0041301,0.17176,-0.3563,0.67501,0.2375,-0.41717,-0.73222,-0.79775,0.12044,-0.089794,-0.52588,0.49432,0.85361,-0.24354,0.042731,0.24706,0.32844,0.41907,-0.094238,0.49237,0.047949,0.49511,0.17269,-0.51818,0.77044,0.24901,-0.32392,-0.61265,0.10195,0.28946,-0.19162,0.24721,-0.18081,0.10583,0.63183,0.10671,0.35042,0.22869,-0.31668,-0.5496,0.81764,-0.26542,0.41278,0.40163,-0.12562,-0.36475,-0.46357,-0.26762,-0.27955,-0.52904,0.29527,-0.14595,0.4093,0.13752,0.51033,0.51804,-0.36397,0.23954,0.29324,-0.13005,0.059238,-0.11622,0.11692,0.36842,-0.25858,0.54131,-0.51263,-0.24259,0.28774,-0.81168,-0.34162,0.45608,-0.27869,-0.30631,-0.20431,0.045864,-0.16307,-0.16136,0.26828,0.44186,1.1686,-0.78822,0.76857,0.80506,-0.32496,0.27056,-0.031086,0.19063,0.24202,-0.20093,0.041593,-0.40854,0.15941,0.28135,0.08508,-1.1515,-0.26486,-0.16944,-0.3273,-0.015579,-0.22053,0.83915,1.2708,0.61974,-0.12095,-0.11455,0.113,-0.69259,0.10351,0.62181,0.85084,0.077899,-0.6375,-0.11366,0.48053,0.57152,-0.23013,-0.054921,-0.048007,0.54325,-0.066011,0.28905,-0.27009,0.81322,0.27252,0.074615,0.16883,0.21674,-0.2302,-1.0042,0.40141,1.0507,-0.078209,0.091143,-0.090253,-0.56923,-0.082857,-0.44832,-0.024336,0.41462,0.038434,-0.66989,0.26515,0.078891,0.32756,0.23792,0.45693,-0.4506,-0.011135,-0.22575,-0.14559,0.043998,-0.27925,-0.2583,0.7232,0.22296,0.35063,-0.5868,0.046677,-0.9302,0.037305,0.28756,0.36902,-0.10977,-0.23746,-0.15603,0.53515,-0.71488,0.21043,-0.26955,-0.072137,0.33575,-0.38394,-0.31698,-0.21824,0.45728,0.043991,-0.11287,0.092233,0.37362,0.65435,0.77193,0.032977,0.34106,0.24855,-0.091412,-0.24658,-0.33704,0.12921,1.0644,0.17699,1.2527,0.082882,0.0047574,0.21198,0.26204,-0.309,-0.92511
fr,journalist,F,0.61982,-0.14595,0.13611,0.44151,0.10016,-0.26665,0.19298,-0.52244,-0.17647,-0.41055,0.66857,-0.27314,-0.30845,0.33813,-0.080869,-0.10343,0.0692,0.78438,1.0336,-0.49215,0.095836,0.23269,0.25768,-0.038477,0.078399,-0.25506,0.73747,-0.2014,0.68818,-0.024876,0.47949,0.21454,-0.45074,0.19905,-0.40329,0.45398,0.56092,-0.069239,-0.38684,-0.26997,0.51136,-0.50051,-0.13853,0.34069,0.25078,-0.049758,0.16964,0.63091,0.70926,-0.69688,0.20086,0.55024,0.23263,0.2744,0.49471,-0.012751,-0.046432,0.27126,0.41399,0.81117,0.40012,0.29111,0.14434,-0.50455,0.25618,0.047668,0.41903,0.20551,-0.17804,0.62503,0.33234,-0.2302,-0.32278,0.32901,-0.96966,-0.087703,-0.59222,0.80732,-0.37355,0.023557,-0.057681,0.49729,0.6959,-0.32908,0.38471,0.07699,0.095859,-0.36212,-0.11487,0.45501,0.51752,-0.45641,-0.0047768,-0.13908,-0.11776,0.95726,0.34776,0.036826,-0.2471,0.20925,0.157,-0.46345,0.43734,-0.2468,1.4233,0.061957,-0.46955,-0.15653,-0.17108,-0.4022,0.43688,0.026832,0.40308,0.25078,-0.44133,0.2932,0.020841,-0.52855,0.03075,-0.37277,-0.067528,0.029754,-0.64007,-0.45785,-0.43138,0.49441,-0.31004,-0.099538,0.17956,0.42696,-0.6072,-0.70942,0.37221,0.67167,0.058595,-0.12605,0.13484,0.17034,0.0989,0.44446,0.37472,0.39714,0.44281,0.15394,0.15419,-0.84841,0.036621,-0.27443,0.032751,-0.59306,0.14036,0.123,-0.19993,0.1407,0.77368,0.35603,-0.0069695,-0.012869,0.4492,-0.40955,0.24355,-0.88436,-0.58088,-0.63357,-0.24717,-0.4589,0.59038,-0.7307,-0.29182,-0.6326,0.308,-0.12291,-0.035837,0.03871,-0.14948,0.49007,0.31837,-0.1019,-0.40642,0.37317,0.20749,-0.035774,1.0161,-0.08919,0.18509,-0.62947,0.32689,0.24197,-0.29656,-0.36399,0.0095365,0.53054,0.13379,0.43399,0.13903,0.25129,0.56319,0.58376,-0.3909,-0.56093
fr,journalist,M,0.61982,-0.14595,0.13611,0.44151,0.10016,-0.26665,0.19298,-0.52244,-0.17647,-0.41055,0.66857,-0.27314,-0.30845,0.33813,-0.080869,-0.10343,0.0692,0.78438,1.0336,-0.49215,0.095836,0.23269,0.25768,-0.038477,0.078399,-0.25506,0.73747,-0.2014,0.68818,-0.024876,0.47949,0.21454,-0.45074,0.19905,-0.40329,0.45398,0.56092,-0.069239,-0.38684,-0.26997,0.51136,-0.50051,-0.13853,0.34069,0.25078,-0.049758,0.16964,0.63091,0.70926,-0.69688,0.20086,0.55024,0.23263,0.2744,0.49471,-0.012751,-0.046432,0.27126,0.41399,0.81117,0.40012,0.29111,0.14434,-0.50455,0.25618,0.047668,0.41903,0.20551,-0.17804,0.62503,0.33234,-0.2302,-0.32278,0.32901,-0.96966,-0.087703,-0.59222,0.80732,-0.37355,0.023557,-0.057681,0.49729,0.6959,-0.32908,0.38471,0.07699,0.095859,-0.36212,-0.11487,0.45501,0.51752,-0.45641,-0.0047768,-0.13908,-0.11776,0.95726,0.34776,0.036826,-0.2471,0.20925,0.157,-0.46345,0.43734,-0.2468,1.4233,0.061957,-0.46955,-0.15653,-0.17108,-0.4022,0.43688,0.026832,0.40308,0.25078,-0.44133,0.2932,0.020841,-0.52855,0.03075,-0.37277,-0.067528,0.029754,-0.64007,-0.45785,-0.43138,0.49441,-0.31004,-0.099538,0.17956,0.42696,-0.6072,-0.70942,0.37221,0.67167,0.058595,-0.12605,0.13484,0.17034,0.0989,0.44446,0.37472,0.39714,0.44281,0.15394,0.15419,-0.84841,0.036621,-0.27443,0.032751,-0.59306,0.14036,0.123,-0.19993,0.1407,0.77368,0.35603,-0.0069695,-0.012869,0.4492,-0.40955,0.24355,-0.88436,-0.58088,-0.63357,-0.24717,-0.4589,0.59038,-0.7307,-0.29182,-0.6326,0.308,-0.12291,-0.035837,0.03871,-0.14948,0.49007,0.31837,-0.1019,-0.40642,0.37317,0.20749,-0.035774,1.0161,-0.08919,0.18509,-0.62947,0.32689,0.24197,-0.29656,-0.36399,0.0095365,0.53054,0.13379,0.43399,0.13903,0.25129,0.56319,0.58376,-0.3909,-0.56093
fr,judge,F,-0.16884,-0.05772,0.10438,0.62793,-0.16717,0.2506,0.13376,-0.04264,0.40087,0.14,0.1858,-0.29725,-0.47681,-0.091331,0.43283,0.33501,-0.41536,0.17876,0.28071,-0.69431,0.10127,-0.2869,0.24722,0.2528,0.016235,-0.55149,-0.3027,0.068412,-0.4459,-0.12598,-0.7694,0.073066999999999993,0.591,-0.47997,0.21436,0.20038,0.27028,0.0062442,-0.66597,0.25909,0.91442,-0.51481,0.43821,0.18826,0.19158,-0.21166,0.049679,0.12916,-0.067639,-0.62627,0.16418,0.20174,-0.065539,0.57541,0.32923,0.32164,-0.10312,-0.11381,0.25284,0.11018,0.090109,-0.19959,-0.012877,-0.6043,0.28185,-0.10707,-0.37868,-0.4113,0.2882,0.33686,0.13751,-0.33986,0.70768,0.22843,-0.8158,-0.16954,-0.54558,0.29073,0.42291,0.060294,-0.27414,0.02226,-0.053091,-0.0052209,0.41001,-0.13285,-0.34696,0.17823,0.22256,0.70235,-0.32446,-1.0194,0.1029,-0.14117,-0.24022,0.58378,0.33487,-0.86361,0.14608,-0.16161,-0.3765,-0.48439,-0.28547,-0.28998,0.084049,0.47485,0.21038,0.037225,0.35696,-0.25872,-0.45703,0.84486000000000006,0.23163,-0.25339,-0.065387,0.40665,0.016543,-0.10554,-0.53876,0.050162,0.24269,-0.014196,-0.90259,0.24969,-0.57549,0.78944,-0.11383,0.60727,0.033693,0.63,-0.473,0.27739,0.4103,0.24939,0.88938,-0.58368,-0.19048,0.20593,-0.20167,-0.70509,0.59735,-0.36876,0.83711,-0.81593,0.19627,-0.81991,-0.13941,0.33172,0.23957,-0.6538,0.15972,0.14144,-0.01163,0.26694,0.40488,-0.31922,0.13851,-0.35547,-0.072705,0.29955,0.24813,-0.87718,0.22907,-0.50043,-0.016273,0.59983,0.34686,-0.58304,-0.52177,-0.19265,0.31811,0.27896,0.072696,0.38105,-0.3068,0.14726,-0.42623,0.48757,-0.61054,-0.17272,0.54434,-0.17868,1.1256,0.47204,-0.0094715,-0.60581,0.15921,-0.42074,0.28175,-0.36209,-0.048103,0.37443,0.40698,1.0771,-0.3381,0.3592,-0.34237,0.73286,-0.26625,-0.69506
