language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
it,athlete,F,0.020556,-0.8826,0.51573,-0.79531,0.17052,0.62429,0.5766,-0.80394,0.23534,0.39774,-0.11305,0.47423,-0.20819,-0.09306,-0.43027,-0.89974,-0.10566,-0.18473,-0.31371,-0.61233,-0.068923,-0.55354,0.77333,-0.51041,0.36738,0.081084,-0.55534,-0.007434,0.044413,0.10196,-0.47255,0.56066,-0.74338,0.0022483,0.51196,0.89835,0.40492,0.23462,-0.70808,0.21406,0.12617,0.74892,0.30797,0.25831,-0.046809,0.40284,-0.25502,0.42333,0.2192,0.021449,-0.69733,-0.37735,0.73219,0.17882,-0.78566,0.26595,-0.33471,0.10156,0.58565,-0.141,0.35903,-0.31289,0.53617,0.53461,0.67531,-0.56009,-0.38289,-0.57436,-0.30366,-0.19855,0.32059,-0.0093934,-0.02439,0.2449,-0.27054,-0.2903,-0.09325,0.44464,-0.367,0.33308,0.47142,-0.36463,0.066903,0.054002,-0.783,0.053985,0.66644,0.070729,-0.38621,-0.69745,0.42076,-0.17883,0.57315,-0.15261,0.50838,-0.44943,0.30612,0.064182,0.71903,0.25922,-0.30132,-0.26614,-0.3075,-0.43499,-0.012704,-0.20919,0.44712,-0.014549,-0.34579,-0.19941,-0.35748,-0.38478,0.38352,0.48817,-0.411,0.36946,0.21823,0.094365,-0.46688,0.10635,0.39813,-0.45656,0.0076359,-0.18681,0.49825,-0.06724,-0.14495,0.33984,0.24251,-0.098875,0.057579,-1.2008,-0.26746,0.011633,-0.11227,-0.26461,0.047394,-0.14718,0.2177,0.95384,-0.11151,-0.55168,-0.51744,0.35747,0.0086815,-0.065524,0.86795,-0.16963,-0.037904,-0.42889,0.20912,-0.11269,-0.19363,-0.43916,0.15749,-0.37212,0.31768,-0.068815,-0.23201,-1.0823,-0.60337,0.66025,-0.78936,0.70967,0.20707,0.46582,0.20478,0.2129,0.23003,-0.29314,0.86666,0.72618,0.73376,-1.4214,-0.097155,-0.71277,-0.36392,0.29363,-1.4836,0.070614,-0.023783,-0.45152,0.48714,0.7627,0.74959,-0.94786,0.24586,0.24609,-0.16596,-0.13911,-0.45793,0.26651,0.24008,0.21989,-0.46859,0.7523,-0.13296,0.033197,-0.033939,0.42789
it,athlete,M,0.020556,-0.8826,0.51573,-0.79531,0.17052,0.62429,0.5766,-0.80394,0.23534,0.39774,-0.11305,0.47423,-0.20819,-0.09306,-0.43027,-0.89974,-0.10566,-0.18473,-0.31371,-0.61233,-0.068923,-0.55354,0.77333,-0.51041,0.36738,0.081084,-0.55534,-0.007434,0.044413,0.10196,-0.47255,0.56066,-0.74338,0.0022483,0.51196,0.89835,0.40492,0.23462,-0.70808,0.21406,0.12617,0.74892,0.30797,0.25831,-0.046809,0.40284,-0.25502,0.42333,0.2192,0.021449,-0.69733,-0.37735,0.73219,0.17882,-0.78566,0.26595,-0.33471,0.10156,0.58565,-0.141,0.35903,-0.31289,0.53617,0.53461,0.67531,-0.56009,-0.38289,-0.57436,-0.30366,-0.19855,0.32059,-0.0093934,-0.02439,0.2449,-0.27054,-0.2903,-0.09325,0.44464,-0.367,0.33308,0.47142,-0.36463,0.066903,0.054002,-0.783,0.053985,0.66644,0.070729,-0.38621,-0.69745,0.42076,-0.17883,0.57315,-0.15261,0.50838,-0.44943,0.30612,0.064182,0.71903,0.25922,-0.30132,-0.26614,-0.3075,-0.43499,-0.012704,-0.20919,0.44712,-0.014549,-0.34579,-0.19941,-0.35748,-0.38478,0.38352,0.48817,-0.411,0.36946,0.21823,0.094365,-0.46688,0.10635,0.39813,-0.45656,0.0076359,-0.18681,0.49825,-0.06724,-0.14495,0.33984,0.24251,-0.098875,0.057579,-1.2008,-0.26746,0.011633,-0.11227,-0.26461,0.047394,-0.14718,0.2177,0.95384,-0.11151,-0.55168,-0.51744,0.35747,0.0086815,-0.065524,0.86795,-0.16963,-0.037904,-0.42889,0.20912,-0.11269,-0.19363,-0.43916,0.15749,-0.37212,0.31768,-0.068815,-0.23201,-1.0823,-0.60337,0.66025,-0.78936,0.70967,0.20707,0.46582,0.20478,0.2129,0.23003,-0.29314,0.86666,0.72618,0.73376,-1.4214,-0.097155,-0.71277,-0.36392,0.29363,-1.4836,0.070614,-0.023783,-0.45152,0.48714,0.7627,0.74959,-0.94786,0.24586,0.24609,-0.16596,-0.13911,-0.45793,0.26651,0.24008,0.21989,-0.46859,0.7523,-0.13296,0.033197,-0.033939,0.42789
it,author,F,-0.6055,-0.79755,0.46649,-0.29997,-0.11574,0.34405,0.26133,-0.2922,0.86221,-0.27155,-0.56919,-0.14063,-0.19995,-0.11697,-0.78997,-0.10369,-0.082966,0.47504,-0.1766,0.23752,0.12063,-0.24886,1.2184,0.47119,-0.07076,-0.70654,-0.015154,0.4032,-0.07755,-0.10732,-0.42474,0.37015,-0.05256,-0.43425,-0.29147,0.53645,-0.51804,-0.74388,-0.32868000000000003,-0.35991,-0.10097,0.051987,0.1889,-0.022172,-0.18808,-0.1792,-0.13512,-0.083476,0.25633,-0.10506,-0.55176,-0.29764,-0.10684,0.69618,-0.26439,-0.25882,-0.052603,-0.10254,0.0041584,-0.18827,-0.3141,0.14306,-0.45109,0.3178,0.36397,-0.11202,-0.029621,-0.23642,0.71171,-0.11073,0.30866,0.030497,-0.49834,0.07978,-0.55512,0.066422,0.31038,-0.37581,0.60843,0.20502,0.21158,0.78475,-0.30585,-0.02893,-0.70513,0.593,0.52916,0.72259,-0.17466,0.10392,-0.50701,0.48712,1.0229,-1.1413,-0.17337,-0.11687,0.2047,-0.072226,0.44883,0.18144,0.048315,1.0936,0.070287,0.11118,-0.049148,0.2231,0.28088,-0.21235,-0.68248,-0.50602,0.41673,0.11004,0.9023,-0.13251,0.10588,-0.30957,0.12878,0.37219,-0.00504,-0.059628,0.49516,-0.31795,0.02526,-0.079937,-0.0016287,0.072989,-0.0018588,0.38093,0.28847,-0.058235,0.16578,-0.51828,0.1356,0.025624,0.15957,0.4258,-0.071413,-0.014865,-0.1031,-0.097768,0.2668,-0.08757,-0.17663,0.23945,0.13379,0.17251,0.59329,-0.55755999999999994,-0.091536,0.28743,0.19624,-0.22584,-0.0062583,-0.070383,0.25145,0.019314,0.58594,-0.10272,-0.14173,-0.53161,0.14293,-0.26455,-0.28346,-0.093923,0.061654,-0.061803,-0.36557,0.028593,-0.35061,-0.11568,0.36016,0.22743,0.48812,-0.51002,0.22049,-0.051006,-0.21955,0.67143,-0.35789,0.04058,-0.54044,-0.85342,0.48917,0.54381,-0.028951,-0.39519,-0.25688,0.14972,-0.13942,0.15802,-0.95801,-0.21255,0.27256,-0.092534,0.093091,-0.039789,-0.14815,0.1608,0.49903,0.23128
it,author,M,-0.71516,-0.62496,0.34628,0.075464,0.081752,0.39756,0.63013,0.091463,0.3717,-0.025396,-0.63275,0.22997,-0.22741,-0.20564,-0.49417,-0.14122,-0.13302,0.16656,-0.2391,-0.14414,0.057798,0.3154,0.5972,0.44796,0.16041,-0.33973,-0.17455,0.20696,-0.044959,0.099508,-0.56285,0.11319,0.20509,0.032167,0.11361,0.95876,0.05926,0.13351,-0.15202,0.13112,-0.17927,0.24819,0.13428,-0.21065,-0.37516,-0.53667,0.11548,-0.47905,0.41673,-0.017474,-0.27588,-0.042794,-0.43073,0.7841,-0.21795,-0.62396,-0.10317,5.1476e-4,0.16035,-0.67144,-0.43223,-0.28691,-0.16352,0.27649,-0.013176,-0.46441,0.075091,0.23907,0.66919,-0.070452,-0.05376,-0.45053,-0.43413,0.03211,-0.40483,-0.17717,-0.1547,-0.24773,0.4772,-0.22835,-0.3316,0.26448,-0.09678,0.17462,-0.55189,0.65175,0.46725,0.73304,0.17376,0.14081,-0.2386,0.36807,0.69006,-0.49251,-0.27938,-0.21932,0.54655,-0.40432,0.24987,-0.02235,-0.56462,0.42188,0.48526,-0.37751,-0.10451,0.25755,0.0013754,-0.38123,-0.79424,0.094327,0.39979,-0.0011561,0.20416,-0.056411,-0.076343,0.030154,-0.47153,0.21103,0.0095462,0.129,0.29897,-0.1163,0.058672,0.2794,-0.14954,-0.22646,0.10805,-0.2382,0.31794,-0.24632,0.065173,-0.54197,0.032996,-0.10715,0.58731,0.36912,-0.053566,-0.25592,-0.22875,0.17654,0.31515,-8.5506e-4,-0.29361,0.041599,0.20417,-0.073149,0.43957,-0.14863,-0.30863,0.057599,0.34172,-0.23066,-0.18466,0.17279,0.1729,-0.028378,0.25127,0.087132,0.07089,-0.22254,-0.16697,-0.17579,-0.31021,0.51769,0.46816,-0.16269,-0.49323,-0.097676,-0.42191,-0.29476,0.34492,-0.10739,-0.25719,0.10026,-0.034601,0.10582,0.058137,0.90601,-0.43579,-0.18139,-0.1665,-0.34278,0.42573,0.15938,0.19026,-0.7669,-0.079766,-0.0091978,-0.24278,0.31496,-0.8412,0.38003,0.29106,0.0025049,-0.10357,0.16493,-0.37616,0.030143,-0.10787,0.34874
it,baker,F,-0.1476615,-0.2865845,0.10891015,-0.0866065,0.2166365,-0.4045525,0.13344499999999998,-0.52226,0.1554645,0.22981749999999998,-0.0290122,0.57362,0.12383,-0.10014035,-0.1545735,0.2901,0.0735955,-0.039330000000000004,-0.13988150000000002,-0.552075,0.511315,0.0731565,0.96818,0.164831,-0.0794585,0.08503,-0.214177,0.04276,-0.07023,-0.012119999999999992,-0.51957,-0.26052,0.674325,-0.112677,-0.002970499999999999,0.407005,-0.0064595,0.07178000000000001,-0.046835999999999996,0.32553,-0.541515,0.2238042855,0.373375,-0.20329999999999998,0.03631000000000001,0.22276500000000002,0.232265,-0.141885,0.428765,0.547405,-0.127351,0.441585,0.033834999999999976,0.44247000000000003,0.12136499999999999,-0.0431745,-0.4356045,-0.25912884999999997,0.410545,0.027120000000000005,0.55931,-0.487685,0.3518,-0.10955899999999999,-0.064611,0.0463155,0.11852,0.27875,0.318565,-0.51956,0.28047,-0.2479475,-0.44845999999999997,-0.523625,-0.1803575,0.3031915,-0.013935000000000003,-0.368645,-0.28607499999999997,-0.04331499999999999,-0.09046500000000002,0.06621550000000001,-0.21679,-0.2759,0.034938500000000004,-0.022514999999999993,0.353725,-0.182615,0.202075,0.15784050000000002,-0.047125,-0.27532999999999996,0.0079055,-0.052785000000000006,-0.570735,-0.43634,-0.019200000000000002,0.30459,0.369881,0.1282965,0.44116999999999995,0.4181,-0.43551,0.61331,0.15831155,-0.06924000000000002,0.19976,0.0102,0.095345,0.091665,0.6374599999999999,0.495305,-0.2656,0.239645,0.5083,-0.037690499999999995,0.14328849999999999,0.336755,-0.23896999999999996,-0.132969,0.294415,0.1671255,0.045450199999999996,-0.61588,-0.19524500000000003,0.1338195,-0.278675,-0.060250000000000005,0.13330799999999998,0.248915,0.453415,-0.291705,-0.006136500000000001,0.1587015,0.44594999999999996,0.134306,-0.17167505000000002,0.6052,0.665315,0.1225415,-0.18242399999999998,0.019795000000000007,-0.55314,0.036890000000000006,-0.217328,-0.7413299999999999,0.216245,-0.08070640000000001,-0.2874195,0.43461849999999996,-0.0173095,-0.026909999999999996,0.0744715,-0.37553000000000003,0.129775,-0.17043000000000003,0.35851999999999995,0.537785,0.088312,-0.348095,-0.23378900000000002,0.06353349999999999,-0.470935,0.076454,0.395905,0.47031,0.372875,0.709815,0.1676155,0.09480150000000001,-0.03797500000000001,0.2156265,0.366825,-0.447005,-0.029828000000000007,-0.3621965,-0.031149999999999983,-0.0457438,-0.27638,-0.18719,-0.23461500000000002,-0.041306499999999996,0.25625,0.1847035,0.102765,-0.31333449999999996,0.1638285,-0.059394999999999996,0.32081950000000004,-0.139465,-0.162603,0.34264,-0.428235,-0.268385,-0.067795,0.25798550000000003,-0.11916165,-0.020064500000000002,-0.06156000000000002,-0.05634
it,baker,M,-0.17485499999999998,-0.557225,0.11174500000000001,0.208245,0.28790499999999997,-0.41771,0.1443,-0.470185,0.1811795,0.282655,0.051477499999999995,0.466415,0.0713189,-0.05610899999999999,-0.0449095,0.1028365,-0.09678149999999999,0.13744499999999998,-0.41918500000000003,-0.8450549999999999,0.507185,0.19913999999999998,1.13301,0.51076,-0.060157499999999996,0.22563,-0.45128,0.040830000000000005,-0.1817905,0.082409,-0.31431,-0.161462,0.30824500000000005,0.011605000000000004,0.12756099999999998,0.48251999999999995,0.326295,0.413275,-0.09177294999999999,0.19311,-0.80122,0.34991500000000003,0.372035,-0.401005,0.168545,0.25952,0.234875,-0.26179035,0.40157,0.498815,0.140896,0.420365,0.05551,0.28206,-0.1254185,-0.40175000000000005,-0.12105,-0.24881999999999999,0.27307000000000003,-0.24201060000000002,0.500125,-0.8241449999999999,0.3310845,-0.514145,-0.164125,0.06393299999999999,-0.22273500000000002,0.45377500000000004,-8.650000000000047e-4,-0.126171,0.112445,-0.462905,-0.711205,-0.5486,-0.047621,0.056217,-0.05231000000000001,-0.11608800000000001,-0.27898,0.18792,-0.23760499999999998,0.16527,-0.262575,-0.0883195,-0.09078499999999999,0.1747125,0.43011,-0.0625575,0.1694825,0.20151,0.049988,-0.05202999999999999,0.22341,0.1236376215,-0.63398,-0.49039,0.133195,0.21458100000000002,0.60344,-0.089611,0.42242,0.12269949999999999,-0.15968349999999998,0.5521849999999999,-0.0397815,-0.06359499999999998,0.059427,0.10354849999999999,-0.07749500000000001,0.300915,0.366725,0.32156,-0.22626000000000002,0.50988,0.29138483000000004,-0.09205499999999998,0.07467299999999999,0.32843,-0.11846500000000001,-0.15966999999999998,0.46272499999999994,0.30145,-0.055207,-0.6059599999999999,-0.337995,0.08343400000000001,-0.26175499999999996,-0.17899500000000002,0.2432,0.253775,0.68442,-0.550405,-0.052188,0.0713275,0.6949799999999999,0.10089545,-0.3164,0.51566,0.526725,0.20742500000000003,0.16381955,-0.0659131,-0.37676,0.2044495,-0.2351825,-0.6924250000000001,0.236833,-0.25266500000000003,-0.40451499999999996,-0.065475,0.102814,0.08971000000000001,-0.18225200000000003,-0.39654500000000004,0.24113,-0.38976,0.23579,0.616845,0.107069,-0.139,-0.101885,-0.080967,-0.53749,-0.007616000000000001,0.599565,0.68035,0.40583,0.675825,-0.173011215,0.1400465,0.11923020000000001,0.250755,0.703165,-0.36704499999999995,0.0964225,-0.3422435,-0.019718,0.12052299999999999,-0.12736999999999998,-0.233375,0.06059500000000001,0.658075,-0.013479999999999999,0.020894999999999997,0.078295,-0.50992,0.648325,0.05650500000000001,0.188281,0.373745,-0.12140849999999999,0.44964000000000004,-0.581845,-0.3956747,0.001071775,0.21012999999999998,-0.2381025,-0.24224400000000001,-0.2265915,0.010389999999999996
it,cleaner,F,-0.506005,-0.5391600000000001,-0.134815,-0.07261433333333332,-0.068095,-0.4375745,0.34219666666666665,0.11027833333333334,0.08408683333333335,-0.07453850000000001,-0.26893666666666666,0.13155473333333334,-0.19262,0.02543999999999999,-0.3909666666666667,-0.025340166666666664,-0.02239666666666667,0.24592333333333333,-0.796775,-0.48894166666666666,0.32536,0.14388218333333333,0.38347,-0.011858333333333346,-0.42471000000000003,-0.30041433333333334,-0.3673896666666666,0.07566216666666667,-0.41341833333333333,-0.101805,-0.5972066666666667,-0.025693500000000005,0.41067681666666667,0.005359983333333332,0.39292333333333335,0.0642685,-0.43355,0.2713213333333333,0.08619349999999999,0.018335383333333333,0.10462333333333333,0.372685,0.2914346666666667,-0.6576599999999999,0.18985666666666667,0.30901154999999997,-0.04109616666666666,-0.40858833333333333,0.13812166666666667,0.004125166666666666,0.021278999999999992,0.5728433333333334,-0.07485933333333333,0.4112766666666667,-0.058215666666666666,-0.5059215,-0.05937116666666667,-0.30482000000000004,0.227665,-0.2196265,-0.08206033333333333,-0.25501483333333336,0.17763266666666666,-0.23939166666666667,0.09438533333333333,0.12917566666666666,0.0600575,0.09082683333333333,0.04000666666666667,0.06758516666666665,0.04432166666666666,-0.6258216666666667,-0.19725733333333334,-0.3140733333333333,-0.1253395,0.07097116666666665,-0.036718833333333326,-0.08473333333333335,0.2523958333333333,0.12011116666666666,-0.118705,0.261595,-0.44018749999999995,0.17455366666666666,-0.27254833333333334,0.31542816666666673,0.48866599999999993,-0.0791355,0.17168833333333333,0.12582716666666666,-0.01902066666666667,0.2336795,0.2289505,-0.05634383333333333,-0.5644348333333333,-0.35369833333333334,0.08262,0.1827633333333333,0.30989333333333335,0.15876466666666667,0.10568133333333335,0.42003333333333337,-0.07373783333333334,0.4202666666666667,0.2611561666666667,0.08875649999999999,0.37264033333333335,-0.282827,0.02722283333333332,-0.16022866666666669,0.4172228333333333,-0.07935596666666667,0.395108,-0.11194166666666668,0.02535933333333333,0.04952433333333334,0.046420166666666665,0.349675,-0.20774546666666666,0.12176650000000001,-0.28144833333333336,0.1974275,-0.28951,-0.24371666666666666,0.05109691666666667,-0.26340783333333334,-0.21852349999999998,0.03282333333333333,0.27714,-0.16053316666666667,-0.059958333333333336,-0.34762666666666664,-0.06998099999999999,-0.09457099999999999,0.38703163333333335,-0.22595666666666664,-0.17128499999999997,0.31776666666666664,0.2903408333333333,-0.17052866666666666,0.12202566666666667,-0.301735,-0.22206666666666666,0.29934499999999997,-0.14482333333333333,-0.39712366666666665,0.10846499999999998,-0.3049961666666666,-0.20941900000000002,0.1551805,0.12357183333333333,-0.4831066666666667,0.06693666666666667,-0.26361833333333334,-0.14936433333333332,-0.07102250000000002,0.4006883333333333,0.3458633333333333,-0.00528430333333333,-0.19644833333333334,-0.47136333333333336,0.036130166666666665,-0.591345,0.5084986666666667,0.14883216666666668,-0.04761366666666667,-0.35791,0.22173833333333332,-0.33084559999999996,-0.16638303333333335,0.4799475,0.50341,0.3538783333333333,-0.6275683333333333,0.17159483333333334,-0.2182645,0.024128783333333337,0.1335863333333333,-0.5236766666666667,0.16300366666666669,-0.18758266666666668,-0.17699350000000003,0.18001583333333332,-0.44990016666666666,0.33603916666666667,-0.49625149999999996,-0.0758155,-0.0046351666666666624,-0.23728166666666667,0.5965183333333334,-0.08461583333333333,0.461615,-0.03730833333333334,-0.03228083333333334,-0.01244233333333334,-0.09648666666666667,0.07942166666666667,-0.48108666666666666,-0.12883855,-0.3221383333333333
it,cleaner,M,-0.5153225,-0.48633000000000004,-0.09271499999999999,-0.06629999999999998,-0.008645,-0.42303925,0.3721625,0.194865,0.07970750000000001,-0.056965,-0.230215,0.15206175,-0.2185475,0.07362749999999998,-0.33816500000000005,-0.06567075,-0.084476,0.271475,-0.7286,-0.5191375,0.28065999999999997,0.16846385,0.30277,0.004762499999999989,-0.44096500000000005,-0.32813725,-0.37164949999999997,0.09440525,-0.45623749999999996,-0.06519500000000002,-0.5434475,-0.12076100000000001,0.291960225,-0.03592250000000001,0.29816750000000003,0.02590500000000001,-0.363855,0.3478475,0.11201275,0.03653579999999999,0.233865,0.2775375,0.344873,-0.6315249999999999,0.33514,0.283062325,0.028214500000000003,-0.3832975,0.09175,0.025881499999999995,0.06858199999999998,0.626905,-0.1306595,0.40856000000000003,-0.08880199999999999,-0.56968475,-0.045555000000000005,-0.4015,0.2430375,-0.2196915,-0.029826999999999992,-0.24341975,0.097054,-0.17539,0.11975175,0.11376149999999999,0.021414999999999993,0.05224675000000001,0.06636500000000001,0.17821099999999998,0.10355,-0.565005,-0.2115865,-0.2537825,-0.151613,0.02601924999999998,-0.006499999999999992,-0.11692500000000003,0.25404625000000003,0.1594865,-0.1940575,0.281515,-0.41671375,0.19034,-0.28617000000000004,0.43858725000000004,0.408504,-0.015578250000000002,0.0793825,0.2033855,-0.0025605000000000003,0.29966675,0.2691755,-0.010753249999999999,-0.6515599999999999,-0.24060749999999997,-0.005480000000000013,0.08175999999999999,0.27743,0.104793,0.11714550000000001,0.43212500000000004,-0.17956375,0.38266500000000003,0.18194925,0.07777025,0.3299255,-0.2497955,-0.014090750000000006,-0.23060750000000002,0.33417425,-5.539500000000044e-4,0.258012,-0.14457250000000002,-0.022014,0.101094,5.565000000000014e-4,0.29302,-0.0927407,0.14037750000000002,-0.3020525,0.19507325,-0.2456625,-0.2303225,-0.08433975,-0.20084425,-0.274665,0.037178749999999997,0.26968,-0.09325475,-0.009160000000000001,-0.33841,-0.153756,-0.1612935,0.4551075,-0.126265,-0.19207999999999997,0.371555,0.30382125,-0.16200799999999999,0.156159,-0.2933,-0.095995,0.26768749999999997,-0.20514749999999998,-0.334378,0.1727375,-0.35459425,-0.24261500000000003,0.17043675,0.14221024999999998,-0.5049625,-0.013800000000000007,-0.23037999999999997,-0.099329,-0.14673625,0.450935,0.29172,0.0020485450000000058,-0.15954,-0.47362499999999996,0.028844499999999995,-0.5962324999999999,0.5303755,0.15586075,-0.007857500000000003,-0.28867750000000003,0.11783,-0.36364065,-0.2116472,0.46064125,0.4276575,0.38297499999999995,-0.5498274999999999,0.20777725000000002,-0.25428175,6.529500000000024e-4,0.1338355,-0.5141575,0.14198975000000003,-0.142634,-0.16685100000000003,0.19716749999999997,-0.5018549999999999,0.37237,-0.46035475000000003,-0.0191045,0.029617500000000005,-0.1622225,0.533985,-0.09693000000000002,0.48963500000000004,0.061765,-0.04399125000000001,-0.04636,-0.029414999999999997,0.11829,-0.42984750000000005,-0.14801105,-0.3277725
it,dancer,F,-0.6591,-0.79557,0.30585,-0.32035,0.54175,0.00454,-0.23526,-0.56894,0.96735,0.6992,-0.3157,0.22044,-0.10643,-0.25802,0.056425,0.55286,0.21817,0.1103,-0.41482,-0.064534,0.22424,-0.16677,0.74792,0.48989,0.20543,0.067339,-0.70306,-0.19219,-0.62268,-0.30169,-0.56829,-0.28396,0.32981,0.079339,0.31626,-0.042395,-0.18228,-0.18807,0.034744,0.023411,-0.28729,0.94301,-0.154,0.40952,-0.099494,-0.25515,-0.07769,0.044577,0.85397,-0.1848,-0.081227,0.45273,0.49796,-0.050899,0.14359,-0.51078,-0.22145,-0.37879,0.48319,0.14904,0.12807,-0.43756,0.16095,0.54848,0.54519,-0.42883,-0.045657,-0.19235,-0.043344,-0.57102,0.79805,-0.98804,-0.042068,0.20281,-0.40211,0.17862,0.005142,0.1569,-0.011077,0.58401,0.32768,0.31967,0.13141,-0.038874,-0.78711,0.43328,0.40232,0.4409,-0.21135,0.63826,-0.48754,0.3635,0.52871,-0.95439,0.066436,0.057853,0.52176,0.20041,0.3942,0.022013,0.65143,0.13911,-0.3949,0.63755,0.25684,-0.050186,0.42846,-0.045264,-0.2101,-0.82502,0.78441,-0.051913,0.69588,0.81844,-0.10412,-0.18198,-0.60231,0.52395,-0.46829,0.14945,0.13793,-0.15382,-0.28919,-0.45595,-0.22905,0.62553,0.21775,0.49004,-0.44298,-0.068201,0.22918,-0.18926,0.79954,-0.5038,-0.24711,-0.3253,-0.27566,0.34152,-0.157,0.12018,0.26096,-0.27536,-0.59652,-0.042401,-0.58592,0.23005,0.20088,-0.31856,-0.8831,0.17914,-0.72207,0.17029,-0.25649,-0.31433,0.73487,0.095197,0.49745,0.18329,-0.26015,-0.40231,-0.65475,-0.27553,-0.4549,-0.086898,-0.49761,0.37,-0.070515,0.27058,0.29626,-0.34863,0.4031,0.66868,0.13746,-0.99101,0.25595,-1.2314,0.082869,0.21235,-0.77457,0.39626,-0.63641,-0.21219,0.49702,-0.10275,-0.10188,0.27826,-0.20911,0.45523,0.015398,-0.15379,0.34017,0.19365,-0.14889,0.25828,-0.31544,0.35354,-0.48195,0.22604,0.16212,-0.16491
it,dancer,M,-0.73807,-0.52653,0.29992,-0.20995,0.30533,-0.16512,0.097967,-0.44678,0.70658,0.75803,-0.33047,0.44391,-0.23511,-0.59325,-0.086268,0.49277,0.074202,-0.059064,-0.21888,0.0028004,0.24089,-0.003626,0.75754,0.65199,0.25119,0.065588,-0.84725,-0.047851,-0.72904,-0.1931,-0.49533,-0.42477,0.51411,-0.171,0.51402,0.020554,-0.10466,0.46241,0.32266,0.083582,-0.43215,1.1689,-0.0528,0.086806,-0.01688,0.056777,0.022628,-0.155,0.52928,-0.18545,0.38318,0.26076,0.47684,0.3603,-0.1916,-1.1,0.050951,-0.7532,0.49289,-0.19952,0.093131,-1.0112,0.21499,0.62674,0.23967,-0.73662,0.19226,0.071389,-0.33849,-0.15755,0.58963,-0.95839,0.07568,0.013838,-0.61516,-0.32791,0.073247,0.26892,-0.15463,0.54588,0.16637,-0.17182,0.21024,0.16897,-0.8246,0.38856,0.62065,0.29491,-0.18658,0.36053,-0.33881,0.4504,-0.11151,-0.37293,-0.055444,-0.061229,0.52938,-0.19079,0.15383,-0.18607,0.33149,-0.20797,-0.31269,0.19301,-0.032075,-0.32817,0.20582,-0.24546,-0.10274,-0.4781,0.29226,-0.36625,0.216,0.77262,-0.061182,-0.20276,-0.59191,0.53337,-0.27468,0.088529,0.38949,-0.098596,-0.18996,0.04263,-0.20544,0.54189,0.15884,0.60331,-0.3991,-0.2711,0.41417,-0.4043,0.40158,-0.76749,0.1424,0.2166,-0.38042,0.1552,-0.3108,-0.098254,0.12835,-0.011268,-0.57487,-0.49864000000000003,-0.61982,0.75912,0.027524,0.099589,-0.94233,-0.18014,-0.66509,0.23304,-0.16811,-0.19926,0.36472,0.057108,0.35106,0.46068,-0.0039287,0.040658,-0.63021,-0.28794,-0.34831,0.35872,0.36538,-0.26178,0.031734,0.29048,0.4941,-0.33341,0.68021,0.3434,0.059197,-1.1939,0.1719,-1.5259,0.090362,0.36585,-1.168,0.33373,-0.35222,0.19492,0.39798,-0.11518,-0.070916,-0.2576,0.26529,0.15591,4.8264e-5,-0.40435,0.33898,0.26136,-0.20444,0.9222,-0.5067,0.29296,-0.33741,-0.034989,0.14452,-0.31142
