language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
tr,judge,M,-0.64094,0.53579,0.0083866,-0.53114,-0.23911,-0.21181,0.39429,1.2824,-0.61016,-0.1859,1.6312,-0.18679,0.24281,-0.58825,0.38813,0.10318,0.35336,-0.57989,-0.67589,0.89001,-0.071502,-0.095385,-0.88864,0.57607,0.41991,-0.39599,-0.012938,0.15763,-0.18644,0.15479,-0.58213,0.24102,0.0058041,0.15409,0.13037,0.80299,0.34668,-0.27746,0.15118,0.24137,0.55636,-0.91853,0.18693,-0.39723,-0.61961,-0.12114,0.3685,-0.11855,0.27413,-0.44165,-0.32199,0.3338,0.62198,0.38964,-0.10792,0.93035,-0.039481,-0.76624,0.0052798,-0.17218,-1.0174,0.38523,0.21118,-0.24902,-0.22204,-1.0123,0.54974,-0.16505,0.51561,0.47713,0.9069,0.26914,-0.20822,-1.2954,0.63411,-0.032891,-0.30621,0.016863,0.77427,-0.20401,0.4951,0.35112,-0.38248,0.27824,-0.51424,-0.61527,0.60381,-0.94542,0.71673,0.10002,0.40599,0.37834,0.64036,0.15998,0.18655,-0.38581,-0.95825,-0.42835,-0.11455,-0.9282,-0.52528,-1.1164,0.62023,0.63811,0.91455,-0.52959,-0.26415,0.55337,-0.59187,-0.061478,0.65105,-1.4951,-0.62135,-0.065535,-0.41701,0.81736,0.13388,0.090275,-0.59699,0.10063,0.085115,-0.27261,0.79654,0.72066,-0.80736,0.20414,-0.39128,-0.49222,-0.30163,0.67346,-0.17294,0.40401,-0.30856,-0.79097,0.71394,-0.61368,0.44342,-0.58975,0.50498,0.78499,-0.90316,0.44434,-1.0193,0.40228,0.36201,-0.45208,0.32221,-0.21679,0.73404,-0.84103000000000006,0.066444,0.62659,-0.016439,0.1262,5.9524e-4,0.64514,-0.19129,-0.60402,-0.73466,0.025264000000000002,0.44801,0.46359,-0.15633,-0.31568,-0.59859,0.78548,0.12735,0.51463,-0.94382,0.4096,-0.44527,-0.84932,0.90873,-1.1994,0.47732,0.35189,-0.025658,0.63421,-0.15035,0.11647,1.2861,0.020933,0.1347,0.45357,0.40017,-0.81314,-0.35776,-0.16822,-0.14135,-0.43406,0.64249,0.71201,-0.021267,-0.41159,0.36018,0.7976,0.016161,0.30073,-0.0018126,-0.21
tr,lawyer,F,-0.81541,-0.091208,-0.66819,-0.47268,-0.27802,-0.96034,0.65039,0.81623,-0.69853,-0.65993,0.88077,-0.56938,0.37284,-0.16811,0.34767,-0.26272,0.23141,-0.53777,-0.18987,-0.13092,0.17787,0.8522,-0.58798,0.93075,0.1962,-0.45365,-0.35389,-0.72697,0.040342,0.12879,0.13001,0.0087181,-0.13252,0.73329,0.34823,1.446,0.11038,-0.1524,0.14083,-0.11148,0.21103,0.49472,-0.89057,0.077401,-0.6693,1.1259,0.47943,-0.48413,0.66977,1.0484,0.02857,-0.31196,0.11656999999999999,0.064549,-0.22191,0.39903,-0.093745,-0.73968,0.50323,-0.10167,0.2318,0.52898,0.59169,0.59515,-0.25622,-0.47051,0.46447,0.050799,-0.30538,-0.80042,-0.37254,-0.17785,0.35888,-0.1057,-0.043795,-0.16782,-0.80399,0.29889,0.25783,0.14959,-0.17123,-1.153,0.20339,0.031486,-0.49281,0.09019,-0.017424,-0.46768,0.17255,-0.079354,-0.31847,0.097597,-0.23197,-0.04827,-0.13496,0.1389,-0.41348,-0.036254,0.49993,0.5038,-0.69497,-0.35639,0.29351,0.13609,-0.60206,-0.56637,0.42047,0.029782,-0.1684,0.82269,-0.043973,-0.62256,0.16643,-0.57669,0.022412,-0.059748,-0.18326,-0.0033229,-0.38483,-0.40806,0.044512,-0.43117,0.29262,0.17187,-0.57375,-0.52426,0.12574,-0.51768,0.77987,1.041,-0.24,0.066537,-0.066567,-0.53277,0.72106,-0.041221,-0.18296,-0.83236,0.14635,0.5394,-1.1911,-0.28329,-0.80843,0.47818,0.089099,-0.26862,0.7067,-0.73127,-0.055108,0.14401,-0.040099,0.46478,-0.28042,0.42172,-1.0312,0.030002,-0.9715,-0.41843,0.27245,-0.22787,0.29589,0.42819,0.089043,-0.19476,-0.49598,-0.096086,0.69927,0.55945,-0.30222,-0.25911,-0.27737,-0.70659,0.93423,-0.61372,0.51938,0.42542,-0.14015,0.30565,-1.1073,0.27884,0.95287,-0.62462,0.41132,-0.16952,0.43086,-0.51173,0.12948,-0.0023301,0.196,0.050884,0.29172,0.36472,0.030057,-0.42264,0.31872,-0.98846,0.34,0.32141,-0.59619,-0.31447
tr,lawyer,M,-0.81541,-0.091208,-0.66819,-0.47268,-0.27802,-0.96034,0.65039,0.81623,-0.69853,-0.65993,0.88077,-0.56938,0.37284,-0.16811,0.34767,-0.26272,0.23141,-0.53777,-0.18987,-0.13092,0.17787,0.8522,-0.58798,0.93075,0.1962,-0.45365,-0.35389,-0.72697,0.040342,0.12879,0.13001,0.0087181,-0.13252,0.73329,0.34823,1.446,0.11038,-0.1524,0.14083,-0.11148,0.21103,0.49472,-0.89057,0.077401,-0.6693,1.1259,0.47943,-0.48413,0.66977,1.0484,0.02857,-0.31196,0.11656999999999999,0.064549,-0.22191,0.39903,-0.093745,-0.73968,0.50323,-0.10167,0.2318,0.52898,0.59169,0.59515,-0.25622,-0.47051,0.46447,0.050799,-0.30538,-0.80042,-0.37254,-0.17785,0.35888,-0.1057,-0.043795,-0.16782,-0.80399,0.29889,0.25783,0.14959,-0.17123,-1.153,0.20339,0.031486,-0.49281,0.09019,-0.017424,-0.46768,0.17255,-0.079354,-0.31847,0.097597,-0.23197,-0.04827,-0.13496,0.1389,-0.41348,-0.036254,0.49993,0.5038,-0.69497,-0.35639,0.29351,0.13609,-0.60206,-0.56637,0.42047,0.029782,-0.1684,0.82269,-0.043973,-0.62256,0.16643,-0.57669,0.022412,-0.059748,-0.18326,-0.0033229,-0.38483,-0.40806,0.044512,-0.43117,0.29262,0.17187,-0.57375,-0.52426,0.12574,-0.51768,0.77987,1.041,-0.24,0.066537,-0.066567,-0.53277,0.72106,-0.041221,-0.18296,-0.83236,0.14635,0.5394,-1.1911,-0.28329,-0.80843,0.47818,0.089099,-0.26862,0.7067,-0.73127,-0.055108,0.14401,-0.040099,0.46478,-0.28042,0.42172,-1.0312,0.030002,-0.9715,-0.41843,0.27245,-0.22787,0.29589,0.42819,0.089043,-0.19476,-0.49598,-0.096086,0.69927,0.55945,-0.30222,-0.25911,-0.27737,-0.70659,0.93423,-0.61372,0.51938,0.42542,-0.14015,0.30565,-1.1073,0.27884,0.95287,-0.62462,0.41132,-0.16952,0.43086,-0.51173,0.12948,-0.0023301,0.196,0.050884,0.29172,0.36472,0.030057,-0.42264,0.31872,-0.98846,0.34,0.32141,-0.59619,-0.31447
tr,mechanic,F,-0.73388,-0.20993,-0.30229,0.021486,-0.89892,-0.41323,0.25398,0.07576,0.062341,0.1812,0.71666,-0.28522,0.51621,0.33135,0.08934,0.039663,0.20582,-0.3817,-0.04376,1.2417,0.41906,-1.0796,-0.64181,0.63662,-0.24805,-0.19879,-0.25777,-0.42605,0.56888,-0.24327,-0.6375,0.32582,0.11735,0.041664,0.82211,0.79995,-0.18923,-0.53747,0.34,0.81698,0.089272,0.14723,0.30782,1.2484,0.33992,0.41707,-0.034569,-0.27481,0.59921,0.78706,0.36055,0.28411,0.22479,-0.068742,-0.23502,0.43613,-0.24037,-1.0705,-0.28426,0.053768,-0.038962,0.42825,0.31729,0.39058,-0.78919,-0.27064,0.50204,0.15509,0.73931,0.12404,0.30874,-0.53364,0.14444,0.36181,0.075097,-0.014529,-0.12383,-0.81989,0.65058,0.25069,0.14268,-0.39046,0.18053,0.085623,-0.43384,0.12288,-0.12407,-0.55255,-0.53254,0.10655,0.5524,-0.22653,-0.13714,-0.27853,0.23231,-0.45911,-0.1962,-0.57297,0.63035,0.27679,-0.58331,-0.30971,-0.096308,-0.16466,-0.25416,0.041891,0.35106,0.19126,-0.40655,0.12088,-0.50534,-0.030554,-0.065992,0.11998,0.47063,0.14858,-0.35817,0.099258,0.19661,-0.82387,0.5116,0.094316,-0.26013,0.298,-0.075774,-0.26646,0.06422,-0.15451,-0.29296,1.2262,0.025768,-0.1076,-0.42374,-0.52818,0.93246,0.37185,-0.17818,-0.73638,-0.29967,0.82475,-0.64811,0.06628,0.15925,-0.23033,-0.018297,0.080038,-0.14658,-1.145,0.43716,0.6257,0.054672,-0.33008,0.59907,-0.18382,-1.3536,-0.062566,0.14465,-0.74411,-0.11644,0.74159,-0.11928,0.36549,0.35804,-0.53975,-0.20682,0.29942,0.073631,-0.031648,-0.25146,0.19568,0.10351,-0.1073,0.31427,-0.44133,-0.088453,-0.35367,-0.27835,0.23244,0.063965,0.14351,0.23817,0.2573,0.11695,-0.38677,-0.49573,0.048019,0.35379,0.089441,0.69213,-0.14467,-0.25198,0.38182,0.16107,-0.38877,0.44482,-0.23064,-0.21892,0.36985,-0.3909,-0.41545
tr,mechanic,M,-0.73388,-0.20993,-0.30229,0.021486,-0.89892,-0.41323,0.25398,0.07576,0.062341,0.1812,0.71666,-0.28522,0.51621,0.33135,0.08934,0.039663,0.20582,-0.3817,-0.04376,1.2417,0.41906,-1.0796,-0.64181,0.63662,-0.24805,-0.19879,-0.25777,-0.42605,0.56888,-0.24327,-0.6375,0.32582,0.11735,0.041664,0.82211,0.79995,-0.18923,-0.53747,0.34,0.81698,0.089272,0.14723,0.30782,1.2484,0.33992,0.41707,-0.034569,-0.27481,0.59921,0.78706,0.36055,0.28411,0.22479,-0.068742,-0.23502,0.43613,-0.24037,-1.0705,-0.28426,0.053768,-0.038962,0.42825,0.31729,0.39058,-0.78919,-0.27064,0.50204,0.15509,0.73931,0.12404,0.30874,-0.53364,0.14444,0.36181,0.075097,-0.014529,-0.12383,-0.81989,0.65058,0.25069,0.14268,-0.39046,0.18053,0.085623,-0.43384,0.12288,-0.12407,-0.55255,-0.53254,0.10655,0.5524,-0.22653,-0.13714,-0.27853,0.23231,-0.45911,-0.1962,-0.57297,0.63035,0.27679,-0.58331,-0.30971,-0.096308,-0.16466,-0.25416,0.041891,0.35106,0.19126,-0.40655,0.12088,-0.50534,-0.030554,-0.065992,0.11998,0.47063,0.14858,-0.35817,0.099258,0.19661,-0.82387,0.5116,0.094316,-0.26013,0.298,-0.075774,-0.26646,0.06422,-0.15451,-0.29296,1.2262,0.025768,-0.1076,-0.42374,-0.52818,0.93246,0.37185,-0.17818,-0.73638,-0.29967,0.82475,-0.64811,0.06628,0.15925,-0.23033,-0.018297,0.080038,-0.14658,-1.145,0.43716,0.6257,0.054672,-0.33008,0.59907,-0.18382,-1.3536,-0.062566,0.14465,-0.74411,-0.11644,0.74159,-0.11928,0.36549,0.35804,-0.53975,-0.20682,0.29942,0.073631,-0.031648,-0.25146,0.19568,0.10351,-0.1073,0.31427,-0.44133,-0.088453,-0.35367,-0.27835,0.23244,0.063965,0.14351,0.23817,0.2573,0.11695,-0.38677,-0.49573,0.048019,0.35379,0.089441,0.69213,-0.14467,-0.25198,0.38182,0.16107,-0.38877,0.44482,-0.23064,-0.21892,0.36985,-0.3909,-0.41545
tr,nurse,F,-0.88691,-0.35911,-0.46493,0.14967,-0.047891,0.52057,-0.25505,0.087795,-1.0795,0.28057,0.43614000000000003,-1.42,-0.2727,-0.23652,0.67011,-0.14926,0.58869,-0.60802,0.32139,1.2012,-0.68094,0.81558,-0.4237,0.54706,-0.28198,-0.024745,-0.18321,0.10315,0.058373,0.19895,-0.31827,-0.093501,-1.2677,0.5819,-0.074653,0.47661,0.15927,0.2204,0.14057,0.15757,-0.19303,0.60464,-0.15487,0.19935,-0.20938,0.76321,0.86881,-0.32325,-0.69264,0.84758,0.21407,-0.29344,0.3171,-0.081485,-0.14579,0.2019,0.82739,-0.54148,0.039501,0.69143,-0.28154,-0.46217,0.17703,0.46047,-0.2523,-0.69737,1.2051,-0.35015,0.042873,-0.038587,-0.20178,-0.99561,0.042198,-0.30634,-0.6107,0.035333,1.0547,-0.20179,0.53892,-0.2466,-0.19712,-0.95297,0.26194,-0.014464,0.69543,0.25612,-0.39267,0.21944,-0.008915,-0.6599,0.66252,0.45448,-0.4319,0.035073,-0.18485,-0.81948,-0.60803,0.30164,1.1506,0.59472,-0.11733,-0.14284,0.52342,0.097502,0.045497,-0.079586,0.67869,0.37675,-0.43007,-0.12719,-0.53184,-0.92117,-0.15365,-0.29809,-0.3019,-0.3529,0.34482,-0.33419,0.49482,0.070165,0.31374,-0.24903,0.57897,-0.32305,-1.441,-0.34442,0.48414,-0.92304,-0.85685,0.96652,-0.056241,0.16324,0.17386,-0.91013,0.5275,-0.65252,-0.37083,0.0026449,-0.49452,-0.21755,-0.87691,0.74787,-0.23336,-0.25095,-0.48937,-0.86523,0.27519,-0.74514,0.022802,-0.65083,-0.8846,-0.58692,-0.549,0.15703,-0.001212,0.4796,-0.46938,0.23657,0.040687,1.3909,0.28689,-0.56004,0.66184,0.15741,0.54341,0.23591,0.7037,-0.60306,-0.72539,-0.19506,0.39175,-0.79973,-0.079375,-0.020835,-0.29259,0.48318,0.043745,-0.4732,-0.30609,-0.02761,0.77787,0.65596,0.50498,-0.30563,-0.53867,-1.3262,-0.17191,-0.24026,-0.1836,0.42915,0.16161,0.035344,-0.21789,-0.7255,0.27252,-0.097278,0.47925,-0.81886,-1.1319,-0.72696
tr,nurse,M,-0.88691,-0.35911,-0.46493,0.14967,-0.047891,0.52057,-0.25505,0.087795,-1.0795,0.28057,0.43614000000000003,-1.42,-0.2727,-0.23652,0.67011,-0.14926,0.58869,-0.60802,0.32139,1.2012,-0.68094,0.81558,-0.4237,0.54706,-0.28198,-0.024745,-0.18321,0.10315,0.058373,0.19895,-0.31827,-0.093501,-1.2677,0.5819,-0.074653,0.47661,0.15927,0.2204,0.14057,0.15757,-0.19303,0.60464,-0.15487,0.19935,-0.20938,0.76321,0.86881,-0.32325,-0.69264,0.84758,0.21407,-0.29344,0.3171,-0.081485,-0.14579,0.2019,0.82739,-0.54148,0.039501,0.69143,-0.28154,-0.46217,0.17703,0.46047,-0.2523,-0.69737,1.2051,-0.35015,0.042873,-0.038587,-0.20178,-0.99561,0.042198,-0.30634,-0.6107,0.035333,1.0547,-0.20179,0.53892,-0.2466,-0.19712,-0.95297,0.26194,-0.014464,0.69543,0.25612,-0.39267,0.21944,-0.008915,-0.6599,0.66252,0.45448,-0.4319,0.035073,-0.18485,-0.81948,-0.60803,0.30164,1.1506,0.59472,-0.11733,-0.14284,0.52342,0.097502,0.045497,-0.079586,0.67869,0.37675,-0.43007,-0.12719,-0.53184,-0.92117,-0.15365,-0.29809,-0.3019,-0.3529,0.34482,-0.33419,0.49482,0.070165,0.31374,-0.24903,0.57897,-0.32305,-1.441,-0.34442,0.48414,-0.92304,-0.85685,0.96652,-0.056241,0.16324,0.17386,-0.91013,0.5275,-0.65252,-0.37083,0.0026449,-0.49452,-0.21755,-0.87691,0.74787,-0.23336,-0.25095,-0.48937,-0.86523,0.27519,-0.74514,0.022802,-0.65083,-0.8846,-0.58692,-0.549,0.15703,-0.001212,0.4796,-0.46938,0.23657,0.040687,1.3909,0.28689,-0.56004,0.66184,0.15741,0.54341,0.23591,0.7037,-0.60306,-0.72539,-0.19506,0.39175,-0.79973,-0.079375,-0.020835,-0.29259,0.48318,0.043745,-0.4732,-0.30609,-0.02761,0.77787,0.65596,0.50498,-0.30563,-0.53867,-1.3262,-0.17191,-0.24026,-0.1836,0.42915,0.16161,0.035344,-0.21789,-0.7255,0.27252,-0.097278,0.47925,-0.81886,-1.1319,-0.72696
tr,postman/postwoman,F,-0.32226,-0.41551,-0.39408,-0.25106,0.15561,-0.77439,-0.67301,-0.46947,-0.80243,-0.20651,0.21499,0.12625,0.29356,0.34641,0.1868,-0.073913,0.4233,-0.29863,-0.034897,0.32083,-0.17147,-0.45386,-0.67778,0.17342,-0.4687,-0.28695,0.10849,0.20011,-0.26786,-0.058695,0.2034,0.088111,-0.47286,-0.060435,0.34624,0.92706,-0.47073,-0.47565,-0.068683,0.63526,-0.46717,0.33093,-0.3497,0.4089,0.063198,0.48123,0.25269,-0.058838,0.56152,1.2782,-0.15299,0.42107,0.25937,0.45017,0.84423,0.30954,0.15738,-1.0118,-0.40605,-0.30795,0.26128,-0.006624,0.066929,0.23084,-0.18632,-0.033103,-0.63228,-0.61775,0.54166,-0.29619,-0.054995,-0.21126,0.35708,-0.84969,-0.37195,0.79208,-0.31216,0.24955,0.83163,-0.17254,0.46632,-0.90374,0.60985,-0.39061,-0.34782,0.21714,0.37142,0.6724,0.71013,0.29339,0.65971,0.19832,-0.067789,0.24099,-0.44531,-0.61944,0.24172,0.8634,0.12324,0.58483,-0.59736,0.081942,-0.013814,0.95418,-0.38637,-0.21452,-0.31372,0.20279,-1.046,-0.18823,-0.39286,-0.20625,-0.01891,-0.5874,0.71481,-0.70171,-0.2166,0.032132,-0.42672,-0.26361,0.71702,-0.14407,0.38556,0.11317,0.17805,-0.059609,0.31753,-0.64317,0.010716,0.86331,0.31165,0.25464,-0.25802,-0.98174,0.23177,0.047074,0.17399,-0.75614,0.023466,0.66796,-0.97689,0.038486,-0.12451,-0.024905,0.21799,0.14603,-0.88073,-0.91708,0.47304,0.44246,-0.76761,0.36841,0.58142,0.051447,0.46332,-0.10982,0.085282,0.6054,-0.26104,0.019514,0.033402,0.21709,0.38505,0.13972,-0.13998,0.13902,0.60906,0.49023,0.057922,-0.53955,-0.2765,0.34214,0.72462,-0.46513,-0.23668,0.2065,0.76355,-0.84608,0.49521,0.72014,0.61955,-0.091741,0.33748,0.089027,0.29225,0.78213,0.19807,-0.49568,-1.0292,-0.21989,-0.41063,-0.27954,-0.57535,0.096127,0.12525,0.20112,0.13811,0.15137,-0.34184,0.12406
tr,postman/postwoman,M,-0.32226,-0.41551,-0.39408,-0.25106,0.15561,-0.77439,-0.67301,-0.46947,-0.80243,-0.20651,0.21499,0.12625,0.29356,0.34641,0.1868,-0.073913,0.4233,-0.29863,-0.034897,0.32083,-0.17147,-0.45386,-0.67778,0.17342,-0.4687,-0.28695,0.10849,0.20011,-0.26786,-0.058695,0.2034,0.088111,-0.47286,-0.060435,0.34624,0.92706,-0.47073,-0.47565,-0.068683,0.63526,-0.46717,0.33093,-0.3497,0.4089,0.063198,0.48123,0.25269,-0.058838,0.56152,1.2782,-0.15299,0.42107,0.25937,0.45017,0.84423,0.30954,0.15738,-1.0118,-0.40605,-0.30795,0.26128,-0.006624,0.066929,0.23084,-0.18632,-0.033103,-0.63228,-0.61775,0.54166,-0.29619,-0.054995,-0.21126,0.35708,-0.84969,-0.37195,0.79208,-0.31216,0.24955,0.83163,-0.17254,0.46632,-0.90374,0.60985,-0.39061,-0.34782,0.21714,0.37142,0.6724,0.71013,0.29339,0.65971,0.19832,-0.067789,0.24099,-0.44531,-0.61944,0.24172,0.8634,0.12324,0.58483,-0.59736,0.081942,-0.013814,0.95418,-0.38637,-0.21452,-0.31372,0.20279,-1.046,-0.18823,-0.39286,-0.20625,-0.01891,-0.5874,0.71481,-0.70171,-0.2166,0.032132,-0.42672,-0.26361,0.71702,-0.14407,0.38556,0.11317,0.17805,-0.059609,0.31753,-0.64317,0.010716,0.86331,0.31165,0.25464,-0.25802,-0.98174,0.23177,0.047074,0.17399,-0.75614,0.023466,0.66796,-0.97689,0.038486,-0.12451,-0.024905,0.21799,0.14603,-0.88073,-0.91708,0.47304,0.44246,-0.76761,0.36841,0.58142,0.051447,0.46332,-0.10982,0.085282,0.6054,-0.26104,0.019514,0.033402,0.21709,0.38505,0.13972,-0.13998,0.13902,0.60906,0.49023,0.057922,-0.53955,-0.2765,0.34214,0.72462,-0.46513,-0.23668,0.2065,0.76355,-0.84608,0.49521,0.72014,0.61955,-0.091741,0.33748,0.089027,0.29225,0.78213,0.19807,-0.49568,-1.0292,-0.21989,-0.41063,-0.27954,-0.57535,0.096127,0.12525,0.20112,0.13811,0.15137,-0.34184,0.12406
tr,professor,F,-0.91397,0.27646,-0.20798,0.52408,-0.016621,-0.67682,0.53103,0.27953,-0.36439,-0.21079,0.5688,-0.65294,-0.56623,0.30093,0.096965,0.26737,0.1066,0.48875,-0.25699,0.84592,-0.41254,-0.15936,0.27796,1.1699,0.074368,-0.51674,0.23271,-0.21988,0.39969,-0.16938,-0.28016,0.44974,-0.15277,1.2458,0.50317,1.2886,0.37735,0.1004,0.41681,-0.41173,-0.80537,-0.18279,0.54528,0.74051,-1.0674,0.15262,0.74424,-0.23876,-0.49235,-0.25871,0.090889,0.57279,-0.4737,0.16773,-0.80659,0.39063,-0.60601,-0.39164,-0.21263,0.37528,-0.46205,0.5264,0.25401,0.78184,-0.69399,-0.64809,0.42947,0.23049,0.20776,-0.21909,-0.096058,-0.58655,0.16556,0.24285,-0.11867,-0.60453,0.066485,-0.28227,0.43436,0.41243,0.49207,-0.49756,-0.50362,0.2201,0.38633,0.31786,0.39563,-0.21652,0.5919,-0.79894,0.66525,-0.29702,-0.23365,-0.12334,0.13054,0.41952,-0.40112,0.65601,-0.15108,0.4982,-0.093334,0.25155,0.35151,-0.019765,0.42421,0.052868,-0.56314,0.038359,-1.0491,0.043848,-0.15689,-0.8151,0.43292,-0.64911,0.25495,0.25681,-0.40198,0.40766,-0.005356,-0.34493,0.57623,0.25861,0.28446,-0.33019,-0.25414,0.60803,0.80706,0.0012295,-0.13119,0.80467,-0.56606,-0.11641,-0.18608,-0.78671,-0.10151,0.21782,-0.26638,-0.4117,0.0015769,-0.072255,-0.47946,0.96954,0.32143,-0.31435,0.83023,-0.49538,-0.21258,-0.26824,-0.1486,0.040674,-0.56527,-0.058329,-0.16369,-0.12168,-0.86903,0.016693,-0.30868,-0.96519,0.68198,0.19078,-0.22735,0.065636,0.25129,0.17057,-0.82477,-0.30547,0.38754,-0.49059,-0.26113,0.14972,0.044766,-1.5335,-1.1187,-0.74143,0.074489,0.25278,0.1369,-0.46292,0.085156,-0.064997,0.10452,0.43174,0.37013,0.86397,-0.42961,-0.17583,-0.15914,0.60734,-0.16702,0.18513,0.59994,0.2161,-0.18219,-0.35315,-0.4641,0.5776,0.10023,0.55316,-0.56835,-0.69906
tr,professor,M,-0.91397,0.27646,-0.20798,0.52408,-0.016621,-0.67682,0.53103,0.27953,-0.36439,-0.21079,0.5688,-0.65294,-0.56623,0.30093,0.096965,0.26737,0.1066,0.48875,-0.25699,0.84592,-0.41254,-0.15936,0.27796,1.1699,0.074368,-0.51674,0.23271,-0.21988,0.39969,-0.16938,-0.28016,0.44974,-0.15277,1.2458,0.50317,1.2886,0.37735,0.1004,0.41681,-0.41173,-0.80537,-0.18279,0.54528,0.74051,-1.0674,0.15262,0.74424,-0.23876,-0.49235,-0.25871,0.090889,0.57279,-0.4737,0.16773,-0.80659,0.39063,-0.60601,-0.39164,-0.21263,0.37528,-0.46205,0.5264,0.25401,0.78184,-0.69399,-0.64809,0.42947,0.23049,0.20776,-0.21909,-0.096058,-0.58655,0.16556,0.24285,-0.11867,-0.60453,0.066485,-0.28227,0.43436,0.41243,0.49207,-0.49756,-0.50362,0.2201,0.38633,0.31786,0.39563,-0.21652,0.5919,-0.79894,0.66525,-0.29702,-0.23365,-0.12334,0.13054,0.41952,-0.40112,0.65601,-0.15108,0.4982,-0.093334,0.25155,0.35151,-0.019765,0.42421,0.052868,-0.56314,0.038359,-1.0491,0.043848,-0.15689,-0.8151,0.43292,-0.64911,0.25495,0.25681,-0.40198,0.40766,-0.005356,-0.34493,0.57623,0.25861,0.28446,-0.33019,-0.25414,0.60803,0.80706,0.0012295,-0.13119,0.80467,-0.56606,-0.11641,-0.18608,-0.78671,-0.10151,0.21782,-0.26638,-0.4117,0.0015769,-0.072255,-0.47946,0.96954,0.32143,-0.31435,0.83023,-0.49538,-0.21258,-0.26824,-0.1486,0.040674,-0.56527,-0.058329,-0.16369,-0.12168,-0.86903,0.016693,-0.30868,-0.96519,0.68198,0.19078,-0.22735,0.065636,0.25129,0.17057,-0.82477,-0.30547,0.38754,-0.49059,-0.26113,0.14972,0.044766,-1.5335,-1.1187,-0.74143,0.074489,0.25278,0.1369,-0.46292,0.085156,-0.064997,0.10452,0.43174,0.37013,0.86397,-0.42961,-0.17583,-0.15914,0.60734,-0.16702,0.18513,0.59994,0.2161,-0.18219,-0.35315,-0.4641,0.5776,0.10023,0.55316,-0.56835,-0.69906
