language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
tl,doctor/physician,F,-0.07077,-0.46078,-0.11288999999999999,-0.15055000000000002,-0.20810533333333334,-0.139866,-0.12246966666666666,-0.46927,-0.32954666666666665,0.49339,0.23857,-0.19909000000000002,0.4529166666666667,-0.05901166666666667,-0.12705,0.19444333333333333,-0.4143866666666667,-0.2899233333333333,-0.122319,-0.61068,0.19726333333333332,0.03634233333333334,1.0117,0.5665866666666667,0.08301700000000001,0.4415633333333333,0.6833133333333333,0.05227966666666666,-0.44492333333333334,0.044256333333333335,-0.6194966666666666,0.10867633333333333,-0.06420333333333333,-0.25038333333333335,-0.19536,-0.383532,-0.6544466666666666,-0.17824333333333334,-0.338238,-0.084969,0.22903066666666666,-0.032209999999999996,-0.264733,0.3875166666666667,-0.026472333333333334,-0.06359666666666666,0.4653966666666666,-0.7538033333333334,0.6904666666666667,0.094984,-0.5826633333333333,-0.2056056666666667,0.19902333333333336,0.55918,0.09452533333333332,-0.6810766666666667,-0.08733,-0.2546966666666667,0.2660211666666667,-0.34859666666666667,0.20316933333333334,-0.008960033333333329,0.09613766666666668,0.005711999999999995,0.27288,-0.5788433333333334,0.107571,-0.9759666666666666,0.07770666666666669,0.210947,-0.08846666666666665,-0.10585833333333333,0.28990666666666665,0.3060366666666667,-0.27263566666666667,0.20004233333333332,-0.03593133333333334,-0.04109666666666666,0.33274,-0.06609666666666668,0.3200403333333333,-0.07154126666666667,0.2395756666666667,-0.19273300000000002,0.13861033333333334,0.25437,-0.72425,-0.09239233333333331,-0.33642266666666665,0.5591633333333333,0.532431,-0.2787966666666667,0.4418903333333334,-0.11762666666666667,-0.09911,0.06182000000000001,0.04654733333333333,-0.4046,0.64411,0.10659083333333333,0.21861666666666665,0.09127833333333332,0.23151,0.06195,0.26486333333333334,-0.4960466666666667,-0.32853566666666667,0.15522333333333332,0.6961166666666666,0.011134133333333334,0.013826999999999999,0.32077,-0.03430216666666667,-0.076836,0.059007,0.3271233333333333,0.48917666666666665,0.27657333333333334,-0.16115333333333334,-0.45615333333333336,0.39071100000000003,0.5715600000000001,-0.185896,0.31339666666666666,0.4038833333333333,-0.06169733333333333,-0.1001826,-0.014620000000000003,-0.41487666666666667,-0.0256654,0.058621666666666655,0.10960666666666667,0.22954233333333332,-0.13294666666666669,0.0033569999999999967,0.5219866666666667,-0.5299833333333334,-0.19533000000000003,0.11501833333333335,-0.19844,0.25761666666666666,-0.23149766666666668,-0.66048,-0.2616806666666667,0.07793,0.2927460666666667,-0.22481666666666666,0.4006733333333333,-0.1670633333333333,0.11865833333333334,0.06111833333333334,-0.051103333333333334,0.10464733333333334,-0.38181,0.19603333333333334,-0.07086666666666668,-0.09038666666666667,-0.08920666666666667,-0.29895666666666665,-0.12880666666666668,-0.05964633333333334,-0.11681499999999999,-0.36450333333333335,-0.21565,0.24222666666666665,-0.2648,-0.18339833333333333,-0.3200096666666667,-0.3864533333333333,-0.41330333333333336,-0.8419066666666667,-0.15250333333333332,0.16757333333333335,0.1228,-0.07248333333333333,-0.4671186666666667,-0.2575033333333333,0.43615,0.7761833333333333,0.18682833333333335,0.48317333333333334,-0.22714333333333334,0.15914266666666665,0.6531733333333334,-0.026296666666666652,-0.01923533333333332,-0.25438,-1.1903933333333334,0.07791133333333333,-0.56672,0.03173333333333333,-0.5158066666666666,-0.10673666666666666,0.20404333333333333,0.44271000000000005,-0.64006,-0.6718666666666666,-0.5436233333333333,0.79701,0.7135433333333333
tl,doctor/physician,M,-0.07077,-0.46078,-0.11288999999999999,-0.15055000000000002,-0.20810533333333334,-0.139866,-0.12246966666666666,-0.46927,-0.32954666666666665,0.49339,0.23857,-0.19909000000000002,0.4529166666666667,-0.05901166666666667,-0.12705,0.19444333333333333,-0.4143866666666667,-0.2899233333333333,-0.122319,-0.61068,0.19726333333333332,0.03634233333333334,1.0117,0.5665866666666667,0.08301700000000001,0.4415633333333333,0.6833133333333333,0.05227966666666666,-0.44492333333333334,0.044256333333333335,-0.6194966666666666,0.10867633333333333,-0.06420333333333333,-0.25038333333333335,-0.19536,-0.383532,-0.6544466666666666,-0.17824333333333334,-0.338238,-0.084969,0.22903066666666666,-0.032209999999999996,-0.264733,0.3875166666666667,-0.026472333333333334,-0.06359666666666666,0.4653966666666666,-0.7538033333333334,0.6904666666666667,0.094984,-0.5826633333333333,-0.2056056666666667,0.19902333333333336,0.55918,0.09452533333333332,-0.6810766666666667,-0.08733,-0.2546966666666667,0.2660211666666667,-0.34859666666666667,0.20316933333333334,-0.008960033333333329,0.09613766666666668,0.005711999999999995,0.27288,-0.5788433333333334,0.107571,-0.9759666666666666,0.07770666666666669,0.210947,-0.08846666666666665,-0.10585833333333333,0.28990666666666665,0.3060366666666667,-0.27263566666666667,0.20004233333333332,-0.03593133333333334,-0.04109666666666666,0.33274,-0.06609666666666668,0.3200403333333333,-0.07154126666666667,0.2395756666666667,-0.19273300000000002,0.13861033333333334,0.25437,-0.72425,-0.09239233333333331,-0.33642266666666665,0.5591633333333333,0.532431,-0.2787966666666667,0.4418903333333334,-0.11762666666666667,-0.09911,0.06182000000000001,0.04654733333333333,-0.4046,0.64411,0.10659083333333333,0.21861666666666665,0.09127833333333332,0.23151,0.06195,0.26486333333333334,-0.4960466666666667,-0.32853566666666667,0.15522333333333332,0.6961166666666666,0.011134133333333334,0.013826999999999999,0.32077,-0.03430216666666667,-0.076836,0.059007,0.3271233333333333,0.48917666666666665,0.27657333333333334,-0.16115333333333334,-0.45615333333333336,0.39071100000000003,0.5715600000000001,-0.185896,0.31339666666666666,0.4038833333333333,-0.06169733333333333,-0.1001826,-0.014620000000000003,-0.41487666666666667,-0.0256654,0.058621666666666655,0.10960666666666667,0.22954233333333332,-0.13294666666666669,0.0033569999999999967,0.5219866666666667,-0.5299833333333334,-0.19533000000000003,0.11501833333333335,-0.19844,0.25761666666666666,-0.23149766666666668,-0.66048,-0.2616806666666667,0.07793,0.2927460666666667,-0.22481666666666666,0.4006733333333333,-0.1670633333333333,0.11865833333333334,0.06111833333333334,-0.051103333333333334,0.10464733333333334,-0.38181,0.19603333333333334,-0.07086666666666668,-0.09038666666666667,-0.08920666666666667,-0.29895666666666665,-0.12880666666666668,-0.05964633333333334,-0.11681499999999999,-0.36450333333333335,-0.21565,0.24222666666666665,-0.2648,-0.18339833333333333,-0.3200096666666667,-0.3864533333333333,-0.41330333333333336,-0.8419066666666667,-0.15250333333333332,0.16757333333333335,0.1228,-0.07248333333333333,-0.4671186666666667,-0.2575033333333333,0.43615,0.7761833333333333,0.18682833333333335,0.48317333333333334,-0.22714333333333334,0.15914266666666665,0.6531733333333334,-0.026296666666666652,-0.01923533333333332,-0.25438,-1.1903933333333334,0.07791133333333333,-0.56672,0.03173333333333333,-0.5158066666666666,-0.10673666666666666,0.20404333333333333,0.44271000000000005,-0.64006,-0.6718666666666666,-0.5436233333333333,0.79701,0.7135433333333333
tl,firefighter,F,0.61551,0.19860500000000003,-0.5275350000000001,-0.7233499999999999,-0.0567515,-0.0720685,-0.39572,-0.080152,0.197795,0.4425,-0.101068,0.24052,-0.11653749999999999,0.099605,-0.12578,-0.26298,-0.0463462,-0.0400155,-0.001690000000000004,-0.297995,0.528105,0.316575,0.28536,0.6977949999999999,0.004297500000000001,0.25388,0.104255,0.648555,-0.508555,0.045982,-0.41959,-0.024670030000000003,0.12647,0.05916254,0.022075000000000004,-0.17570039999999998,-0.260446,-0.212735,-0.48342,0.60276,0.352735,0.019209999999999998,0.121227,-0.09089850000000001,0.21789,-0.08597284999999999,-0.328735,-0.196885,0.5131,0.021514000000000002,0.291265,-0.1072415,0.015464500000000003,0.226125,-0.13434,-0.144575,-0.0838695,0.31577500000000003,0.364355,-0.06384000000000001,-0.43333,-0.09365499999999999,0.275,0.21186750000000001,0.45416,-0.140602,-0.21021499999999999,0.0657755,-0.097887,0.291775,-0.07013499999999999,0.33163,0.1659555,-0.1199995,0.21964,0.478485,0.198328,-0.1626,0.372145,0.122708,0.5845549999999999,-0.0329675,0.30647,-0.33087500000000003,0.0405085,0.39970000000000006,-0.25871,0.163075,0.484535,0.10003550000000001,-0.0895325,-0.422805,0.0879065,-0.1422515,-0.27468,-0.04871,0.2510475,-0.08719365,-0.202195,0.187964,0.53208,0.1973365,0.370685,-0.23078500000000002,0.2193435,-0.07748000000000001,0.168855,0.335995,0.836255,0.1004215,0.13055899999999998,-0.148827,-0.26951,0.28447500000000003,-0.003020000000000002,0.44061,0.14568455000000002,-0.04343465,-0.371585,-0.40608500000000003,-0.10990250000000001,0.320425,-0.56962,0.61008,0.353965,-0.288495,0.250765,0.069983,-0.024717000000000003,-0.343005,0.159235,0.0135395,0.300265,0.49924,-0.0963075,-0.03151000000000001,-0.28568,-0.238555,0.62295,-0.31220499999999995,0.355605,-0.28286,-0.25014,-0.5555749999999999,-0.0284825,-0.18495,-0.20571,-0.20501999999999998,-0.2050475,0.042069999999999996,-0.062295,-0.277085,-0.3051,0.12387949999999999,0.176795,-0.0410605,-0.0484965,0.003686999999999996,0.0221575,-0.44743,-0.14981499999999998,-0.391766,0.15228999999999998,-0.152853,-0.048266500000000004,0.33561,-0.35247,0.052338499999999996,-0.2681415,0.002930000000000002,-0.20742349999999998,-0.03179,0.076501,-0.38501,-0.04135849999999999,-0.016550000000000002,-0.24346,-0.0490136,0.300825,-0.1004415,0.47201499999999996,-0.048653,-0.135176,0.462995,-0.055654999999999996,0.35582,0.44526,-0.377455,0.39841000000000004,-0.1460265,-0.234565,-0.135016,0.1596645,0.046339500000000006,0.30399,0.1612475,-0.51197,-0.1174355,0.10402600000000001,0.347915
tl,firefighter,M,0.61551,0.19860500000000003,-0.5275350000000001,-0.7233499999999999,-0.0567515,-0.0720685,-0.39572,-0.080152,0.197795,0.4425,-0.101068,0.24052,-0.11653749999999999,0.099605,-0.12578,-0.26298,-0.0463462,-0.0400155,-0.001690000000000004,-0.297995,0.528105,0.316575,0.28536,0.6977949999999999,0.004297500000000001,0.25388,0.104255,0.648555,-0.508555,0.045982,-0.41959,-0.024670030000000003,0.12647,0.05916254,0.022075000000000004,-0.17570039999999998,-0.260446,-0.212735,-0.48342,0.60276,0.352735,0.019209999999999998,0.121227,-0.09089850000000001,0.21789,-0.08597284999999999,-0.328735,-0.196885,0.5131,0.021514000000000002,0.291265,-0.1072415,0.015464500000000003,0.226125,-0.13434,-0.144575,-0.0838695,0.31577500000000003,0.364355,-0.06384000000000001,-0.43333,-0.09365499999999999,0.275,0.21186750000000001,0.45416,-0.140602,-0.21021499999999999,0.0657755,-0.097887,0.291775,-0.07013499999999999,0.33163,0.1659555,-0.1199995,0.21964,0.478485,0.198328,-0.1626,0.372145,0.122708,0.5845549999999999,-0.0329675,0.30647,-0.33087500000000003,0.0405085,0.39970000000000006,-0.25871,0.163075,0.484535,0.10003550000000001,-0.0895325,-0.422805,0.0879065,-0.1422515,-0.27468,-0.04871,0.2510475,-0.08719365,-0.202195,0.187964,0.53208,0.1973365,0.370685,-0.23078500000000002,0.2193435,-0.07748000000000001,0.168855,0.335995,0.836255,0.1004215,0.13055899999999998,-0.148827,-0.26951,0.28447500000000003,-0.003020000000000002,0.44061,0.14568455000000002,-0.04343465,-0.371585,-0.40608500000000003,-0.10990250000000001,0.320425,-0.56962,0.61008,0.353965,-0.288495,0.250765,0.069983,-0.024717000000000003,-0.343005,0.159235,0.0135395,0.300265,0.49924,-0.0963075,-0.03151000000000001,-0.28568,-0.238555,0.62295,-0.31220499999999995,0.355605,-0.28286,-0.25014,-0.5555749999999999,-0.0284825,-0.18495,-0.20571,-0.20501999999999998,-0.2050475,0.042069999999999996,-0.062295,-0.277085,-0.3051,0.12387949999999999,0.176795,-0.0410605,-0.0484965,0.003686999999999996,0.0221575,-0.44743,-0.14981499999999998,-0.391766,0.15228999999999998,-0.152853,-0.048266500000000004,0.33561,-0.35247,0.052338499999999996,-0.2681415,0.002930000000000002,-0.20742349999999998,-0.03179,0.076501,-0.38501,-0.04135849999999999,-0.016550000000000002,-0.24346,-0.0490136,0.300825,-0.1004415,0.47201499999999996,-0.048653,-0.135176,0.462995,-0.055654999999999996,0.35582,0.44526,-0.377455,0.39841000000000004,-0.1460265,-0.234565,-0.135016,0.1596645,0.046339500000000006,0.30399,0.1612475,-0.51197,-0.1174355,0.10402600000000001,0.347915
tl,governor,F,-0.025150000000000006,-0.3391905,-1.04617,0.63228555,-0.02892,-0.10301,-0.651454,-0.037802,0.11897730000000001,0.8539049999999999,0.381983,0.198088,0.19239,-0.3017125,0.28946500000000003,-0.2086235,-0.1241195,-0.14915899999999999,-0.208862,-0.48356999999999994,0.32248,-0.09668600000000001,-0.20048,0.888725,-0.32889999999999997,0.458885,0.40452,0.261465,-0.09587599999999999,0.534595,-0.24055600000000002,0.019394999999999996,-0.41757500000000003,-0.23817000000000002,-0.20769249999999997,0.047985,-0.889535,-0.824284,-1.614585,-0.047115,-0.500555,0.31964149999999997,0.54697,-0.1157465,0.11495849999999999,0.0553105,0.33270999999999995,-0.36453,0.74292,-0.18863,-0.29192999999999997,0.26874,0.1688565,0.437525,-0.365855,-0.41106000000000004,0.013084999999999986,0.353575,0.353505,0.596705,-0.74074,0.87913,0.08549899999999999,0.057037500000000005,-0.05114,-0.131325,0.23195,-0.815315,-0.085479,0.15979,-0.3845103,0.568358,0.405505,-0.110602,0.33599999999999997,0.643485,-0.12827635,-0.160655,0.5815,-0.018595,0.299246,0.61452,0.031080000000000024,0.19373649999999998,-0.221825,0.673605,-0.446005,0.0737375,0.31899500000000003,-0.11587,0.786685,-0.703805,0.063665,0.87904,-0.318615,-0.790975,0.256595,-0.16206500000000001,0.15711399999999998,0.34496,0.832085,-0.68791,0.79983,0.249625,0.1453805,-0.23924,0.145204,0.26287000000000005,0.6701550000000001,0.5,0.0888115,-0.018179999999999995,0.23336,-0.09765950000000001,-0.180765,0.31618,0.55715,-0.040600000000000025,-0.10519350000000001,-0.116275,0.5090600000000001,1.1675,0.16705099999999998,0.22805750000000002,0.04627999999999999,0.046761,0.0091935,-0.439005,-0.17488,-0.3055775,0.529235,0.286005,0.20345999999999997,-0.134757,0.2071695,-0.25792000000000004,0.1368185,-1.01485,-0.007870000000000002,-0.4065685,0.398085,0.1724405,0.10103000000000001,-0.408605,-0.265914,0.1835715,-0.329315,0.21298050000000002,-0.3217985,-0.016649999999999998,0.41381049999999997,0.5953999999999999,0.25984,-0.712575,0.209375,-0.29227000000000003,-0.063215,-0.31042000000000003,-0.35824849999999997,0.04578,-0.147535,0.1012965,-0.057756499999999995,-0.5941875,0.34852,0.024702499999999995,-0.184745,-0.16052,0.345945,-0.90246,-1.106455,0.19796,-0.006297999999999998,-0.49614,0.5115500000000001,-0.18352999999999997,-0.698305,-0.0377985,0.656815,-0.403065,0.53405,0.07149,0.236555,0.61438,-0.75292,0.09527499999999998,-0.3824475,-0.62374,0.94723,-0.866405,0.3360315,0.22954999999999998,-0.0651835,0.2368665,0.03398450000000001,0.2269135,-0.4465950000000001,-0.2286435,0.93726,0.57995
tl,governor,M,-0.025150000000000006,-0.3391905,-1.04617,0.63228555,-0.02892,-0.10301,-0.651454,-0.037802,0.11897730000000001,0.8539049999999999,0.381983,0.198088,0.19239,-0.3017125,0.28946500000000003,-0.2086235,-0.1241195,-0.14915899999999999,-0.208862,-0.48356999999999994,0.32248,-0.09668600000000001,-0.20048,0.888725,-0.32889999999999997,0.458885,0.40452,0.261465,-0.09587599999999999,0.534595,-0.24055600000000002,0.019394999999999996,-0.41757500000000003,-0.23817000000000002,-0.20769249999999997,0.047985,-0.889535,-0.824284,-1.614585,-0.047115,-0.500555,0.31964149999999997,0.54697,-0.1157465,0.11495849999999999,0.0553105,0.33270999999999995,-0.36453,0.74292,-0.18863,-0.29192999999999997,0.26874,0.1688565,0.437525,-0.365855,-0.41106000000000004,0.013084999999999986,0.353575,0.353505,0.596705,-0.74074,0.87913,0.08549899999999999,0.057037500000000005,-0.05114,-0.131325,0.23195,-0.815315,-0.085479,0.15979,-0.3845103,0.568358,0.405505,-0.110602,0.33599999999999997,0.643485,-0.12827635,-0.160655,0.5815,-0.018595,0.299246,0.61452,0.031080000000000024,0.19373649999999998,-0.221825,0.673605,-0.446005,0.0737375,0.31899500000000003,-0.11587,0.786685,-0.703805,0.063665,0.87904,-0.318615,-0.790975,0.256595,-0.16206500000000001,0.15711399999999998,0.34496,0.832085,-0.68791,0.79983,0.249625,0.1453805,-0.23924,0.145204,0.26287000000000005,0.6701550000000001,0.5,0.0888115,-0.018179999999999995,0.23336,-0.09765950000000001,-0.180765,0.31618,0.55715,-0.040600000000000025,-0.10519350000000001,-0.116275,0.5090600000000001,1.1675,0.16705099999999998,0.22805750000000002,0.04627999999999999,0.046761,0.0091935,-0.439005,-0.17488,-0.3055775,0.529235,0.286005,0.20345999999999997,-0.134757,0.2071695,-0.25792000000000004,0.1368185,-1.01485,-0.007870000000000002,-0.4065685,0.398085,0.1724405,0.10103000000000001,-0.408605,-0.265914,0.1835715,-0.329315,0.21298050000000002,-0.3217985,-0.016649999999999998,0.41381049999999997,0.5953999999999999,0.25984,-0.712575,0.209375,-0.29227000000000003,-0.063215,-0.31042000000000003,-0.35824849999999997,0.04578,-0.147535,0.1012965,-0.057756499999999995,-0.5941875,0.34852,0.024702499999999995,-0.184745,-0.16052,0.345945,-0.90246,-1.106455,0.19796,-0.006297999999999998,-0.49614,0.5115500000000001,-0.18352999999999997,-0.698305,-0.0377985,0.656815,-0.403065,0.53405,0.07149,0.236555,0.61438,-0.75292,0.09527499999999998,-0.3824475,-0.62374,0.94723,-0.866405,0.3360315,0.22954999999999998,-0.0651835,0.2368665,0.03398450000000001,0.2269135,-0.4465950000000001,-0.2286435,0.93726,0.57995
tl,hunter,F,0.6801,-1.2309,-0.8943,0.041988,-0.251,-0.58259,-0.14049,-0.13383,0.11431,0.70707,0.7051,-0.52623,0.30291,0.47516,0.59907,0.51959,-0.013566,0.19221,-0.39981,-0.64495,-0.21746,-0.68047,0.34854,0.57049,0.27359,0.94238,0.90284,-0.67867,-0.69523,0.003059,0.15116,-0.73315,0.019994,-0.059881,0.15115,-0.81638,-1.0024,0.50147,-0.12858,0.2995,0.83565,1.1139,-0.68965,-0.58602,0.54364,0.35635,0.44938,-2.225,-0.25895,0.031137,-0.39964,0.28783,0.3991,-0.32705,0.073807,-0.70347,-0.28346,-0.77235,0.78632,-1.3241,0.60084,-0.33934,-0.35333,0.53444,-0.46498,0.43119,0.43069,-1.4468,0.28899,-0.12416,-0.029214,-0.82514,0.13134,-0.34882,-0.30304,0.37958,0.30624,-0.46123,-0.22083,-0.14662,0.36759,-0.28788,-0.50885,0.19457,-0.29309,-0.40717,-1.09,0.19903,0.13421,0.010486,-0.43839,-1.0615,0.25138,0.42069,-1.2046,-0.35892,-1.1295,-1.2968,-0.035888,0.62145,-0.47519,0.74259,-0.23823,-0.44695,0.37397,0.07502,-0.71247,0.32194,0.66056,-0.17351,0.58443,0.18134,1.1304,0.2752,0.47241,0.35092,0.55351,0.26126,-0.61858,-0.10364,0.49983,0.1152,-0.59038,1.0931,0.95498,0.015115,0.35049,-0.071953,-1.2835,0.40672,0.28811,0.46605,0.70774,-0.53543,-0.16412,0.17275,-0.37591,-0.55606,-0.4281,0.28368,-0.20271,0.49132,-0.60807,-0.53469,0.020924,-0.13053,-0.19618,0.81769,-0.011592,0.14389,-0.038463,0.12229,0.030821,0.19404,1.0092,-0.034502,-0.59335,0.30273,-1.1112,0.69983,0.42842,0.52318,0.014318000000000001,-0.15872,0.77537,0.11432,0.41093,-1.0576,-0.82612,0.2533,-1.3556,0.042724,-0.21267,-0.53163,0.75174,-0.094771,0.049514,0.49254,0.88234,0.47746,-0.0044516,-0.51087,0.96144,1.1317,0.029125,0.48818,-0.20431,-0.56413,-0.40797,0.07609,0.58002,-0.4829,0.48346,-0.67745,0.022795,-0.94281,-0.42922,-0.53511,1.2891,1.0267
tl,hunter,M,0.6801,-1.2309,-0.8943,0.041988,-0.251,-0.58259,-0.14049,-0.13383,0.11431,0.70707,0.7051,-0.52623,0.30291,0.47516,0.59907,0.51959,-0.013566,0.19221,-0.39981,-0.64495,-0.21746,-0.68047,0.34854,0.57049,0.27359,0.94238,0.90284,-0.67867,-0.69523,0.003059,0.15116,-0.73315,0.019994,-0.059881,0.15115,-0.81638,-1.0024,0.50147,-0.12858,0.2995,0.83565,1.1139,-0.68965,-0.58602,0.54364,0.35635,0.44938,-2.225,-0.25895,0.031137,-0.39964,0.28783,0.3991,-0.32705,0.073807,-0.70347,-0.28346,-0.77235,0.78632,-1.3241,0.60084,-0.33934,-0.35333,0.53444,-0.46498,0.43119,0.43069,-1.4468,0.28899,-0.12416,-0.029214,-0.82514,0.13134,-0.34882,-0.30304,0.37958,0.30624,-0.46123,-0.22083,-0.14662,0.36759,-0.28788,-0.50885,0.19457,-0.29309,-0.40717,-1.09,0.19903,0.13421,0.010486,-0.43839,-1.0615,0.25138,0.42069,-1.2046,-0.35892,-1.1295,-1.2968,-0.035888,0.62145,-0.47519,0.74259,-0.23823,-0.44695,0.37397,0.07502,-0.71247,0.32194,0.66056,-0.17351,0.58443,0.18134,1.1304,0.2752,0.47241,0.35092,0.55351,0.26126,-0.61858,-0.10364,0.49983,0.1152,-0.59038,1.0931,0.95498,0.015115,0.35049,-0.071953,-1.2835,0.40672,0.28811,0.46605,0.70774,-0.53543,-0.16412,0.17275,-0.37591,-0.55606,-0.4281,0.28368,-0.20271,0.49132,-0.60807,-0.53469,0.020924,-0.13053,-0.19618,0.81769,-0.011592,0.14389,-0.038463,0.12229,0.030821,0.19404,1.0092,-0.034502,-0.59335,0.30273,-1.1112,0.69983,0.42842,0.52318,0.014318000000000001,-0.15872,0.77537,0.11432,0.41093,-1.0576,-0.82612,0.2533,-1.3556,0.042724,-0.21267,-0.53163,0.75174,-0.094771,0.049514,0.49254,0.88234,0.47746,-0.0044516,-0.51087,0.96144,1.1317,0.029125,0.48818,-0.20431,-0.56413,-0.40797,0.07609,0.58002,-0.4829,0.48346,-0.67745,0.022795,-0.94281,-0.42922,-0.53511,1.2891,1.0267
tl,journalist,F,0.47731,0.075996,-0.58259,0.17513,-0.061863,0.017218,-0.19168,-0.60975,-0.19132,0.58623,0.60692,0.69504,0.08696,0.1433,0.56425,-0.16673,-0.041756,-0.59719,-0.2243,0.085359,-0.15243,0.04846,0.36217,0.28101,-0.33536,0.15692,0.17968,0.13756,-0.13517,0.513,-0.62767,-0.66304,0.14359,-0.57879,-0.12316,-0.86663,-0.28277,-0.54069,-0.42564,0.13072,0.039707,0.34858,0.20254,0.7156,0.094079,0.3644,-0.12154,-0.73614,0.3922,-0.096704,-0.06343,-0.41471,-0.15163,0.30928,-0.26006,-0.13766,0.13738,0.072375,0.41914,-0.19489,-0.20998,-0.055297,-0.27846,0.12393,-0.16832,0.14829,-0.34653,-0.5759,0.17891,0.3286,-0.18189,-0.23524,0.52204,0.16684,8.4956e-4,0.22184,-0.28652,0.15437,0.13223,-0.21643,0.80248,-0.077886,-0.033698,0.2548,0.15543,-0.088685,-0.38472,0.22122,0.011443,0.084755,0.35758,-0.14941,0.22058,0.015659,0.35487,0.35188,0.23019,-0.18967,0.18231,0.18043,-0.024011,0.28036,0.46632,-0.43723,0.12936,-0.24864,-0.0086888,0.25879,-0.27769,-0.086491,0.23532,-0.27732,-0.11453,-0.071799,-0.15399,0.6078,0.28136,0.40154,-0.13223,-0.43849,0.64477,0.11229,-0.2207,0.38658,0.38172,-0.030926,0.17538,-0.23742,-0.49957,-0.2061,-0.43671,-0.39275,0.35659,0.029276,-0.42986,0.63081,-0.044914,0.028314,0.0071391,-0.13369,-0.011556,0.0096092,-0.67007,-0.23339,-0.012121,-0.55874,0.04751,-0.047355,-0.36208,0.22518,0.033657,0.091109,0.097342,0.077442,0.1145,-0.37632,-0.059765,-0.40944,-0.5822,-0.29144,0.025716,-0.091766,0.1364,-0.80953,-0.16012,-0.0356,0.3643,-0.44235,-0.75114,0.30774,0.0050817,0.090524,0.33467,0.42884,-0.040124,-0.91603,-0.15682,0.029475,0.62753,-0.033565,0.23289,0.014336,0.17537,0.021395,-0.87469,-0.18132,-0.23281,-0.58573,0.52056,-0.37627,0.24476,0.23184,-0.34568,0.20931,0.38901,-0.50998,-0.070889,-0.17168,0.11557,0.30968
tl,journalist,M,0.47731,0.075996,-0.58259,0.17513,-0.061863,0.017218,-0.19168,-0.60975,-0.19132,0.58623,0.60692,0.69504,0.08696,0.1433,0.56425,-0.16673,-0.041756,-0.59719,-0.2243,0.085359,-0.15243,0.04846,0.36217,0.28101,-0.33536,0.15692,0.17968,0.13756,-0.13517,0.513,-0.62767,-0.66304,0.14359,-0.57879,-0.12316,-0.86663,-0.28277,-0.54069,-0.42564,0.13072,0.039707,0.34858,0.20254,0.7156,0.094079,0.3644,-0.12154,-0.73614,0.3922,-0.096704,-0.06343,-0.41471,-0.15163,0.30928,-0.26006,-0.13766,0.13738,0.072375,0.41914,-0.19489,-0.20998,-0.055297,-0.27846,0.12393,-0.16832,0.14829,-0.34653,-0.5759,0.17891,0.3286,-0.18189,-0.23524,0.52204,0.16684,8.4956e-4,0.22184,-0.28652,0.15437,0.13223,-0.21643,0.80248,-0.077886,-0.033698,0.2548,0.15543,-0.088685,-0.38472,0.22122,0.011443,0.084755,0.35758,-0.14941,0.22058,0.015659,0.35487,0.35188,0.23019,-0.18967,0.18231,0.18043,-0.024011,0.28036,0.46632,-0.43723,0.12936,-0.24864,-0.0086888,0.25879,-0.27769,-0.086491,0.23532,-0.27732,-0.11453,-0.071799,-0.15399,0.6078,0.28136,0.40154,-0.13223,-0.43849,0.64477,0.11229,-0.2207,0.38658,0.38172,-0.030926,0.17538,-0.23742,-0.49957,-0.2061,-0.43671,-0.39275,0.35659,0.029276,-0.42986,0.63081,-0.044914,0.028314,0.0071391,-0.13369,-0.011556,0.0096092,-0.67007,-0.23339,-0.012121,-0.55874,0.04751,-0.047355,-0.36208,0.22518,0.033657,0.091109,0.097342,0.077442,0.1145,-0.37632,-0.059765,-0.40944,-0.5822,-0.29144,0.025716,-0.091766,0.1364,-0.80953,-0.16012,-0.0356,0.3643,-0.44235,-0.75114,0.30774,0.0050817,0.090524,0.33467,0.42884,-0.040124,-0.91603,-0.15682,0.029475,0.62753,-0.033565,0.23289,0.014336,0.17537,0.021395,-0.87469,-0.18132,-0.23281,-0.58573,0.52056,-0.37627,0.24476,0.23184,-0.34568,0.20931,0.38901,-0.50998,-0.070889,-0.17168,0.11557,0.30968
