language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
fa,doctor/physician,F,0.59311,0.41579,-0.40768,0.2612,0.38751,-0.2527,-0.35509,0.62274,0.1177,0.34005,0.099137,0.10879,-0.89445,-0.85842,0.77368,0.91806,0.55602,0.91978,1.2563,-0.20216,0.54325,0.19129,-0.5939,-0.64351,0.088852,0.52376,-0.18825,-0.47235,0.0041561,-0.58873,-0.0070992,0.47316,0.79603,-0.090843,-0.73229,-0.48743,0.35122,0.034523,-0.73079,0.13244,0.098483,-0.25551,-0.55445,0.60409,-0.05124,-0.18491,-0.20146,-0.57368,0.32974,-0.46128,-0.34061,-0.43068,0.11947,-0.88153,-0.46348,-0.2777,-0.59137,-0.1293,-0.47899,0.92737,-0.38238,0.63149,0.055019,-0.12617,-0.16706,0.26168,-0.40821,0.97405,-0.039842,0.326,0.18385,-0.23217,-0.59927,0.34437,0.90767,-0.24015,0.82969,0.024709,-0.2578,-0.052325,-0.41712,0.62533,-0.1206,-0.18821,-0.2399,-0.049722,0.19055,0.83551,-0.40707,-0.423,0.11817,-0.52673,0.060496,0.016265,-0.28303,0.63929,-0.20778,0.37021,-0.016642,-0.35968,0.040054,0.11564,0.67066,1.097,-0.27141,0.32792,0.55872,0.63271,0.51095,-0.63959,-0.27933,-0.21591,-0.23616,-0.074565,0.43411,-0.53047,0.82692,0.083084,0.13396,-0.80776,0.14293,-0.32049,0.10112,1.1478,0.031821,0.36003,0.60361,-0.54992,-0.23443,0.20197,-0.013042,0.92367,-0.36273,0.73162,-0.59445,-0.12515,-0.16117,0.60839,0.60713,-0.55231,-0.39768,0.070189,-0.33293,-0.05148,0.11108,0.71309,0.22273,-0.60584,0.19906,0.0027863,-0.51138,0.054592,0.2158,0.38107,-0.4442,0.20882,0.16555,0.29885,-0.077673,-0.32511,0.44684,-0.15625,0.068808,-0.40725,0.52303,0.68319,-0.75455,-0.031682,0.3753,-0.11133,-0.15244,-0.7697,-0.18538,0.8698,-0.24956,-0.076613,-0.28776,0.041877,-0.0092823,-0.17321,0.20708,0.49744,0.42616,-0.25695,0.086147,-0.42648,0.6537,0.54452,-0.026671,-0.546,0.18748,0.15488,0.32878,1.119,0.50644,0.39273,-0.29863,0.82757,0.5157,-0.22034
fa,doctor/physician,M,0.59311,0.41579,-0.40768,0.2612,0.38751,-0.2527,-0.35509,0.62274,0.1177,0.34005,0.099137,0.10879,-0.89445,-0.85842,0.77368,0.91806,0.55602,0.91978,1.2563,-0.20216,0.54325,0.19129,-0.5939,-0.64351,0.088852,0.52376,-0.18825,-0.47235,0.0041561,-0.58873,-0.0070992,0.47316,0.79603,-0.090843,-0.73229,-0.48743,0.35122,0.034523,-0.73079,0.13244,0.098483,-0.25551,-0.55445,0.60409,-0.05124,-0.18491,-0.20146,-0.57368,0.32974,-0.46128,-0.34061,-0.43068,0.11947,-0.88153,-0.46348,-0.2777,-0.59137,-0.1293,-0.47899,0.92737,-0.38238,0.63149,0.055019,-0.12617,-0.16706,0.26168,-0.40821,0.97405,-0.039842,0.326,0.18385,-0.23217,-0.59927,0.34437,0.90767,-0.24015,0.82969,0.024709,-0.2578,-0.052325,-0.41712,0.62533,-0.1206,-0.18821,-0.2399,-0.049722,0.19055,0.83551,-0.40707,-0.423,0.11817,-0.52673,0.060496,0.016265,-0.28303,0.63929,-0.20778,0.37021,-0.016642,-0.35968,0.040054,0.11564,0.67066,1.097,-0.27141,0.32792,0.55872,0.63271,0.51095,-0.63959,-0.27933,-0.21591,-0.23616,-0.074565,0.43411,-0.53047,0.82692,0.083084,0.13396,-0.80776,0.14293,-0.32049,0.10112,1.1478,0.031821,0.36003,0.60361,-0.54992,-0.23443,0.20197,-0.013042,0.92367,-0.36273,0.73162,-0.59445,-0.12515,-0.16117,0.60839,0.60713,-0.55231,-0.39768,0.070189,-0.33293,-0.05148,0.11108,0.71309,0.22273,-0.60584,0.19906,0.0027863,-0.51138,0.054592,0.2158,0.38107,-0.4442,0.20882,0.16555,0.29885,-0.077673,-0.32511,0.44684,-0.15625,0.068808,-0.40725,0.52303,0.68319,-0.75455,-0.031682,0.3753,-0.11133,-0.15244,-0.7697,-0.18538,0.8698,-0.24956,-0.076613,-0.28776,0.041877,-0.0092823,-0.17321,0.20708,0.49744,0.42616,-0.25695,0.086147,-0.42648,0.6537,0.54452,-0.026671,-0.546,0.18748,0.15488,0.32878,1.119,0.50644,0.39273,-0.29863,0.82757,0.5157,-0.22034
fa,firefighter,F,-0.42059633333333335,0.35668,-0.08108266666666666,0.10575,-0.27771,-0.15106333333333333,-0.5242253333333333,-0.06494133333333332,-0.052364666666666664,0.11118666666666667,-0.055216666666666664,0.04282651,0.07459966666666668,-0.5857833333333333,0.8349566666666667,-0.09901166666666666,0.020500666666666664,0.030733333333333335,0.5894533333333333,-0.019487333333333336,-0.030006666666666664,0.274309,-0.05878000000000002,0.5077933333333333,-0.12336666666666667,0.3393333333333333,0.20301,-0.05832333333333334,-0.10995133333333332,-0.4991735133333333,-0.022092333333333335,0.19208333333333333,0.489189,0.006204666666666656,-0.07397000000000001,-0.22525633333333334,0.37884999999999996,0.200244,-0.5546333333333333,0.043943333333333334,0.3642626666666666,0.4002036666666667,-0.02153653333333333,0.12839,-0.11401766666666667,0.20240866666666668,-0.4140333333333333,0.11069086666666667,0.30549,0.15709,-0.14812666666666668,0.21689066666666665,0.02419666666666666,-0.29309999999999997,0.06576333333333333,-0.35552066666666665,0.13491333333333333,-0.130605,-0.304917,0.19632,0.015040999999999994,-0.10280666666666669,-0.14609433333333333,0.5842466666666666,-0.3268566666666667,0.040417666666666664,0.20979,0.5542433333333333,0.18296800000000002,0.2947125666666667,-0.385671,0.3864226666666667,0.45848666666666665,0.5270766666666666,-0.009036666666666656,-0.3347593333333333,-0.04104433333333333,-0.3728033333333333,0.28591666666666665,-0.452331,0.33176,0.32953,0.10551833333333333,0.06336266666666666,0.11665333333333333,-0.006154999999999998,0.1915,-0.33471666666666666,-0.23081000000000002,0.04581666666666669,0.23285999999999998,-0.06334333333333332,0.5522,0.37715,-0.2780646666666667,-0.42567,-0.3774133333333333,-0.35126433333333335,-0.57948,-0.07327499999999999,0.110578,0.25295333333333336,0.19422999999999999,-0.02277900000000002,0.13943,0.17628333333333332,-0.06538666666666666,0.11554026666666667,0.0019470000000000043,0.16071666666666665,0.40540533333333334,-0.15405333333333335,0.23051133333333332,-0.23115333333333335,0.32624333333333333,-0.7315533333333333,0.049359999999999994,0.2941143333333333,0.17498999999999998,-0.21681333333333333,-0.14369,-0.5903033333333333,-0.08845,0.8112733333333334,0.20930493333333333,0.24441666666666664,0.14733133333333331,0.5110733333333334,-0.025665666666666656,-0.128595,-0.73346,0.440697,0.24397000000000002,-0.12539999999999998,-0.298041,-0.34173000000000003,0.040675,-0.10331143333333333,0.158717,0.39098333333333335,-0.6288136666666667,0.08675000000000001,-0.20645366666666665,-0.026798866666666667,0.84724,0.43450666666666665,0.05896866666666666,-0.55808,-0.11355763333333334,-0.35047333333333336,-0.30122333333333334,-0.3449133333333333,-0.10245499999999999,0.3298336666666667,-0.32395633333333335,-0.1545846,0.20417666666666667,0.14018333333333335,0.15987,0.017743333333333333,0.422419,-0.13442666666666667,0.07892433333333333,-0.3326966666666667,-0.25249333333333335,0.23541333333333334,0.193526,-0.31694666666666665,-0.25027,-0.08140333333333333,-0.20441700000000002,-0.274405,0.2650666666666667,-0.4782166666666666,0.19390033333333334,-0.24469333333333332,-0.35477766666666666,0.46424116666666665,-0.09664766666666667,-0.66963,0.4521563333333333,0.28398533333333337,-0.06857666666666665,-0.17680166666666666,-0.42310666666666663,0.03609000000000001,-0.5660233333333333,0.5070533333333334,-0.21762266666666666,0.17662333333333333,0.14569666666666667,-0.5866533333333334,-0.18335466666666667,0.17687666666666665,-0.3285,0.3591433333333333,-0.6174266666666667,0.02874066666666666,0.18554666666666667,-0.012453333333333353
fa,firefighter,M,-0.42059633333333335,0.35668,-0.08108266666666666,0.10575,-0.27771,-0.15106333333333333,-0.5242253333333333,-0.06494133333333332,-0.052364666666666664,0.11118666666666667,-0.055216666666666664,0.04282651,0.07459966666666668,-0.5857833333333333,0.8349566666666667,-0.09901166666666666,0.020500666666666664,0.030733333333333335,0.5894533333333333,-0.019487333333333336,-0.030006666666666664,0.274309,-0.05878000000000002,0.5077933333333333,-0.12336666666666667,0.3393333333333333,0.20301,-0.05832333333333334,-0.10995133333333332,-0.4991735133333333,-0.022092333333333335,0.19208333333333333,0.489189,0.006204666666666656,-0.07397000000000001,-0.22525633333333334,0.37884999999999996,0.200244,-0.5546333333333333,0.043943333333333334,0.3642626666666666,0.4002036666666667,-0.02153653333333333,0.12839,-0.11401766666666667,0.20240866666666668,-0.4140333333333333,0.11069086666666667,0.30549,0.15709,-0.14812666666666668,0.21689066666666665,0.02419666666666666,-0.29309999999999997,0.06576333333333333,-0.35552066666666665,0.13491333333333333,-0.130605,-0.304917,0.19632,0.015040999999999994,-0.10280666666666669,-0.14609433333333333,0.5842466666666666,-0.3268566666666667,0.040417666666666664,0.20979,0.5542433333333333,0.18296800000000002,0.2947125666666667,-0.385671,0.3864226666666667,0.45848666666666665,0.5270766666666666,-0.009036666666666656,-0.3347593333333333,-0.04104433333333333,-0.3728033333333333,0.28591666666666665,-0.452331,0.33176,0.32953,0.10551833333333333,0.06336266666666666,0.11665333333333333,-0.006154999999999998,0.1915,-0.33471666666666666,-0.23081000000000002,0.04581666666666669,0.23285999999999998,-0.06334333333333332,0.5522,0.37715,-0.2780646666666667,-0.42567,-0.3774133333333333,-0.35126433333333335,-0.57948,-0.07327499999999999,0.110578,0.25295333333333336,0.19422999999999999,-0.02277900000000002,0.13943,0.17628333333333332,-0.06538666666666666,0.11554026666666667,0.0019470000000000043,0.16071666666666665,0.40540533333333334,-0.15405333333333335,0.23051133333333332,-0.23115333333333335,0.32624333333333333,-0.7315533333333333,0.049359999999999994,0.2941143333333333,0.17498999999999998,-0.21681333333333333,-0.14369,-0.5903033333333333,-0.08845,0.8112733333333334,0.20930493333333333,0.24441666666666664,0.14733133333333331,0.5110733333333334,-0.025665666666666656,-0.128595,-0.73346,0.440697,0.24397000000000002,-0.12539999999999998,-0.298041,-0.34173000000000003,0.040675,-0.10331143333333333,0.158717,0.39098333333333335,-0.6288136666666667,0.08675000000000001,-0.20645366666666665,-0.026798866666666667,0.84724,0.43450666666666665,0.05896866666666666,-0.55808,-0.11355763333333334,-0.35047333333333336,-0.30122333333333334,-0.3449133333333333,-0.10245499999999999,0.3298336666666667,-0.32395633333333335,-0.1545846,0.20417666666666667,0.14018333333333335,0.15987,0.017743333333333333,0.422419,-0.13442666666666667,0.07892433333333333,-0.3326966666666667,-0.25249333333333335,0.23541333333333334,0.193526,-0.31694666666666665,-0.25027,-0.08140333333333333,-0.20441700000000002,-0.274405,0.2650666666666667,-0.4782166666666666,0.19390033333333334,-0.24469333333333332,-0.35477766666666666,0.46424116666666665,-0.09664766666666667,-0.66963,0.4521563333333333,0.28398533333333337,-0.06857666666666665,-0.17680166666666666,-0.42310666666666663,0.03609000000000001,-0.5660233333333333,0.5070533333333334,-0.21762266666666666,0.17662333333333333,0.14569666666666667,-0.5866533333333334,-0.18335466666666667,0.17687666666666665,-0.3285,0.3591433333333333,-0.6174266666666667,0.02874066666666666,0.18554666666666667,-0.012453333333333353
fa,governor,F,-0.38703,0.76942,-0.55085,0.12588,0.45618,-0.94179,0.25661,0.26484,0.1284,0.63736,-0.10953,-0.076962,0.045336,0.03329,0.85675,0.36845,0.60169,-0.050974,0.21112,0.099781,0.37596,-0.33576,-0.4735,1.0006,0.021826,0.5129,0.48687,-0.34969,-0.83945,-0.18606,0.25769,0.089443,0.86879,0.15681,-0.31305,-0.45009,0.2873,-0.62199,-0.036978,0.091703,-0.40349,0.058735,0.11273,-0.12886,0.12043,0.62404,0.020388,-0.86759,0.75211,0.57919,-0.62981,0.31659,-0.40687,-0.14383,-0.11267,-0.44026,-0.19616,-0.094973,-0.53685,0.76595,-0.054307,0.048894,-0.4777,0.059677,-1.0825,0.28551,-0.54121,0.66825,0.1902,-0.062122,0.52533,-0.036569,0.10557,-0.74572,0.040525,-0.68514,-0.38342,-0.62115,1.1045,0.12911,0.3412,-0.087611,-0.035892,-0.88345,0.30089,-0.071751,-0.45075,-0.4687,0.22504,0.26844,0.60781,-0.21774,0.43454,-0.1675,0.01569,-0.26366,-0.32167,0.031769,0.2692,-0.50858,0.17186,-0.24779,0.52877,-0.49164,-0.32224,-0.035061,-0.16475,0.39902,0.49185,-0.33165,0.079325,-0.36194,0.07405,-0.27555,0.10366,-0.92681,0.40832,-0.35719,0.79865,-0.63143,-0.31043,-0.19449,0.29211,0.22596,0.14349,0.46015,-0.1389,-0.41244,-0.30851,-0.01094,0.12675,0.45525,0.39642,-0.72281,-0.14636,0.38826,0.38995,-0.018335,0.17399,-0.23775,-0.50735,0.12864,0.40655,0.58049,0.5322,0.45776,0.47119,-0.81206,-0.39487,-0.73117,-0.56591,0.67161,1.0024,0.14586,-0.038529,-0.036177,-0.42209,-0.03361,-0.53518,-0.63836,0.10132,-0.41823,0.38424,1.0908,-0.523,0.11767,0.03859,0.41968,-0.0010813,-0.087796,-0.30098,-0.45426,0.24911,0.1462,-0.21428,-0.77625,-0.3892,0.56847,0.33973,-0.36015,0.52308,0.34174,0.31194,-0.97298,-0.62548,-0.15325,-1.3579,-0.13912,-0.85939,-0.5553,-0.39466,-0.82455,0.025603,0.2193,-0.28569,0.049703,0.40174,0.5061,-0.47833,-0.74124
fa,governor,M,-0.38703,0.76942,-0.55085,0.12588,0.45618,-0.94179,0.25661,0.26484,0.1284,0.63736,-0.10953,-0.076962,0.045336,0.03329,0.85675,0.36845,0.60169,-0.050974,0.21112,0.099781,0.37596,-0.33576,-0.4735,1.0006,0.021826,0.5129,0.48687,-0.34969,-0.83945,-0.18606,0.25769,0.089443,0.86879,0.15681,-0.31305,-0.45009,0.2873,-0.62199,-0.036978,0.091703,-0.40349,0.058735,0.11273,-0.12886,0.12043,0.62404,0.020388,-0.86759,0.75211,0.57919,-0.62981,0.31659,-0.40687,-0.14383,-0.11267,-0.44026,-0.19616,-0.094973,-0.53685,0.76595,-0.054307,0.048894,-0.4777,0.059677,-1.0825,0.28551,-0.54121,0.66825,0.1902,-0.062122,0.52533,-0.036569,0.10557,-0.74572,0.040525,-0.68514,-0.38342,-0.62115,1.1045,0.12911,0.3412,-0.087611,-0.035892,-0.88345,0.30089,-0.071751,-0.45075,-0.4687,0.22504,0.26844,0.60781,-0.21774,0.43454,-0.1675,0.01569,-0.26366,-0.32167,0.031769,0.2692,-0.50858,0.17186,-0.24779,0.52877,-0.49164,-0.32224,-0.035061,-0.16475,0.39902,0.49185,-0.33165,0.079325,-0.36194,0.07405,-0.27555,0.10366,-0.92681,0.40832,-0.35719,0.79865,-0.63143,-0.31043,-0.19449,0.29211,0.22596,0.14349,0.46015,-0.1389,-0.41244,-0.30851,-0.01094,0.12675,0.45525,0.39642,-0.72281,-0.14636,0.38826,0.38995,-0.018335,0.17399,-0.23775,-0.50735,0.12864,0.40655,0.58049,0.5322,0.45776,0.47119,-0.81206,-0.39487,-0.73117,-0.56591,0.67161,1.0024,0.14586,-0.038529,-0.036177,-0.42209,-0.03361,-0.53518,-0.63836,0.10132,-0.41823,0.38424,1.0908,-0.523,0.11767,0.03859,0.41968,-0.0010813,-0.087796,-0.30098,-0.45426,0.24911,0.1462,-0.21428,-0.77625,-0.3892,0.56847,0.33973,-0.36015,0.52308,0.34174,0.31194,-0.97298,-0.62548,-0.15325,-1.3579,-0.13912,-0.85939,-0.5553,-0.39466,-0.82455,0.025603,0.2193,-0.28569,0.049703,0.40174,0.5061,-0.47833,-0.74124
fa,hunter,F,0.054256,-0.37726,0.18797,-0.23828,0.17678,0.085663,-0.041982,0.27129,-0.0095349,0.64335,-0.5895,-0.18157,0.33907,-0.54475,-0.49962,-0.17241,1.2466,0.76157,0.7501,0.12438,0.5422,0.64525,0.091922,0.14285,-0.81791,0.024046,-0.099486,-0.13068,0.25654,-0.15281,-0.39134,-0.10463,0.95037,0.46096,0.67855,-0.55527,-0.11819,-0.21104,-0.014898,0.83337,0.0014977,0.47229,-0.12084,0.68359,0.23696,0.13374,-0.55239,-1.0613,0.018839,0.31582,0.19963,-0.40073,-0.40811,0.29122,-0.19813,1.1953,0.45155,-0.69216,-0.1869,-0.11632,-0.51201,-0.91901,-0.54182,0.053668,-0.27537,0.57936,-0.09368,0.60314,-0.51473,0.417,-0.30455,0.255,-0.29555,0.47496,-0.37172,-0.16101,0.51809,-0.10042,0.84944,-0.062963,0.65908,0.40782,-0.065813,-0.41972,0.5354,-0.67402,-0.30382,-0.15789,0.67835,-0.082402,-0.86221,0.55257,0.26273,-0.037581,-0.03294,0.1824,-0.98807,0.30854,-1.2852,0.33256,0.67685,-0.94319,0.27945,0.03967,-0.27083,-0.754,-0.21661,0.67039,-0.059208,0.38871,0.144,-0.34473,0.77555,0.52902,0.27407,0.77645,-0.72133,-0.29001,0.046393,-0.10531,-0.97566,0.37787,1.1332,0.47614,-0.3024,-0.40613,0.0028205,0.020523,-0.77036,0.4949,-1.081,0.94958,0.63163,-0.4647,-0.46756,0.12473,-0.95437,0.17651,0.63346,0.37306,-0.078469,-0.3816,-0.40918,0.14788,-0.11296,0.72643,0.17503,-0.84939,-0.57739,0.56106,-0.38433,-0.71323,-0.27731,0.25253,0.42501,0.61947,-0.2044,-0.28271,-0.2198,-0.43913,-0.70637,-0.84074,-0.031567,-0.161,-0.35395,-0.11224,0.36524,0.37827,-0.13596,-0.18376,-0.32803,0.39305,-0.20575,-0.41129,0.058789,0.94936,0.45964,0.6349,0.0066292,0.19879,-0.14713,-0.60653,0.10617,-0.34047,-0.90026,-0.40611,-0.9332,0.24221,0.28666,-0.23468,-0.18265,-0.79319,-0.069015,0.9267,-0.20049,0.66685,-0.73294,0.81124,0.44259,0.4226
fa,hunter,M,0.054256,-0.37726,0.18797,-0.23828,0.17678,0.085663,-0.041982,0.27129,-0.0095349,0.64335,-0.5895,-0.18157,0.33907,-0.54475,-0.49962,-0.17241,1.2466,0.76157,0.7501,0.12438,0.5422,0.64525,0.091922,0.14285,-0.81791,0.024046,-0.099486,-0.13068,0.25654,-0.15281,-0.39134,-0.10463,0.95037,0.46096,0.67855,-0.55527,-0.11819,-0.21104,-0.014898,0.83337,0.0014977,0.47229,-0.12084,0.68359,0.23696,0.13374,-0.55239,-1.0613,0.018839,0.31582,0.19963,-0.40073,-0.40811,0.29122,-0.19813,1.1953,0.45155,-0.69216,-0.1869,-0.11632,-0.51201,-0.91901,-0.54182,0.053668,-0.27537,0.57936,-0.09368,0.60314,-0.51473,0.417,-0.30455,0.255,-0.29555,0.47496,-0.37172,-0.16101,0.51809,-0.10042,0.84944,-0.062963,0.65908,0.40782,-0.065813,-0.41972,0.5354,-0.67402,-0.30382,-0.15789,0.67835,-0.082402,-0.86221,0.55257,0.26273,-0.037581,-0.03294,0.1824,-0.98807,0.30854,-1.2852,0.33256,0.67685,-0.94319,0.27945,0.03967,-0.27083,-0.754,-0.21661,0.67039,-0.059208,0.38871,0.144,-0.34473,0.77555,0.52902,0.27407,0.77645,-0.72133,-0.29001,0.046393,-0.10531,-0.97566,0.37787,1.1332,0.47614,-0.3024,-0.40613,0.0028205,0.020523,-0.77036,0.4949,-1.081,0.94958,0.63163,-0.4647,-0.46756,0.12473,-0.95437,0.17651,0.63346,0.37306,-0.078469,-0.3816,-0.40918,0.14788,-0.11296,0.72643,0.17503,-0.84939,-0.57739,0.56106,-0.38433,-0.71323,-0.27731,0.25253,0.42501,0.61947,-0.2044,-0.28271,-0.2198,-0.43913,-0.70637,-0.84074,-0.031567,-0.161,-0.35395,-0.11224,0.36524,0.37827,-0.13596,-0.18376,-0.32803,0.39305,-0.20575,-0.41129,0.058789,0.94936,0.45964,0.6349,0.0066292,0.19879,-0.14713,-0.60653,0.10617,-0.34047,-0.90026,-0.40611,-0.9332,0.24221,0.28666,-0.23468,-0.18265,-0.79319,-0.069015,0.9267,-0.20049,0.66685,-0.73294,0.81124,0.44259,0.4226
fa,journalist,F,-0.097805,0.47394,-0.07365000000000001,0.35796649999999997,0.45996499999999996,0.2008195,-0.43296999999999997,0.55645,0.03325,0.535045,-0.0014300000000000007,0.279575,0.227831,-0.51093,0.77844,0.20539000000000002,0.417943,0.5780000000000001,0.38587,0.004651499999999996,-0.22285,0.5890150000000001,0.64083,-0.262996,-0.14833000000000002,-0.506445,0.052617,0.0827605,0.0019399999999999973,-0.39318000000000003,-0.327145,0.404015,0.272435,0.38304499999999997,-0.18636,-0.107399,0.294435,-0.455935,-0.2148765,-0.347025,0.7372700000000001,0.419875,0.21785,-0.1455445,0.14329499999999998,-0.27986049999999996,-0.1944015,-0.69584,0.2410325,-0.06582500000000001,-0.07281750000000001,0.64055,0.020415000000000003,-0.931975,0.2955295,-0.12567,-0.625915,-0.11085815,-0.015659999999999993,0.61801,-0.1690605,-0.28548,-0.354184,0.67382,-0.234842,-0.0852885,0.6679999999999999,0.32536,0.03622,0.23687,-0.44674500000000006,-0.11071099999999999,-0.08864405,-0.176785,0.886725,-0.447625,-0.05002999999999999,0.31136,0.09641499999999999,0.18903,-0.314385,-0.0327015,-0.006644999999999984,-0.087978,0.39498,0.424335,-0.1263405,0.1500315,-0.508775,0.0795745,-0.07692000000000002,0.04480999999999999,0.11480850000000001,0.0976625,-0.5745,0.35094000000000003,-0.531385,0.42679500000000004,-0.145375,-0.16806775000000002,0.033265,-0.456535,-0.15519349999999998,0.52246,-0.67323,-0.348835,0.056285,0.72999,0.182975,-0.02681,-0.37831699999999996,0.109265,0.502475,0.47265,0.069286,-0.331693,0.408495,-0.156807,0.16326000000000002,0.24477500000000002,-0.226825,-0.8760600000000001,0.1453545,0.338845,0.051640000000000005,0.2035515,-0.19009,0.486565,0.012629500000000002,-0.454515,-0.61362,0.5022205,0.547015,0.72329,0.024190000000000003,0.548165,0.35245000000000004,0.22072999999999998,0.264345,0.44465,-0.569815,0.07903750000000001,-0.19074449999999998,-0.37976,0.174826,0.11995499999999999,0.363485,-0.959435,0.057983999999999994,0.17751499999999998,-0.174125,-0.896975,-0.09879000000000002,-0.09518,-0.652315,0.313777,-0.822535,0.57389,-0.56472,-0.686755,-0.28455250000000004,-0.60869,0.23509000000000002,0.11963499999999999,0.1999405,0.4254,0.267435,-0.0851445,-0.17819000000000002,-0.18965000000000004,-0.2774715,0.03354345,0.260305,-0.20622999999999997,0.548075,-0.46604,-0.35214,0.59583,-0.200131,-0.890235,0.75685,0.019070000000000004,0.17465499999999998,0.060564999999999994,-0.2168,-0.05267000000000001,-0.31792000000000004,-0.33533,0.07812,0.189425,-0.0243505,-0.596875,-0.42067,0.747355,-0.319305,0.3271745,-0.07085000000000001,1.04126,-0.303895,-0.47241500000000003
fa,journalist,M,-0.097805,0.47394,-0.07365000000000001,0.35796649999999997,0.45996499999999996,0.2008195,-0.43296999999999997,0.55645,0.03325,0.535045,-0.0014300000000000007,0.279575,0.227831,-0.51093,0.77844,0.20539000000000002,0.417943,0.5780000000000001,0.38587,0.004651499999999996,-0.22285,0.5890150000000001,0.64083,-0.262996,-0.14833000000000002,-0.506445,0.052617,0.0827605,0.0019399999999999973,-0.39318000000000003,-0.327145,0.404015,0.272435,0.38304499999999997,-0.18636,-0.107399,0.294435,-0.455935,-0.2148765,-0.347025,0.7372700000000001,0.419875,0.21785,-0.1455445,0.14329499999999998,-0.27986049999999996,-0.1944015,-0.69584,0.2410325,-0.06582500000000001,-0.07281750000000001,0.64055,0.020415000000000003,-0.931975,0.2955295,-0.12567,-0.625915,-0.11085815,-0.015659999999999993,0.61801,-0.1690605,-0.28548,-0.354184,0.67382,-0.234842,-0.0852885,0.6679999999999999,0.32536,0.03622,0.23687,-0.44674500000000006,-0.11071099999999999,-0.08864405,-0.176785,0.886725,-0.447625,-0.05002999999999999,0.31136,0.09641499999999999,0.18903,-0.314385,-0.0327015,-0.006644999999999984,-0.087978,0.39498,0.424335,-0.1263405,0.1500315,-0.508775,0.0795745,-0.07692000000000002,0.04480999999999999,0.11480850000000001,0.0976625,-0.5745,0.35094000000000003,-0.531385,0.42679500000000004,-0.145375,-0.16806775000000002,0.033265,-0.456535,-0.15519349999999998,0.52246,-0.67323,-0.348835,0.056285,0.72999,0.182975,-0.02681,-0.37831699999999996,0.109265,0.502475,0.47265,0.069286,-0.331693,0.408495,-0.156807,0.16326000000000002,0.24477500000000002,-0.226825,-0.8760600000000001,0.1453545,0.338845,0.051640000000000005,0.2035515,-0.19009,0.486565,0.012629500000000002,-0.454515,-0.61362,0.5022205,0.547015,0.72329,0.024190000000000003,0.548165,0.35245000000000004,0.22072999999999998,0.264345,0.44465,-0.569815,0.07903750000000001,-0.19074449999999998,-0.37976,0.174826,0.11995499999999999,0.363485,-0.959435,0.057983999999999994,0.17751499999999998,-0.174125,-0.896975,-0.09879000000000002,-0.09518,-0.652315,0.313777,-0.822535,0.57389,-0.56472,-0.686755,-0.28455250000000004,-0.60869,0.23509000000000002,0.11963499999999999,0.1999405,0.4254,0.267435,-0.0851445,-0.17819000000000002,-0.18965000000000004,-0.2774715,0.03354345,0.260305,-0.20622999999999997,0.548075,-0.46604,-0.35214,0.59583,-0.200131,-0.890235,0.75685,0.019070000000000004,0.17465499999999998,0.060564999999999994,-0.2168,-0.05267000000000001,-0.31792000000000004,-0.33533,0.07812,0.189425,-0.0243505,-0.596875,-0.42067,0.747355,-0.319305,0.3271745,-0.07085000000000001,1.04126,-0.303895,-0.47241500000000003
