language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
pt,secretary,F,0.29797,0.21066,-0.55103,-0.035123,-0.43398,-0.67989,0.17417,0.31971,0.743,0.53567,0.3778,-0.15842,-0.57816,-0.11649,0.33283,-0.78999,0.54474,0.64742,0.32833,-0.5315,0.034781,0.21262,-0.42805,-0.67869,0.1779,0.39639,0.77318,0.1351,1.1626,-0.73725,0.032699,-0.53657,0.25011,-0.37721,-0.72272,0.37961,-0.016579,-0.41052,0.45668,0.086504,0.29237,0.15629,0.056018,-0.34664,-0.33266,-0.57415,0.18586,0.047733,-0.46098,-1.0078,0.0031273,-0.12026,-0.29148,0.67734,-0.27961,0.16142,0.35166,0.62068,0.42205,-0.3137,0.43176,-0.094742,0.83365,-0.25502,0.79252,0.40931,0.27906,-0.20681,0.17528,-0.70077,-0.22937,0.19555,-0.64926,1.1451,-0.14031,0.49477,0.2245,0.22394,0.071457,-0.35145,0.11663,-0.35751,-0.53683,-0.027013,0.28231,-0.96244,-0.061693,-0.63705,-0.30169,0.45995,0.59375,-0.5956,-0.37293,-0.14788,0.063181,-0.27766,-0.16504,-0.29265,0.89639,0.41875,0.2957,0.31904,0.37195,-0.29162,-0.20773,0.6986,-0.35955,0.2599,-0.078416,-0.88268,0.17047,0.1317,-0.25289,0.0092171,0.0077177,0.040006,0.47148,-0.67043,-0.079797,0.11788,0.74138,-0.29055,0.3954,-0.06346,0.21707,0.12913,-0.52447,0.22438,-0.39793,0.33626,0.54991,0.078412,-1.1775,0.035585,0.16214,0.11531,-0.081062,0.18632,-0.94027,0.18832,0.03777,0.035792,-1.1574,0.0055312,-0.5497,-0.11677,-0.0989,0.37861,0.1987,0.54807,0.46401,0.40923,0.66462,-0.46239,0.90039,0.24617,0.14072,-0.56741,0.12944,-0.49629,-0.087672,0.50293,0.30165,0.47833,-0.27476,0.36266,-0.55727,-0.36171,-0.43239,-0.87253,-0.068834,-0.13863,0.37106,0.28172,0.51193,0.61614,-0.006652,-0.57224,0.30429,-0.68346,-0.31824,0.58441,-0.87119,0.32169,-0.55744,0.53072,0.031504,-0.79704,-0.29702,0.36847,-0.24271,-0.23004,0.19986,0.75491,-0.30714,0.4421,0.17821,-0.58534,-0.1583,-0.20514
pt,secretary,M,0.18569,0.73594,-0.10372,0.045934,-0.29662,-0.70811,0.55385,0.07104,0.58906,0.64988,0.68066,-0.29938,-0.66614,-0.060136,0.57999,-0.088246,0.27646,0.61904,-0.25471,-0.24503,-0.26552,0.24886,-0.47668,-0.25481,-0.017619,0.77304,0.62053,-0.42829,1.5304,-0.77823,0.10101,-0.62098,0.2118,-0.605,-0.56951,0.05326,0.14858,-0.56236,0.50717,-0.0069564,0.21627,0.056116,0.5253,0.012932,0.0063876,-1.3611,-0.30536,-0.49624,-0.386,-0.86293,0.087227,-0.039103,-0.38044,0.3028,0.088374,0.43245,0.7279,-0.027741,0.30002,0.039347,-0.27081,0.057199,0.29012,-0.078549,0.74734,0.49383,3.3972e-4,-0.37626,0.32714,-0.84907,-0.17822,0.02455,-0.35502,1.4752,0.1831,0.70802,0.06351,0.48378,0.21923,-0.30708,0.21336,-0.21274,-0.033726,-0.42583,0.73563,-0.61697,0.067393,-0.63168,0.1726,0.37836,0.29632,-0.8854,-0.41689,-0.071853,0.50878,-0.14761,0.2904,-0.12419,1.0384,0.42132,-0.16568,0.12532,0.16748,-0.1283,0.3046,1.0298,-0.10768,-0.14708,-0.053639,-0.23371,-0.38087,0.022251,0.0078739,-0.16574,-0.034831,0.0063124,0.1614,-0.33526,-0.35743,0.47302,0.42689,0.1115,0.11614,0.044734,0.112,0.58273,-0.14669,-0.23658,-0.57493,0.5167,0.82062,0.1209,-0.39855,0.11601,-0.26136,0.19066,-0.72564,-0.1047,-0.49779,0.90498,0.057337,-0.38201,-0.96526,-0.41118,-0.37444,-0.36482,-0.29953,0.39173,-0.15433,-8.4163e-4,0.68061,-0.16623,0.52607,-0.59857,0.7038,0.10096,0.55405,0.0013505,0.58534,-0.69487,-0.43054,-0.082679,0.15964,-0.17273,0.11061,0.57887,-0.7816,-0.15999,-0.22246,-0.82761,0.45758,0.03833,0.71593,0.54709,0.73638,0.49153,-0.21015,0.011511,0.73564,-0.44017,-0.61227,-0.011578,-0.50613,0.12912,-0.19633,0.31856,-0.003224,-0.52084,-0.25977,-0.058987,0.18436,-0.66261,0.26406,0.16489,-0.40115,0.29643,-0.019503,0.014481,-0.15773,-0.046242
pt,singer,F,-0.020822,-0.40459,0.039294,-0.15659,-0.25263,0.26934,-0.51073,0.42073,-0.14629,-0.0042432,-0.53427,-0.2427,-0.12111,0.40192,-0.11908,-0.46381,0.033557,-0.40434,0.93526,-0.55027,0.6396,0.83523,0.1674,-0.229,0.20207,-0.91606,0.68474,-0.40155,1.0779,-0.148,-0.36467,-0.26841,0.098098,-0.92257,-0.7615,-0.54482,-0.22867,-0.33659,-0.17674,-0.034939,0.065646,-0.45354,0.38468,-0.20415,-0.45614,-0.26514,-0.13757,0.21937,-0.077684,-0.22963,-0.22386,-0.20535,-0.39325,-0.058296,0.46511,-1.2304,0.47064,0.74515,0.59709,0.82366,1.1204,0.58377,0.70072,-0.33606,0.92013,0.32619,0.41717,-0.59274,0.12238,-0.32718,-0.30327,0.39575,-0.76221,-0.44293,0.033551,0.30313,0.79453,-0.27157,-0.13442,0.036843,0.20351,-0.21624,-0.83467,0.2563,0.31203,-0.13245,-0.45142,0.25723,0.39677,-0.69216,-0.012081,0.14564,0.59934,0.038603,0.22383,-0.087633,-0.71606,-0.3539,-0.055037,0.067177,1.1072,-0.3599,0.031076,-0.49952,-0.30726,-0.19209,0.70389,0.74758,0.88931,-0.30623,-0.058251,-0.342,0.25288,-0.25251,-0.65277,-0.29415,0.11708,-1.1151,-0.57104,0.26727,0.33248,-0.48728,-0.3585,0.040459,0.36306,-0.034,-0.79663,0.81973,-0.61962,0.22513,0.010604,-0.27109,-0.88342,-0.36899,0.35364,0.2616,0.6335,0.42496,-0.96105,0.28431,0.40228,0.037669,0.044938,-0.23596,0.24082,-1.2659,-0.19609,0.068815,-0.25485,0.25135,0.34474,-0.030125,0.82598,0.023576,0.99144,0.42535,-0.11017,-0.45596,-0.059072,-0.21156,0.15328,-0.79019,0.4996,-0.016916,0.044324,-0.22051,-0.20855,-0.2057,-0.64375,0.53727,-0.35263,0.1017,0.083921,0.76159,-0.40443,0.75118,-0.91888,-0.44684,0.16273,0.0074302,0.34589,0.013545,0.57243,0.52543,-0.48963,0.030649,-0.10047,-0.11635,0.025471,-0.030964,-0.28324,-0.087907,-0.29999,0.78747,0.11995,-0.43007,-1.0707,-0.66503,-0.29477,0.72486
pt,singer,M,-0.36306,-0.16875,0.24686,-0.27112000000000003,-0.12834,0.36324,-0.20124,0.62292,-0.48437,-0.48716,0.14177,-0.35361,0.31424,0.079159,-0.093796,0.19004,-0.45298,0.068648,0.29308,0.015017,-0.43364,0.65805,0.15177,0.1177,-0.19681,-0.6506,0.83538,-0.74345,0.44042,0.027271,-0.21698,-0.32474,0.26949,-0.70571,-0.3843,-0.74668,0.063495,-0.56637,-0.34074,0.28044,-0.47439,-0.5618,-0.010123,-0.45615,-0.27112000000000003,-0.37778,-0.75048,-0.34822,0.025639,-0.30699,-0.42098,0.34932,-0.097062,-0.10768,0.67534,-1.0391,0.83687,-0.37339,0.41365,0.98003,0.35848,0.66424,0.32976,-0.014592,0.53774,0.27208,1.1933,-0.76785,0.29378,-0.67395,-0.16903,0.3798,-0.53937,-0.50778,-0.14339,0.18152,0.48027,-0.030637,-0.53412,0.011397,0.6291,-0.22659,-0.78694,0.085446,0.33594,0.19522,-0.14893,0.98772,0.3475,-0.26407,-0.27946,-0.30411,0.24191,-0.37568,0.66453,0.085286,-0.14792,-0.32829,0.13682,0.032854,0.69008,-0.63311,0.11252,-0.23203,-0.094709,0.15933,0.73662,0.39072,0.71722,0.36525,0.055125,-0.59904,0.46446,-0.035678,-0.65069,-0.24981,-0.34573,-0.68845,-0.25123,0.58261,0.37754,-0.08378,-0.33079,0.36884,-0.026345,-0.041873,-0.44491000000000003,0.50312,-0.64152,0.56397,0.27541,-0.35732,-0.24217,-0.60609,0.22951,-0.18272,-0.12084,0.45477,-0.3286,0.77041,0.4421,-0.47732,-0.072118,-0.50127,0.36421,-0.67473,-0.088406,0.066252,-0.80296,-0.12255,0.27256,-0.43313,0.18639,-0.11325,0.88877,0.19318,0.27095,0.11509,-0.029019,-0.51521,-0.29099,-0.75562,0.92319,-0.24868,0.36029,0.52837,-0.095485,-0.75438,-0.065531,0.15092,0.021872,0.8278,-0.45831,1.1658,-0.50281,0.34918,-0.72909,0.29077,-0.031213,-0.09393,-0.17021,-0.17432,0.67338,0.27848,-0.22797,0.29437,-0.17737,0.065457,0.20265,-0.51931,-0.35184,-0.5392,0.012335,-0.028485,0.12846,-0.29524,-0.65622,-0.16174,-0.49377,0.65161
pt,waiter,F,0.79977,0.43155,0.24746,-0.25891,-0.16951,-0.052482,0.22731,-0.11633,0.0078112,-0.53997,0.0098533,-0.12959,-0.08586,-0.67167,0.028819,-0.39486,-0.31738,0.42451,1.1987,-0.55389,-0.25609,-0.1689,-0.4697,-0.26609,-0.21001,-0.14022,1.1163,0.30623,0.40756,-0.70026,0.095464,0.62311,-0.15124,-0.18173,-0.051737,-0.33255,-0.5509,-0.39529,-0.2259,0.0058282,0.077316,-0.078938,-0.57091,-0.26036,-0.0075827,0.34848,0.22648,-0.21963,-0.11354,0.23437,-0.36843,0.33465,0.13149,-0.0052117,-0.0020082,-0.20375,0.052946,0.13623,0.36326,-0.07384,0.55634,-0.40622,0.52751,-0.27091,0.24951,0.15798,0.51722,-0.25978,-0.40411,-0.50012,-0.11975,0.18115,-0.90581,0.36739,0.018786,0.70405,-0.31187,0.35031,-0.36083,0.17927,-0.39539,-0.078346,-0.82298,-0.31126,0.19991,-0.3194,-0.084017,0.0087511,-0.97731,0.2465,0.78462,0.080383,0.22778,-0.016757,0.085688,-0.56299,0.010291,-0.21845,0.23521,0.031222,0.034902,0.39886,0.76533,-0.11938,-0.52982,0.16881,-0.077173,0.31434,0.19855,-1.1518,-0.2373,-0.59253,-0.040593,-0.29741,-0.23549,-0.42019,0.20074,-0.69283,-0.024198,0.0039939,1.0005,-0.22669,0.027518,-0.28292,-0.020616,-0.21793,-0.41401,-0.020749,-0.45262,-0.93734,0.068908,-0.087648,-1.1618,-0.95902,-0.1416,0.31571,0.44383,-0.090248,-0.19004,0.32926,-0.30451,-0.14515,-0.84668,0.44261,-0.43833,-0.37532,0.26364,0.043987,0.464,0.17472,-0.055605,0.30898,0.4538,-0.24497,0.83787,0.56657,-0.074488,-0.41226,-0.036607,-0.39816,0.43981,-0.28511,0.5322,0.69639,0.69289,0.47918,-0.43846,0.14961,-0.55439,-0.56414,-0.79424,0.12982,0.17888,0.5012,-0.52455,-0.048007,0.73876,-0.31743,-0.11343,0.15286,-0.22541,0.80316,-0.086394,0.37274,-0.01981,0.63038,-5.1773e-4,-0.3541,-0.14944,-0.60553,0.020585,-0.42278,0.041196,0.56786,0.34461,-0.25961,-0.10562,-0.8631,-0.66016,0.43228
pt,waiter,M,0.74137,0.81759,0.72428,-0.22346,0.39905,0.16266,0.4028,-0.044854,0.020386,-0.56179,0.29442,-0.24548,0.46316,-0.89834,-0.059364,-0.48589,-0.5629,0.37512,0.69965,-0.63159,-0.41564,-0.50326,-0.47004,0.23132,0.050624,0.21403,0.66668,-0.45012,-0.3378,-0.70403,0.10691,0.38727,-0.15112,-0.508,-0.1408,-0.2229,-0.33285,-0.54633,-0.55862,-0.099832,-0.49649,-0.12699,-1.003,-0.20278,-0.38899,-0.068818,-0.13187,-0.17646,0.032337,0.54713,-0.19229,0.20477,0.42652,0.30212,1.0828e-4,-0.28154,-0.099692,0.090131,0.37691,0.072014,0.38387,-0.63541,0.93314,0.25629,0.46145,0.23773,0.51161,-0.46692,0.17391,-0.51957,-0.40818,0.24787,-0.96805,0.1296,0.1373,1.2681,-0.29441,0.35126,-0.78836,-0.38171,-0.42486,0.20081,-0.66985,-0.65125,0.39528,-0.40215,-0.082588,0.28,-0.57304,0.19376,0.8995,-0.42722,0.2515,-0.66152,0.09525,-0.5716,0.43705,-0.36653,0.71165,0.39403,0.18092,-0.20411,0.5655,-0.060108,-0.13071,0.036768,0.61899,-0.17758,0.026052,-1.001,0.10674,-0.45432,-0.15726,-0.082508,-0.6562,-0.12436,0.19106,-0.73707,-0.52059,0.17548,0.93258,0.11968,0.42707,0.15228,-0.71353,-0.65108,0.13342,0.24684,-0.64347,-0.45712,-0.53009,-0.28594,-0.72223,-1.6071,-0.41929,0.001611,-0.25076,0.30748,0.031377,0.87395,0.066671,-0.17474,-0.54892,0.25562,0.21337,-0.25783,0.4893,0.064653,0.53529,0.44792,0.35187,-0.13073,0.59702,-0.34691,0.65341,0.73638,0.40449,0.072541,-0.033214,-0.60483,-0.4854,-0.19208,0.30579,0.76963,0.90183,0.70873,0.043455,0.12268,-0.49824,-0.41949,-0.25154,0.69392,-0.22078,0.041904,-0.44769,-0.30423,0.316,0.37427,0.21118,0.36412,-0.27831,0.54939,-0.2069,0.51942,-0.46317,0.89031,-0.27046,-0.41532,0.1734,-0.40784,0.13759,-0.99772,0.56535,0.66693,0.68519,0.014491,0.33127,-0.14712,-0.24909,0.46794
pt,boy,N,-0.025628,0.060761,-0.71955,0.29056,-0.0064633,0.03438,-0.41163,-0.012534,-0.27875,-0.047626,-0.11359,0.1065,0.82854,-0.60326,1.0413,-0.28411,0.17069,-0.23622,0.60294,-0.36466,-0.57401,-0.23776,0.56526,-0.22937,-0.069193,0.25752,0.14002,-0.12545,-0.20789,-0.59795,-0.087762,0.74557,0.38623,0.016436,0.19019,-0.083636,0.13459,-0.29104,0.19476,-0.12891,-0.75763,-0.614,-0.20614,0.2206,0.76129,-0.28469,0.2118,-0.33027,-0.15715,-1.1774,-0.53965,0.60595,0.31128,0.072762,-0.045595,-0.51606,0.12612,-0.33662,-0.17285,0.47911,0.23455,-0.30792,0.52011,-0.49051,-0.74256,0.6982,0.85708,0.17635,0.24806,-0.72213,-0.40559,-0.52693,-0.63049,0.096526,-0.29606,0.26845,0.077901,-0.059106,-0.092389,-0.13478,-0.11753,-0.46846,-0.54746,-0.060237,0.40173,0.13974,0.37118,0.56805,-0.63676,-0.057539,0.027361,-0.25316,0.5504,-0.67491,-0.017394,-0.49592,-0.30006,-0.25598,-0.098646,0.25783,0.62065,-0.7634,1.4579,0.45276,0.73571,0.40849,0.10767,0.1904,-0.63336,-0.51365,-0.41079,-0.30561,-0.11777,0.54615,0.12609,-0.27409,0.13165,-0.1479,-0.49017,0.3888,0.66414,-0.20071,0.036434,0.26501,-0.39478,-0.40085,-0.45904,-0.74125,-0.0043094,0.64908,-0.54759,0.17892,-0.9708,-0.44063,0.1689,-0.1063,-0.90039,0.091345,-0.77513,0.16361,-0.56332,-0.39089,-0.12164,-0.50665,-0.78054,0.9785,-0.40991,-0.26395,0.3669,0.040003,0.09459,0.057541,-0.12473,-0.3952,0.91235,0.032001,0.046684,-0.1227,-0.27178,-0.57185,-0.50355,-0.26664,1.2242,0.11455,-0.0305,-0.31908,-0.12566,-0.57727,0.48358,-0.18585,0.062973,-0.17659,0.78371,0.29822,-0.53774,-0.10215,0.26787,-0.11831,-0.94157,-0.73477,-0.033794,0.49142,-0.038295,0.63944,0.54442,0.081265,-0.19493,0.016457,0.26811,-0.3644,-0.50697,-1.033,-0.59866,-0.95097,-0.29808,0.16943,0.15722,-0.34429,-0.74423,0.53667
pt,brother,N,-0.13321,0.37914,0.095251,-0.086639,-0.056438,-0.062563,0.31905,-0.52294,-0.17429,-0.11482,0.19875,-0.22557,-0.36879,0.809,0.52988,0.091126,0.15782,0.41855,0.068698,0.24899,-0.70984,-0.27058,-0.0029011,-0.10313,-0.28548,-0.34364,0.46329,-0.27741,0.94021,-0.23366,0.17077,0.33858,-0.029672,-0.043947,0.24998,-0.56421,-0.23555,-0.18607,-0.059851,0.17038,-0.13813,0.47423,-0.22272,-0.23181,-0.041465,-0.7866,-0.31422,-0.13289,0.01153,-0.73118,0.040545,0.41013,-0.14847,-0.2314,-0.037139,-0.44815,0.57327,-0.39209,0.19648,0.048715,0.55074,-0.13215,0.81504,0.31456,0.15211,0.57286,0.29117,0.11798,0.60588,-0.084846,0.22072,-0.23798,0.16544,0.24578,-0.061494,0.67992,0.34797,0.091268,0.30621,-0.36564,-0.51771,-0.042945,-0.92674,0.29046,0.17639,0.35316,-0.1136,0.49024,-0.51926,0.091069,-0.38127,-0.56281,0.061159,-0.39528,0.38828,-0.31891,-0.15877,0.17833,0.12949,0.48768,0.35139,-0.19087,0.34346,0.26162,-0.27357,0.13367,0.077351,0.72555,0.1424,-0.30088,-0.86778,-1.0593,0.2004,-0.0020254,-0.34357,0.031161,-0.35417,-0.9847,-0.35993000000000003,0.023052,0.46431,-0.001673,0.1507,0.42117,-0.051244,0.12946,0.54556,-0.16024,-0.89538,0.15219,0.037987,-0.079614,-0.56948,-0.57285,0.11159,-0.32085,-0.54438,-0.13952,-0.18299,-0.0034864,-0.62444,-0.17506,-0.089812,-0.42821,-0.24832,-0.60361,0.49319,-0.35574,-0.6974,-0.093001,-0.18491,-0.29545,0.064378,0.14778,0.14249,0.66335,0.83117,0.32031,0.33609,-0.31911,-0.57857,-0.48125,0.81977,-0.16267,-0.16914,-0.073008,-0.063879,-0.30247,-0.75789,-0.2425,0.28823,-0.13781,0.028418,0.57273,0.10814,0.15031,-0.30281,-0.17005,-0.24653,-0.014427,-0.8203,0.49359,0.44917,0.18187,0.79186,-0.30093,0.43506,0.17847,-0.23662,-0.50848,-0.025945,-0.95786,0.028989,-0.83567,0.48476,-0.88534,0.35993000000000003,-0.36215,-0.27076,-0.21077
pt,daughter,N,0.29932,0.27528,0.065318,-0.683,-0.22467,-0.10123,0.0061006,-0.42633,-0.1481,0.21926,-0.087662,0.011426,-0.59051,0.77036,0.30324,-1.0454,-0.0065484,0.35741,0.71413,-0.19564,0.1769,0.073951,0.15295,-0.32679,0.11475,0.14736,0.87651,-0.2682,0.99339,-0.044666,-0.17293,0.23474,0.16238,-0.3574,-0.29749,-0.23019,-0.56558,5.3075e-4,0.48907,-0.19568,-0.37505,0.22906,-0.017834,-0.60813,-0.23191,-0.30892,-0.39197,-0.020308,0.20827,-0.45098,-0.048958,-0.017086,-0.58677,0.10294,-0.070123,-0.1114,0.63247,0.84979,0.47729,-0.021091,0.71506,-0.43282,1.1,0.15411,0.36596,0.71814,-0.15949,-0.031946,0.64249,-0.02768,-0.19368,-0.057838,-0.025922,-0.063342,0.2339,0.50952,0.11909,-0.1883,0.92075,-0.5263,-0.40521,-0.3095,-0.89544,-0.08802,0.24373,0.15443,-0.43446,0.24327,-0.65607,-0.3337,0.38197,-0.1656,0.26154,-0.39319,0.30086,0.15767,-0.60729,0.52623,-0.074793,0.45787,0.54701,-0.49198,0.29796,0.25479,0.52504,0.065017,0.60254,0.30241,0.25907,-1.1098,-0.12452,-0.69205,0.3071,0.090681,-0.75378,0.14898,0.31485,-0.75094,-0.029769,-0.062968,-0.29557,-0.56195,0.20893,0.33739,-0.13982,0.16313,0.44529,0.097218,-1.4202,-0.60413,0.24059,0.15068,-1.25,-0.90326,0.36097,0.28809,-0.24591,-0.019319,-0.67984,-0.11336,-0.79074,0.054923,-0.29761,-0.28299,0.071825,-0.50671,0.12123,-0.44261,-0.29512,0.46555,0.43931,-0.43111,-0.19508,-0.078172,0.82118,0.83598,0.51009,-0.37413,0.43706,0.16323,-0.059957,-0.26282,0.84198,0.46032,-0.15528,-0.3971,0.4828,-0.18732,-0.86001,0.032042,-0.39289,-0.88199,0.015747,0.38933,-0.092005,0.286,0.01548,-0.016208,-0.31527,-0.32575,-0.33502,0.68758,-0.21558,-0.16964,0.33193,0.03071,0.2509,-0.080304,-0.11239,0.069408,-0.41346,-0.4033,-0.80075,-0.28452,0.27322,-0.53088,0.22191,-0.73514,-0.010211,0.21924
pt,female,N,0.034462,-0.12427,0.23064,0.25408,0.6247,-0.39085,-0.54623,0.051302,-0.20143,0.22267,1.0818,0.66855,0.68649,-0.35644,0.16188,-0.48293,-0.17181,-0.084458,1.0363,0.072079,-0.57674,0.13583,0.059702,-0.39285,-0.092586,0.30481,0.39798,0.675,0.19414,-0.059028,-0.43869,0.76418,0.46959,-0.012356,-0.72565,0.021318,-0.14159,1.3724,0.087938,-0.73913,-0.64938,-0.3061,0.53921,0.30262,0.76485,0.26499,-0.48344,-0.34583,0.74941,0.3383,-0.47156,0.0099199,0.33247,0.3095,0.51588,0.26178,0.5118,0.23821,0.062125,-0.098539,0.77705,0.13575,0.95795,0.044576,0.29497,0.17332,0.34491,0.40568,0.19481,-0.22164,-0.94812,-1.2761,-0.12352,0.47156,-0.086921,0.37549,-0.22104,0.25471,0.12397,0.025099,0.82943,0.091928,-0.71652,-0.12657,0.057451,-0.40392,-0.033058,-0.10452,-0.14049,-0.01254,0.26243,-0.051455,0.10809,0.11608,0.55443,0.61919,-0.56777,0.30008,-0.0034833,-0.86240000000000006,0.27217,0.093878,0.28054,-0.099912,0.20624,-0.56209,0.61877,0.35804,0.28353,-1.6494,-0.78886,-0.12646,-0.12301,0.85797,-0.33423,0.24095,0.20794,-0.52773,-0.14915,0.33871,-0.316,-0.14421,-0.26431,-0.18742,-0.73964,-0.87533,-0.75414,0.20387,-0.61746,-0.69339,-0.11366,-0.77473,-0.89821,-0.84412,-0.20458,0.0025743,0.93027,-1.0265,-1.0805,-0.13526,-1.1354,-0.39779,-0.19578,0.37485,-0.64362,0.32649,-0.090952,-0.69129,-0.78056,0.20284,0.1462,0.15977,0.87393,-0.32907,0.87173,1.3406,0.026573,0.11718,0.78137,-0.73545,0.21975,-0.78319,0.58187,0.37387,0.19655,-0.40182,0.22716,0.27356,0.89456,-0.11486,-0.20621,-0.28203,-0.36939,0.44549,-0.055809,0.11682,0.62481,0.16733,-0.26385,0.19515,-0.062944,1.4373,-0.35375,-0.2518,-0.085757,0.026226,-0.20267,0.35843,-0.04014,0.11986,0.77721,-0.86913,-0.18371,0.28875,0.62312,-0.41377,0.23414,0.065104,-0.55652,0.17775
pt,girl,N,0.34099,0.073695,-0.78301,-0.53138,-0.15984,0.20436000000000001,-0.45668,-0.044374,-0.20712,-0.030464,-0.68761,0.22749,0.305,-0.50673,0.10737,-0.78091,0.15168,-0.07754,1.0937,-0.31965,-0.2339,-0.31006,0.42027,-0.89379,-0.0088438,-0.48194,0.40416,0.68807,0.46179,-0.52847,-0.10426,0.61763,0.017669,0.086264,-0.060875,-0.17848,0.43484,0.17237,-0.32566,0.14798,-0.30435,-0.34529,0.42957,0.02955,-0.064883,-0.36814,0.037858,0.32108,-0.55569,-0.69042,-0.30466,0.31049,-0.0070795,0.086923,-0.30974,-0.46742,0.24525,0.067552,-0.11093,0.30204,0.17863,-0.43337,1.2772,-0.21853,-0.42964,0.59161,0.42069,0.060642,0.33178,-0.33879,-0.010496,-0.45041,-0.42769,-0.33433,-0.43017,0.66932,0.14443,-0.061522,0.13395,-0.38964,-0.87703,-0.29904,-0.6151,0.075701,-0.3117,-0.43546,0.71728,0.71795,-0.1296,-0.43141,0.13703,0.057659,0.43036,0.38281,-0.059948,-0.21642,-0.56343,0.11394,-0.10606,0.45726,0.60595,-0.42251,0.8331,-0.01639,0.26823,-0.0020207,0.42188,0.57569,-0.20464,-1.3939,-0.5945,-0.19456,0.1559,0.60103,-0.66454,0.1374,0.53068,-0.66775,-0.23987,-0.16198,0.4003,-0.3307,0.0028155,-0.20727,-0.30782,-0.26528,-0.57301,-0.07999,-0.16989,0.24353,-0.62355,0.070229,-0.98526,-1.1739,1.0903,-0.20423,0.21764,0.15464,-0.66987,0.080808,-0.29214,-0.0058907,-0.43592,-0.047852,-0.46477,0.32936,-0.21158,-0.011717,0.2141,-0.17823,0.50089,0.52348,0.42636,-0.59155,0.65661,0.33657,-0.0084536,-0.66826,0.092177,-0.038099,0.045505,-0.18151,0.47775,0.5126,0.28366,-0.58694,0.15172,-0.40109,-0.43271,-0.36581,0.079837,-1.3239,0.45668,0.25823,-0.9908,0.10764,-0.073966,-0.88446,-0.69635,-0.25678,0.077813,1.0404,-0.1606,0.39595,-0.47442,0.36888,-0.28784,0.016127,-0.20766,-0.22623,-0.83946,-0.58691,-0.45789,-0.1866,0.25371,-0.21655,0.18662,-0.90555,-0.016044,0.068183
