language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ar,doctor/physician,F,0.51492,-0.18341,-0.12854,0.39438,0.21442,0.63403,0.59451,-0.11813,0.24458,0.6685,0.59508,0.025332,-0.021182,-0.78369,-0.14627,0.29441,-0.2703,-0.23135,0.71605,0.52535,-0.030753,0.4186,0.03722,-0.20061,-0.091422,-0.89019,-0.045563,0.18728,-0.3604,0.15383,0.074407,-0.079641,-0.4193,-0.39113,0.17211,0.53999,0.67078,0.14452,0.13447,0.83214,-0.064473,0.45724,0.66976,0.47765,-0.21025,-0.29003,0.82597,-0.12134,0.701,-0.40993,-0.20955,0.23585,0.063601,0.54029,0.11611,-0.53203,-0.31484,0.3897,0.20069,-0.40305,-0.97419,0.86401,0.15299,-0.15656,0.33292,-0.32447,-0.22993,-0.22954,-0.43998,0.12646,0.12585,-0.94052,-0.5023,0.049289,0.026815,-0.1143,0.21992,-0.14778,-0.53665,-0.30124,-0.069365,-0.97604,-0.86094,0.25755,-0.063677,-0.056677,0.06895,-0.60202,-0.052606,-0.70999,0.44748,-0.13637,-0.55824,-0.59236,-0.46332,0.17226,0.41943,-0.2509,-0.046592,0.11723,0.90225,-0.15752,0.31981,0.23335,-1.2434,-0.16105,-0.6219,1.1745,0.26752,0.27156,0.072825,-0.82701,-0.22442,0.34043,0.38448,-1.0631,0.64119,0.90128,-0.34842,-0.48057,0.13142,-1.8216,-0.23368,0.64365000000000006,0.32908,-0.055673,-1.0728,-0.53693,0.31941,-0.53184,0.46062,-0.15492,0.10515,-0.59259,-0.018108,0.19583,-0.02635,0.67138,0.75232,0.024861,-0.60663,0.15198,0.20027,0.046458,0.14501,0.22478,-0.36688,0.37543,0.20682,-0.23548,0.64363,-0.11846,0.74525,-0.8483,-0.18846,-0.32935,0.22613,0.24089,-0.31299,-0.03627,-1.0185,-0.508,0.012699,0.41949,0.064154,-0.54333,-0.2753,0.35105,-0.31984,0.50283,-0.21558,-0.87667,-0.17208,-0.044391,-0.43119,-0.66684,-0.49105,0.54332,0.0050348,-0.60067,-0.70288,-0.66672,-0.64478,0.93781,-0.63131,-0.86673,0.73033,0.73022,-0.37648,0.28393,-0.50398,-0.66735,-0.1056,-0.47134,0.45956,0.046089,0.064809,0.4633,-0.24171,-0.10964
ar,doctor/physician,M,0.51492,-0.18341,-0.12854,0.39438,0.21442,0.63403,0.59451,-0.11813,0.24458,0.6685,0.59508,0.025332,-0.021182,-0.78369,-0.14627,0.29441,-0.2703,-0.23135,0.71605,0.52535,-0.030753,0.4186,0.03722,-0.20061,-0.091422,-0.89019,-0.045563,0.18728,-0.3604,0.15383,0.074407,-0.079641,-0.4193,-0.39113,0.17211,0.53999,0.67078,0.14452,0.13447,0.83214,-0.064473,0.45724,0.66976,0.47765,-0.21025,-0.29003,0.82597,-0.12134,0.701,-0.40993,-0.20955,0.23585,0.063601,0.54029,0.11611,-0.53203,-0.31484,0.3897,0.20069,-0.40305,-0.97419,0.86401,0.15299,-0.15656,0.33292,-0.32447,-0.22993,-0.22954,-0.43998,0.12646,0.12585,-0.94052,-0.5023,0.049289,0.026815,-0.1143,0.21992,-0.14778,-0.53665,-0.30124,-0.069365,-0.97604,-0.86094,0.25755,-0.063677,-0.056677,0.06895,-0.60202,-0.052606,-0.70999,0.44748,-0.13637,-0.55824,-0.59236,-0.46332,0.17226,0.41943,-0.2509,-0.046592,0.11723,0.90225,-0.15752,0.31981,0.23335,-1.2434,-0.16105,-0.6219,1.1745,0.26752,0.27156,0.072825,-0.82701,-0.22442,0.34043,0.38448,-1.0631,0.64119,0.90128,-0.34842,-0.48057,0.13142,-1.8216,-0.23368,0.64365000000000006,0.32908,-0.055673,-1.0728,-0.53693,0.31941,-0.53184,0.46062,-0.15492,0.10515,-0.59259,-0.018108,0.19583,-0.02635,0.67138,0.75232,0.024861,-0.60663,0.15198,0.20027,0.046458,0.14501,0.22478,-0.36688,0.37543,0.20682,-0.23548,0.64363,-0.11846,0.74525,-0.8483,-0.18846,-0.32935,0.22613,0.24089,-0.31299,-0.03627,-1.0185,-0.508,0.012699,0.41949,0.064154,-0.54333,-0.2753,0.35105,-0.31984,0.50283,-0.21558,-0.87667,-0.17208,-0.044391,-0.43119,-0.66684,-0.49105,0.54332,0.0050348,-0.60067,-0.70288,-0.66672,-0.64478,0.93781,-0.63131,-0.86673,0.73033,0.73022,-0.37648,0.28393,-0.50398,-0.66735,-0.1056,-0.47134,0.45956,0.046089,0.064809,0.4633,-0.24171,-0.10964
ar,firefighter,F,0.44050999999999996,0.300705,0.8617600000000001,0.119474,-0.09543249999999999,0.499,0.23132,-0.06899999999999998,-0.8301350000000001,-0.0666275,-0.222145,0.012435000000000002,-0.6355200000000001,-0.20442,-0.22622,-0.03909,-0.192355,-0.42143,0.175545,0.24189499999999997,0.33386,-0.21547,0.006485000000000005,0.21878699999999998,-0.125485,-0.05706,-0.073855,0.18029399999999998,-0.37503000000000003,0.506215,0.24607,0.123273,-0.41218499999999997,0.07820499999999997,-0.33462000000000003,-0.1575135,0.13725500000000002,-0.25646,0.06941,0.660655,0.18969,0.006530000000000008,0.16052,0.035089999999999996,-0.44372500000000004,0.1294265,0.11479999999999999,-0.315715,0.4941405,0.198742,0.646985,0.69944,-0.2967085,-0.200927,0.22136449999999996,-0.45041,-0.41647999999999996,0.1435695,0.2301675,-0.26603,-0.150086,0.043564000000000005,0.240985,0.30624,0.25077,0.0047045,-0.21446999999999997,-0.24900000000000003,-0.302075,0.0404535,-0.031214999999999993,-0.17425,-0.11996,-0.535085,-0.88666,0.179725,0.038303500000000004,-0.4616435,-0.5894550000000001,-0.07502,0.1692025,-0.650305,-0.08303500000000003,-0.32396400000000003,0.80836,0.1223035,-0.08462599999999999,-0.386958,-0.207584,-0.835735,0.22874,0.0768812,0.138115,0.462575,0.0842595,-0.15581,0.1161105,0.561625,-0.1637345,0.0638295,0.1472925,0.60697,0.271195,-0.1879365,-0.25322,-0.32609750000000004,0.15404099999999998,0.05433000000000002,0.1969895,0.829835,0.298302,0.078335,-0.056775000000000006,-0.05247,0.35407,0.05245,-0.12495499999999998,-0.08365,0.17512550000000002,0.08714500000000003,-0.32922850000000004,0.067841,0.43007,0.215712,-0.15408500000000003,0.0352775,0.03949999999999999,9.900000000000048e-4,-0.27442,-0.074335,0.10985900000000001,0.4654855,-0.13717,-0.007989999999999997,-0.702395,-0.42924,0.24383200000000002,0.19156,0.1893785,0.19622,0.1384645,-0.222835,-0.30696,0.26837350000000004,0.49155,-0.26956335000000003,-0.443125,0.52518,0.3948,0.0525795,0.41337,-0.158845,1.005295,0.107619,-0.199615,0.19204500000000002,-0.165527,-0.180905,-1.1322999999999999,-0.3256325,-0.1058325,-0.434995,0.1696195,-0.02808750000000001,-0.289155,-0.2154015,0.277327,0.31662,0.0207235,-0.167854,-0.019184999999999994,-0.18957500000000002,-0.384395,-0.1448385,0.33599650000000003,0.103275,-0.68259,0.47723,0.1524465,0.22499,0.1377355,0.17131999999999997,-0.368095,0.544335,-0.340385,-0.251416,-0.28835500000000003,0.31316,-0.481755,-0.775155,0.46764,-0.6505650000000001,-0.010554999999999998,-0.20546150000000002,0.2157845,-0.4333549,0.61383,-0.24977,0.088885,-0.781515
ar,firefighter,M,0.44050999999999996,0.300705,0.8617600000000001,0.119474,-0.09543249999999999,0.499,0.23132,-0.06899999999999998,-0.8301350000000001,-0.0666275,-0.222145,0.012435000000000002,-0.6355200000000001,-0.20442,-0.22622,-0.03909,-0.192355,-0.42143,0.175545,0.24189499999999997,0.33386,-0.21547,0.006485000000000005,0.21878699999999998,-0.125485,-0.05706,-0.073855,0.18029399999999998,-0.37503000000000003,0.506215,0.24607,0.123273,-0.41218499999999997,0.07820499999999997,-0.33462000000000003,-0.1575135,0.13725500000000002,-0.25646,0.06941,0.660655,0.18969,0.006530000000000008,0.16052,0.035089999999999996,-0.44372500000000004,0.1294265,0.11479999999999999,-0.315715,0.4941405,0.198742,0.646985,0.69944,-0.2967085,-0.200927,0.22136449999999996,-0.45041,-0.41647999999999996,0.1435695,0.2301675,-0.26603,-0.150086,0.043564000000000005,0.240985,0.30624,0.25077,0.0047045,-0.21446999999999997,-0.24900000000000003,-0.302075,0.0404535,-0.031214999999999993,-0.17425,-0.11996,-0.535085,-0.88666,0.179725,0.038303500000000004,-0.4616435,-0.5894550000000001,-0.07502,0.1692025,-0.650305,-0.08303500000000003,-0.32396400000000003,0.80836,0.1223035,-0.08462599999999999,-0.386958,-0.207584,-0.835735,0.22874,0.0768812,0.138115,0.462575,0.0842595,-0.15581,0.1161105,0.561625,-0.1637345,0.0638295,0.1472925,0.60697,0.271195,-0.1879365,-0.25322,-0.32609750000000004,0.15404099999999998,0.05433000000000002,0.1969895,0.829835,0.298302,0.078335,-0.056775000000000006,-0.05247,0.35407,0.05245,-0.12495499999999998,-0.08365,0.17512550000000002,0.08714500000000003,-0.32922850000000004,0.067841,0.43007,0.215712,-0.15408500000000003,0.0352775,0.03949999999999999,9.900000000000048e-4,-0.27442,-0.074335,0.10985900000000001,0.4654855,-0.13717,-0.007989999999999997,-0.702395,-0.42924,0.24383200000000002,0.19156,0.1893785,0.19622,0.1384645,-0.222835,-0.30696,0.26837350000000004,0.49155,-0.26956335000000003,-0.443125,0.52518,0.3948,0.0525795,0.41337,-0.158845,1.005295,0.107619,-0.199615,0.19204500000000002,-0.165527,-0.180905,-1.1322999999999999,-0.3256325,-0.1058325,-0.434995,0.1696195,-0.02808750000000001,-0.289155,-0.2154015,0.277327,0.31662,0.0207235,-0.167854,-0.019184999999999994,-0.18957500000000002,-0.384395,-0.1448385,0.33599650000000003,0.103275,-0.68259,0.47723,0.1524465,0.22499,0.1377355,0.17131999999999997,-0.368095,0.544335,-0.340385,-0.251416,-0.28835500000000003,0.31316,-0.481755,-0.775155,0.46764,-0.6505650000000001,-0.010554999999999998,-0.20546150000000002,0.2157845,-0.4333549,0.61383,-0.24977,0.088885,-0.781515
ar,governor,F,0.10109000000000001,-0.660765,0.281645,-0.20697000000000002,0.29237,-0.05585999999999999,-0.43056,-0.380265,0.07105,0.16115500000000002,-0.2816275,0.03154499999999999,-0.153383,-0.566955,-0.33764,-0.453885,-0.2577885,0.06741,-0.026804999999999995,0.60344,0.3015,-0.18489750000000002,0.187815,0.281893,0.1137785,-0.182685,-0.41046000000000005,-0.337805,-0.005851500000000001,-0.091459,-0.37414000000000003,-0.06398000000000001,-0.38500999999999996,-0.1951365,-0.45224000000000003,0.06236,-0.10221,-0.14437450000000002,0.52339,-0.222555,-0.242935,-0.145245,-0.33306,-0.444969,-0.175185,-0.499575,0.354785,-0.299245,0.7789600000000001,0.17179,-0.569935,-0.611425,-0.5115185,0.34331,0.06333000000000001,-0.478375,-0.25895,-0.65163,-0.14658000000000002,-0.12772,-0.16973765,-0.317345,0.464094,0.438145,-0.20298,-0.5232399999999999,-0.61285,0.16054000000000002,0.271515,0.074048,-0.1105975,-0.5545450000000001,-0.270116,-0.47222000000000003,-0.195135,-0.4468,0.20364,0.5630499999999999,-0.34533500000000006,0.143966,-0.08220500000000001,-0.2596,0.066855,0.263715,0.2008125,-0.12131,-0.17163499999999998,-0.55543,-0.1049275,-0.8949450000000001,-0.630935,0.31196,-0.030980000000000008,-0.21059,-0.31456,0.10529,-0.40234745,0.307275,-0.31549,-0.048333150000000005,0.14952,0.32479,0.18595,0.25275000000000003,-0.52858,-0.737645,0.06365000000000001,0.6340600000000001,0.241577,0.48639,0.72575,-0.19233450000000002,0.1052785,0.98403,0.382025,-0.31341,0.339195,-0.017819999999999996,-0.018665,0.09522000000000003,1.04546,0.27736,0.10924499999999998,0.63122,-0.70377,-0.41877000000000003,-0.4379,-0.41263500000000003,-0.2564985,-0.1186525,0.5803095,0.161245,-0.17956,0.441375,-0.29384,-0.340119,0.14968499999999998,0.1189305,0.0048315000000000025,-0.4983569,0.27002000000000004,-0.013929999999999998,-0.959805,-0.231375,-0.06034500000000001,0.39957,-0.536695,-0.04722000000000001,0.1606775,-0.25342,0.48339999999999994,-0.21945499999999998,0.6335999999999999,-0.39361,-0.03172999999999998,0.385575,-0.032805,-0.046979999999999994,-0.41276,-0.461795,-0.2597463,0.617165,-0.34774499999999997,-0.561755,-0.6629149999999999,-0.031119999999999995,0.3265845,0.48109999999999997,0.121032,0.0330285,-0.45786,-1.195,0.2230295,-0.058435000000000015,-0.340855,-0.004599000000000006,-0.341645,0.43234,0.23605589999999999,-0.42163,-0.50736,0.54191,-0.010480999999999997,0.540215,-0.73144,-0.621275,-0.17788145,0.10996500000000001,-0.35075,0.03564500000000001,0.86273,-0.27682,-0.7680549999999999,-0.13967500000000002,0.190905,-0.18851,0.20498999999999998,-0.47191881599999996,0.257197,0.30274
ar,governor,M,0.10109000000000001,-0.660765,0.281645,-0.20697000000000002,0.29237,-0.05585999999999999,-0.43056,-0.380265,0.07105,0.16115500000000002,-0.2816275,0.03154499999999999,-0.153383,-0.566955,-0.33764,-0.453885,-0.2577885,0.06741,-0.026804999999999995,0.60344,0.3015,-0.18489750000000002,0.187815,0.281893,0.1137785,-0.182685,-0.41046000000000005,-0.337805,-0.005851500000000001,-0.091459,-0.37414000000000003,-0.06398000000000001,-0.38500999999999996,-0.1951365,-0.45224000000000003,0.06236,-0.10221,-0.14437450000000002,0.52339,-0.222555,-0.242935,-0.145245,-0.33306,-0.444969,-0.175185,-0.499575,0.354785,-0.299245,0.7789600000000001,0.17179,-0.569935,-0.611425,-0.5115185,0.34331,0.06333000000000001,-0.478375,-0.25895,-0.65163,-0.14658000000000002,-0.12772,-0.16973765,-0.317345,0.464094,0.438145,-0.20298,-0.5232399999999999,-0.61285,0.16054000000000002,0.271515,0.074048,-0.1105975,-0.5545450000000001,-0.270116,-0.47222000000000003,-0.195135,-0.4468,0.20364,0.5630499999999999,-0.34533500000000006,0.143966,-0.08220500000000001,-0.2596,0.066855,0.263715,0.2008125,-0.12131,-0.17163499999999998,-0.55543,-0.1049275,-0.8949450000000001,-0.630935,0.31196,-0.030980000000000008,-0.21059,-0.31456,0.10529,-0.40234745,0.307275,-0.31549,-0.048333150000000005,0.14952,0.32479,0.18595,0.25275000000000003,-0.52858,-0.737645,0.06365000000000001,0.6340600000000001,0.241577,0.48639,0.72575,-0.19233450000000002,0.1052785,0.98403,0.382025,-0.31341,0.339195,-0.017819999999999996,-0.018665,0.09522000000000003,1.04546,0.27736,0.10924499999999998,0.63122,-0.70377,-0.41877000000000003,-0.4379,-0.41263500000000003,-0.2564985,-0.1186525,0.5803095,0.161245,-0.17956,0.441375,-0.29384,-0.340119,0.14968499999999998,0.1189305,0.0048315000000000025,-0.4983569,0.27002000000000004,-0.013929999999999998,-0.959805,-0.231375,-0.06034500000000001,0.39957,-0.536695,-0.04722000000000001,0.1606775,-0.25342,0.48339999999999994,-0.21945499999999998,0.6335999999999999,-0.39361,-0.03172999999999998,0.385575,-0.032805,-0.046979999999999994,-0.41276,-0.461795,-0.2597463,0.617165,-0.34774499999999997,-0.561755,-0.6629149999999999,-0.031119999999999995,0.3265845,0.48109999999999997,0.121032,0.0330285,-0.45786,-1.195,0.2230295,-0.058435000000000015,-0.340855,-0.004599000000000006,-0.341645,0.43234,0.23605589999999999,-0.42163,-0.50736,0.54191,-0.010480999999999997,0.540215,-0.73144,-0.621275,-0.17788145,0.10996500000000001,-0.35075,0.03564500000000001,0.86273,-0.27682,-0.7680549999999999,-0.13967500000000002,0.190905,-0.18851,0.20498999999999998,-0.47191881599999996,0.257197,0.30274
ar,hunter,F,-0.27475,1.1532,-0.090477,1.3262,0.41305,0.04843,-0.18328,0.4568,-0.027618,0.2968,0.45484,-0.39279,0.33214,0.17656,0.019758,0.55163,-0.4034,-0.24138,0.67104,0.72327,-0.44711,0.45027,0.57573,0.78601,0.44826,-1.5413,-0.28025,0.89823,-0.58459,0.30379,0.27816,0.17325,-0.049821,0.98146,-0.031948,0.65058,0.58371,0.5818,0.33485,0.7731,0.40372,0.16469,0.025655,0.36729,0.63418,-0.84543,0.28161,-0.80799,0.27929,0.30493,-1.0596,-0.6825,-0.30524,-0.57505,-0.31668,-0.56674,0.10759,-0.53848,0.023154,-0.31585,-0.074241,0.64141,-0.58052,0.73956,0.69023,-0.22796,0.076555,0.080355,-0.58972,-0.44933,-0.9295,-0.16655,-0.65302,-0.34862,-1.1519,0.048504,-0.26076,-0.11,-0.16612,0.3289,0.22372,-0.082662,0.8198,-0.72078,0.23891,0.75277,0.30703,-0.31342,0.48599,-0.32527,-0.088491,0.35815,0.49168,0.0092293,0.57707,-0.053093,-0.33858,-0.23886,-0.78504,-0.79773,0.13347,0.048649,-0.1642,-0.18875,-0.4314,-0.84146,-0.3299,-0.26575,0.77192,0.47321,1.3928,0.079829,-0.48023,0.1568,0.44446,-1.3607,0.76027,-1.3043,0.047976,-0.79898,-0.54878,0.22868,-0.26298,0.21213,-0.44844,-0.090611,-0.94404,-0.3645,0.29152,0.35679,-0.45081,-0.17492,0.56572,-0.075675,-0.0014154,0.15382,-0.86175,-0.64121,-0.14292,0.56422,0.025735,-0.41235,0.55083,-0.30003,0.23972,-0.14799,-0.8509,0.48376,-0.1261,0.086906,-0.2473,0.65637,0.031272,0.69247,-0.16071,0.24662,-0.31367,0.5117,-1.2894,-0.51825,0.41979,0.061689,-0.68982,-0.19536,0.37179,0.2262,0.17256,0.33554,-0.1955,0.41058,-0.43259,0.54792,-0.32965,-0.69195,-0.38073,0.59849,-0.4246,0.63884,-0.53746,-0.57355,-0.19243,0.0016759,-0.90133,-0.039749,-0.26832,0.081219,-0.49157,-0.14238,-0.60906,0.46656,0.44355,-0.026212,-0.017565,-0.1244,-0.32855,-1.1018,0.44391,-0.49597,-0.58884,-0.14347
ar,hunter,M,-0.27475,1.1532,-0.090477,1.3262,0.41305,0.04843,-0.18328,0.4568,-0.027618,0.2968,0.45484,-0.39279,0.33214,0.17656,0.019758,0.55163,-0.4034,-0.24138,0.67104,0.72327,-0.44711,0.45027,0.57573,0.78601,0.44826,-1.5413,-0.28025,0.89823,-0.58459,0.30379,0.27816,0.17325,-0.049821,0.98146,-0.031948,0.65058,0.58371,0.5818,0.33485,0.7731,0.40372,0.16469,0.025655,0.36729,0.63418,-0.84543,0.28161,-0.80799,0.27929,0.30493,-1.0596,-0.6825,-0.30524,-0.57505,-0.31668,-0.56674,0.10759,-0.53848,0.023154,-0.31585,-0.074241,0.64141,-0.58052,0.73956,0.69023,-0.22796,0.076555,0.080355,-0.58972,-0.44933,-0.9295,-0.16655,-0.65302,-0.34862,-1.1519,0.048504,-0.26076,-0.11,-0.16612,0.3289,0.22372,-0.082662,0.8198,-0.72078,0.23891,0.75277,0.30703,-0.31342,0.48599,-0.32527,-0.088491,0.35815,0.49168,0.0092293,0.57707,-0.053093,-0.33858,-0.23886,-0.78504,-0.79773,0.13347,0.048649,-0.1642,-0.18875,-0.4314,-0.84146,-0.3299,-0.26575,0.77192,0.47321,1.3928,0.079829,-0.48023,0.1568,0.44446,-1.3607,0.76027,-1.3043,0.047976,-0.79898,-0.54878,0.22868,-0.26298,0.21213,-0.44844,-0.090611,-0.94404,-0.3645,0.29152,0.35679,-0.45081,-0.17492,0.56572,-0.075675,-0.0014154,0.15382,-0.86175,-0.64121,-0.14292,0.56422,0.025735,-0.41235,0.55083,-0.30003,0.23972,-0.14799,-0.8509,0.48376,-0.1261,0.086906,-0.2473,0.65637,0.031272,0.69247,-0.16071,0.24662,-0.31367,0.5117,-1.2894,-0.51825,0.41979,0.061689,-0.68982,-0.19536,0.37179,0.2262,0.17256,0.33554,-0.1955,0.41058,-0.43259,0.54792,-0.32965,-0.69195,-0.38073,0.59849,-0.4246,0.63884,-0.53746,-0.57355,-0.19243,0.0016759,-0.90133,-0.039749,-0.26832,0.081219,-0.49157,-0.14238,-0.60906,0.46656,0.44355,-0.026212,-0.017565,-0.1244,-0.32855,-1.1018,0.44391,-0.49597,-0.58884,-0.14347
ar,journalist,F,0.49012,-0.11081,-0.18774,0.53729,0.37225,0.47501,0.46585,-0.23916,-0.12172,1.1473,0.13088,-0.33886,0.1225,0.21591,-0.72944,0.11539,-0.080976,-0.63633,0.12262,0.59807,0.36888,0.21997,0.24332,0.050277,0.14246,-0.52715,-0.35593,0.55479,-0.46852,0.8146,0.70238,-0.5855,-0.43364,0.32199,1.5027,0.10161,-0.28448,0.58292,0.35683,0.078432,-0.45643,-0.015939,-8.7198e-5,0.013223,0.44937,0.20237,0.82485,-0.58634,0.67984,-0.027348,-0.49579,0.1123,-0.63351,0.34105,0.17422,-0.64375,-0.1114,0.070711,-0.39404,0.59041,-0.72207,0.24239,0.39824,-0.14068,0.44429,0.12205,-0.2992,0.40516,0.73414,-0.52948,-0.67398,-0.9753,-0.66199,-0.56848,-0.49917,-0.053181,0.16077,0.19045,0.38383,-0.32239,-0.20295,-0.12025,-0.48626,-0.3338,0.49894,-0.38297,-0.26922,-0.46182,-0.58557,-0.46746,0.073701,-0.37161,-0.35394,0.099456,0.56475,-0.4066,-0.37196,-0.1651,0.042721,0.50285,1.1361,-0.044809,0.90483,0.60881,-0.49559,-0.54423,-0.046588,0.6103,-0.23639,0.042902,0.48007,-0.093634,-0.22212,1.1608,0.57676,-1.0913,0.55817,-0.71737,0.71978,-0.25306,0.49288,-0.44804,-0.20985,0.69046,0.20623,0.35386,-0.71658,-0.38136,0.24949,0.44025,-0.13047,0.066375,-0.40383,-0.62716,-1.2824,-0.66872,0.25118,0.36282,0.21111,-0.4229,-0.47594,0.75919,0.27425,-0.58698,-0.32202,0.38058,-0.5392,-0.41643,-0.31686,0.30835,0.22217,-0.04423,0.70355,-0.59052,0.14017,0.2889,0.24531,-0.79589,-0.53873,-0.0075195,-0.39373,0.58508,0.26623,0.056454,-0.15629,-0.41221,0.42719,0.12475,-0.15827,0.2091,-0.10485,-1.1557,0.79436,-0.062326,0.46364,0.039347,-0.26177,0.4561,-0.38072,0.40498,7.9052e-4,-0.38035,0.35949,0.64379,-0.36986,-0.75484,0.54622,0.2293,-0.24186,-0.71667,-0.53771,-0.87414,-0.053657,-0.024364,-0.26424,-0.1232,-0.21146,-0.2944,-0.60674,-0.29631
ar,journalist,M,0.49012,-0.11081,-0.18774,0.53729,0.37225,0.47501,0.46585,-0.23916,-0.12172,1.1473,0.13088,-0.33886,0.1225,0.21591,-0.72944,0.11539,-0.080976,-0.63633,0.12262,0.59807,0.36888,0.21997,0.24332,0.050277,0.14246,-0.52715,-0.35593,0.55479,-0.46852,0.8146,0.70238,-0.5855,-0.43364,0.32199,1.5027,0.10161,-0.28448,0.58292,0.35683,0.078432,-0.45643,-0.015939,-8.7198e-5,0.013223,0.44937,0.20237,0.82485,-0.58634,0.67984,-0.027348,-0.49579,0.1123,-0.63351,0.34105,0.17422,-0.64375,-0.1114,0.070711,-0.39404,0.59041,-0.72207,0.24239,0.39824,-0.14068,0.44429,0.12205,-0.2992,0.40516,0.73414,-0.52948,-0.67398,-0.9753,-0.66199,-0.56848,-0.49917,-0.053181,0.16077,0.19045,0.38383,-0.32239,-0.20295,-0.12025,-0.48626,-0.3338,0.49894,-0.38297,-0.26922,-0.46182,-0.58557,-0.46746,0.073701,-0.37161,-0.35394,0.099456,0.56475,-0.4066,-0.37196,-0.1651,0.042721,0.50285,1.1361,-0.044809,0.90483,0.60881,-0.49559,-0.54423,-0.046588,0.6103,-0.23639,0.042902,0.48007,-0.093634,-0.22212,1.1608,0.57676,-1.0913,0.55817,-0.71737,0.71978,-0.25306,0.49288,-0.44804,-0.20985,0.69046,0.20623,0.35386,-0.71658,-0.38136,0.24949,0.44025,-0.13047,0.066375,-0.40383,-0.62716,-1.2824,-0.66872,0.25118,0.36282,0.21111,-0.4229,-0.47594,0.75919,0.27425,-0.58698,-0.32202,0.38058,-0.5392,-0.41643,-0.31686,0.30835,0.22217,-0.04423,0.70355,-0.59052,0.14017,0.2889,0.24531,-0.79589,-0.53873,-0.0075195,-0.39373,0.58508,0.26623,0.056454,-0.15629,-0.41221,0.42719,0.12475,-0.15827,0.2091,-0.10485,-1.1557,0.79436,-0.062326,0.46364,0.039347,-0.26177,0.4561,-0.38072,0.40498,7.9052e-4,-0.38035,0.35949,0.64379,-0.36986,-0.75484,0.54622,0.2293,-0.24186,-0.71667,-0.53771,-0.87414,-0.053657,-0.024364,-0.26424,-0.1232,-0.21146,-0.2944,-0.60674,-0.29631
ar,judge,F,-0.74488,0.71791,-0.4751,-0.22457,0.059918,0.67464,-0.16306,-0.31526,-0.76039,0.02283,-0.3712,0.70389,-0.74397,-0.50262,-0.20928,-0.055865,-0.41342,0.33827,0.92949,-0.71194,-0.43997000000000003,-0.38737,0.20816,0.80085,0.19817,-0.10553,-0.3799,0.40221,0.47841,0.61672,-0.40649,-0.14848,0.10579,-0.73305,0.020108,0.23511,0.1789,0.65782,0.26241,0.092433,-0.64577,-0.4977,0.17905,-1.0675,-0.4827,0.14772,0.32293,-0.2923,0.38248,-0.19294,0.010527,0.0047861,-0.63987,-0.053448,0.06725,-0.0080875,0.23246,-0.33724,0.60299,-0.43303,-0.071655,0.35695,-0.011646,-0.11228,0.1734,0.41273,0.71052,0.2804,0.44042,0.016672,-0.20032,-0.87193,-0.73682,-0.079227,-0.07445,0.59706,0.41345,-0.053014,0.092448,0.11916,-0.67837,-0.38148,-0.0219,0.15425,-5.8451e-4,-0.14663,-0.33531,-0.55941,-0.12798,-0.79164,-0.25189,0.56348,-0.40216,0.05507,0.096626,0.091851,-0.65971,0.055942,0.43621,-0.061338,0.37798,0.026555,0.39675,-0.03456,-0.71728,0.33821,-0.43325,0.67825,0.3786,0.21176,0.31411,0.4553,0.080549,0.16045,0.77368,-0.33259,-0.3709,0.0028247,-0.014603,0.66671,0.54484,-0.2739,0.27836,0.094413,-0.32119,-0.49593,-1.1594,-1.1279,0.42238,0.22395,-0.053158,-0.14394,-0.90751,-0.49461,-0.16867,0.17435,-0.042169,0.5417,0.14926,-0.1735,-0.092882,-0.09868,0.40201,-0.36943,0.19276,0.35187,-0.19493,-0.20383,-0.38825,0.48919,0.82935,-0.22529,0.372,0.43799,-0.39387,0.25057,-0.57787,-0.10691,-0.27091,-0.54897,0.3337,0.78118,-1.0403,0.32481,0.014613,-0.83158,0.37321,0.41964,-0.044114,-0.37396,-0.16878,-0.79872,0.21749,0.0086945,0.14893,0.53234,-0.1266,0.26601,-0.063543,-0.85763,-0.13231,-0.081535,-0.24979,0.5937,-0.24209,-0.019375,0.5535,-0.18435000000000001,0.0011176,0.64023,0.065421000000000007,-0.89901,0.021288,-0.56988,0.69355,-0.19473,-0.065566,-0.32894,0.40897,-0.5487
