language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ms,doctor/physician,F,-0.43923,-0.29358,-0.18517,-0.80284,0.072622,-0.021059,-0.15299,-0.43952,-0.18542,-0.037254,0.09045,-0.028228,0.39427,0.33807,-0.40054,-0.45868,0.083068,-0.50285,0.29036,0.08183,-0.40531,0.80498,-0.56129,0.093311,-0.69129,-0.18705,-0.50337,-0.29139,-0.24435,0.19048,0.031248,0.35918,0.27666,0.88949,0.041477,-0.2592,0.4957,-0.34845,0.16619,0.43509,0.70729,0.17481,-0.62246,0.24771,-0.80989,-0.58764,0.085511,-0.26878,-0.1135,-0.30883,0.34416,-0.03853,-0.44287,0.21498,0.20128,0.29905,0.59265,0.21922,0.22083,-0.062622,-0.16423,0.45516,-0.27061,0.1589,-0.27966,-0.25959,0.60451,-0.026354,0.14318,0.1302,-0.14822,0.13307,0.076938,-0.13232,-0.33371,0.15551,0.1317,0.25173,-0.1097,-0.85498,0.20907,0.80802,-0.79967,0.52078,-0.51445,-0.19398,0.48175,-0.53813,-0.36793,0.61906,0.070643,0.40638,-0.1371,-0.9426,0.72888,-0.61932,-0.048218,0.63662,-0.83624,-1.5088,0.02083,0.46099,-0.34197,0.6345,-0.021219,0.14719,-0.49776,-0.58751,0.3791,-0.91512,-0.38505,-0.056039,-0.40901,0.42198,-0.10165,-0.10125,0.60651,0.66939,0.31858,-0.075299,0.47126,-0.67095,-0.34544,0.091601,-0.19736,-0.13056,-0.21012,-0.075826,0.16456,-0.33861,0.90814,0.45146,0.027236,0.09191,-0.48836,-0.16225,-0.30648,-0.34892,-0.48959,0.28488,0.93884,-0.22005,-0.20923,-0.50514,-0.82324,0.51817,-0.18741,0.10388,-0.051561,0.58372,-0.49547,-0.58672,0.37393,-0.10323,0.48464,1.191,-0.97209,-0.061248,0.35021,-0.22568,0.57354,0.18828,-0.29228,0.31768,0.87509,0.78334,0.37395,0.66789,-1.0046,-0.63104,0.42398,-0.69197,-0.19826,0.28112,0.38145,-0.055625,0.2404,-0.37803,0.5027,-0.12085,0.071772,0.60426,-0.49873,-1.1458,0.25962,0.29204,0.24959,-0.15069,-1.0764,-0.14787,-0.38964,-0.028468,-0.33247,-0.0016256,-0.56647,-0.069661,0.057994,0.41043,-0.63897,0.28257
ms,doctor/physician,M,-0.43923,-0.29358,-0.18517,-0.80284,0.072622,-0.021059,-0.15299,-0.43952,-0.18542,-0.037254,0.09045,-0.028228,0.39427,0.33807,-0.40054,-0.45868,0.083068,-0.50285,0.29036,0.08183,-0.40531,0.80498,-0.56129,0.093311,-0.69129,-0.18705,-0.50337,-0.29139,-0.24435,0.19048,0.031248,0.35918,0.27666,0.88949,0.041477,-0.2592,0.4957,-0.34845,0.16619,0.43509,0.70729,0.17481,-0.62246,0.24771,-0.80989,-0.58764,0.085511,-0.26878,-0.1135,-0.30883,0.34416,-0.03853,-0.44287,0.21498,0.20128,0.29905,0.59265,0.21922,0.22083,-0.062622,-0.16423,0.45516,-0.27061,0.1589,-0.27966,-0.25959,0.60451,-0.026354,0.14318,0.1302,-0.14822,0.13307,0.076938,-0.13232,-0.33371,0.15551,0.1317,0.25173,-0.1097,-0.85498,0.20907,0.80802,-0.79967,0.52078,-0.51445,-0.19398,0.48175,-0.53813,-0.36793,0.61906,0.070643,0.40638,-0.1371,-0.9426,0.72888,-0.61932,-0.048218,0.63662,-0.83624,-1.5088,0.02083,0.46099,-0.34197,0.6345,-0.021219,0.14719,-0.49776,-0.58751,0.3791,-0.91512,-0.38505,-0.056039,-0.40901,0.42198,-0.10165,-0.10125,0.60651,0.66939,0.31858,-0.075299,0.47126,-0.67095,-0.34544,0.091601,-0.19736,-0.13056,-0.21012,-0.075826,0.16456,-0.33861,0.90814,0.45146,0.027236,0.09191,-0.48836,-0.16225,-0.30648,-0.34892,-0.48959,0.28488,0.93884,-0.22005,-0.20923,-0.50514,-0.82324,0.51817,-0.18741,0.10388,-0.051561,0.58372,-0.49547,-0.58672,0.37393,-0.10323,0.48464,1.191,-0.97209,-0.061248,0.35021,-0.22568,0.57354,0.18828,-0.29228,0.31768,0.87509,0.78334,0.37395,0.66789,-1.0046,-0.63104,0.42398,-0.69197,-0.19826,0.28112,0.38145,-0.055625,0.2404,-0.37803,0.5027,-0.12085,0.071772,0.60426,-0.49873,-1.1458,0.25962,0.29204,0.24959,-0.15069,-1.0764,-0.14787,-0.38964,-0.028468,-0.33247,-0.0016256,-0.56647,-0.069661,0.057994,0.41043,-0.63897,0.28257
ms,firefighter,F,-0.0346545,-0.17833500000000002,-0.0015685000000000004,-0.079955,0.580805,-0.3122315,-0.012569999999999998,-0.1382185,0.112423,-0.11434000000000005,-0.37023,0.0369475,0.09914500000000001,-0.407285,0.82879,-0.503135,-0.056225,0.27816193,0.708585,0.310955,0.07419500000000001,-0.3557525,-0.0653995,0.45051755,-0.566115,0.03372499999999999,0.15486,0.042887499999999995,-0.17957499999999998,0.333181,-0.412857,0.190416,0.33605,0.66535,0.38632,0.5216000000000001,0.0014655000000000015,-0.49600500000000003,0.27304,0.83301,0.5124599999999999,0.13076000000000002,-0.42515400000000003,0.290878,-0.1290295,-0.11735999999999999,0.048223,-0.517265,0.0017308999999999998,-0.56511,0.26027,0.53579,-0.10769000000000001,0.19864499999999996,0.28009,-0.4497905,0.368656,0.10922499999999999,-0.43753,-0.04086500000000001,-0.218706,0.0873766,0.2057035,-0.09687399999999999,0.091388,0.537885,-0.21543500000000002,0.2981865,0.3554405,0.1243275,-0.171275,0.1385645,-0.007319999999999993,0.41673,-0.683485,-0.051720000000000016,0.39408499999999996,-0.022649000000000002,-0.52657,-0.5069,0.49018,-0.166545,0.161735,0.0667665,-0.3709,-0.0932755,0.76244,-0.19780000000000003,-0.21896,0.21620499999999998,0.09409000000000001,-0.32648499999999997,0.6741250000000001,0.004924999999999957,-0.14341,-0.747705,0.30303,0.6866399999999999,-0.10636500000000002,-0.1470798,-0.25853,0.406795,-0.06629499999999999,0.061024999999999996,-0.435655,0.07246500000000002,-0.015764,-0.244555,0.49049,-0.8548749999999999,0.11632500000000001,-0.20626250000000002,-0.45226500000000003,0.410095,-0.243115,-0.3056685,-0.12683,-0.392265,-0.28403500000000004,-0.09136,0.0600465,0.08179925,-0.322878,-0.26785,-0.10724500000000001,-0.35517,0.373375,-0.161303,-0.41342500000000004,-0.557185,0.13032,-0.072413,-0.25161700000000004,0.359705,-0.1645435,-0.0987195,-0.45762499999999995,0.24187999999999998,0.023937000000000003,0.520575,0.55575,0.235215,0.49394,-0.418725,-0.24632500000000002,0.37065000000000003,1.02294,0.37392664999999997,0.193526,-0.21955000000000002,-0.20642,-0.49112500000000003,0.586455,-0.13932500000000003,0.32642499999999997,0.641195,0.32743500000000003,0.1151244,-0.059503,-0.17596150000000002,0.4795,0.399385,0.323465,0.223258,0.16559000000000001,-0.005489999999999995,0.2730765,0.295975,-0.03530000000000001,-0.273115,-0.04190999999999999,-0.35761,-0.7403299999999999,0.106283,0.03727,0.066083,-0.10212,-0.260635,0.016514999999999988,0.12451500000000001,-0.0527667,0.527115,-0.4297765,-0.40041499999999997,0.146784,0.25388700000000003,0.34237399999999996,-0.0848,-0.123025,-0.2309885,0.31809,0.571135,-0.115235,0.592365,-0.1052495,0.270835,-0.16455,0.261971,-0.5681629,0.08222
ms,firefighter,M,-0.0346545,-0.17833500000000002,-0.0015685000000000004,-0.079955,0.580805,-0.3122315,-0.012569999999999998,-0.1382185,0.112423,-0.11434000000000005,-0.37023,0.0369475,0.09914500000000001,-0.407285,0.82879,-0.503135,-0.056225,0.27816193,0.708585,0.310955,0.07419500000000001,-0.3557525,-0.0653995,0.45051755,-0.566115,0.03372499999999999,0.15486,0.042887499999999995,-0.17957499999999998,0.333181,-0.412857,0.190416,0.33605,0.66535,0.38632,0.5216000000000001,0.0014655000000000015,-0.49600500000000003,0.27304,0.83301,0.5124599999999999,0.13076000000000002,-0.42515400000000003,0.290878,-0.1290295,-0.11735999999999999,0.048223,-0.517265,0.0017308999999999998,-0.56511,0.26027,0.53579,-0.10769000000000001,0.19864499999999996,0.28009,-0.4497905,0.368656,0.10922499999999999,-0.43753,-0.04086500000000001,-0.218706,0.0873766,0.2057035,-0.09687399999999999,0.091388,0.537885,-0.21543500000000002,0.2981865,0.3554405,0.1243275,-0.171275,0.1385645,-0.007319999999999993,0.41673,-0.683485,-0.051720000000000016,0.39408499999999996,-0.022649000000000002,-0.52657,-0.5069,0.49018,-0.166545,0.161735,0.0667665,-0.3709,-0.0932755,0.76244,-0.19780000000000003,-0.21896,0.21620499999999998,0.09409000000000001,-0.32648499999999997,0.6741250000000001,0.004924999999999957,-0.14341,-0.747705,0.30303,0.6866399999999999,-0.10636500000000002,-0.1470798,-0.25853,0.406795,-0.06629499999999999,0.061024999999999996,-0.435655,0.07246500000000002,-0.015764,-0.244555,0.49049,-0.8548749999999999,0.11632500000000001,-0.20626250000000002,-0.45226500000000003,0.410095,-0.243115,-0.3056685,-0.12683,-0.392265,-0.28403500000000004,-0.09136,0.0600465,0.08179925,-0.322878,-0.26785,-0.10724500000000001,-0.35517,0.373375,-0.161303,-0.41342500000000004,-0.557185,0.13032,-0.072413,-0.25161700000000004,0.359705,-0.1645435,-0.0987195,-0.45762499999999995,0.24187999999999998,0.023937000000000003,0.520575,0.55575,0.235215,0.49394,-0.418725,-0.24632500000000002,0.37065000000000003,1.02294,0.37392664999999997,0.193526,-0.21955000000000002,-0.20642,-0.49112500000000003,0.586455,-0.13932500000000003,0.32642499999999997,0.641195,0.32743500000000003,0.1151244,-0.059503,-0.17596150000000002,0.4795,0.399385,0.323465,0.223258,0.16559000000000001,-0.005489999999999995,0.2730765,0.295975,-0.03530000000000001,-0.273115,-0.04190999999999999,-0.35761,-0.7403299999999999,0.106283,0.03727,0.066083,-0.10212,-0.260635,0.016514999999999988,0.12451500000000001,-0.0527667,0.527115,-0.4297765,-0.40041499999999997,0.146784,0.25388700000000003,0.34237399999999996,-0.0848,-0.123025,-0.2309885,0.31809,0.571135,-0.115235,0.592365,-0.1052495,0.270835,-0.16455,0.261971,-0.5681629,0.08222
ms,governor,F,-0.23159,-0.64699,0.18503,-0.67789,-0.2667,0.1868,-0.075442,-0.35469,-0.023234,-0.12248,0.18393,-0.31835,0.37171,-0.42381,0.43712,-0.58803,-0.14196,0.18273,0.32112,0.4768,0.20742,0.065198999999999993,0.51517,0.26415,0.15101,-0.036109,-0.075656,0.60372,-0.08546,-0.05964,-0.61075,0.035133,0.92042,0.19209,-0.20485,-0.23214,-0.31907,0.006179,0.040836,0.77131,0.16718,0.77702,-0.36871,0.092985,-0.1964,0.3082,0.14991,-0.08073,-0.0012678,0.99866,0.88215,-0.043593,0.011555,0.11901,-0.71798,-0.68641,0.072645,-0.12859,-0.045091,0.25887,0.46667,0.37889,-0.5646,-0.0030689,-0.5358,0.032569,0.44192,-0.080192,0.14325,-0.2534,0.16938,-0.40383,-0.5739,0.002352,-0.29459,0.41764,0.54724,-0.31854,0.36067,-0.44194,-0.15104,0.17275,-0.091916,0.15757,-0.38318,-0.63164,0.19244,-0.44851,0.64305,0.3697,0.8406,-0.11494,0.22588,-0.53587,-0.042017,-0.14201,0.31856,1.0018,-0.73088,-0.024978,0.70725,0.27353,-0.22701,-0.23865,-0.048433,-0.44601,0.27098,0.56629,0.19984,-0.3961,-0.0056796,-0.40869,0.40681,0.17829,-0.1806,0.18367,-0.11208,-0.090828,0.3558,-0.37271,0.82336,0.45838,-0.49027,0.11061,-0.46147,0.57695,0.099279,-0.49903,0.54707,-0.34257,0.69217,0.25618,-0.33338,0.28481,0.13359,-0.079911,0.13018,0.071299,-0.25327,0.94535,0.041996,-0.14562,0.15729,0.059589,-0.15539,-0.17678,0.18418,0.056046,-0.5609,0.050495,-0.38499,0.44888,0.48256,-0.56064,0.44656,0.21467,-0.23477,0.55413,0.078301,0.094122,0.45686,0.23719,-0.30481,1.1825,0.20863,-0.57939,0.47196,0.065532000000000007,-0.06614,-0.066114,0.60691,-0.24709,0.029327,-0.27571,-0.19052,-0.12225,-0.0057832,0.52818,0.14918,0.47619,-0.7595,-0.83408,-0.23306,-0.43232,0.33598,-0.35972,0.2772,0.44226,-0.62755,-0.28663,-0.42482,0.16235,0.364,0.6862,-0.063838,0.22605,0.034841,0.21991,-0.024485,-0.86387
ms,governor,M,-0.23159,-0.64699,0.18503,-0.67789,-0.2667,0.1868,-0.075442,-0.35469,-0.023234,-0.12248,0.18393,-0.31835,0.37171,-0.42381,0.43712,-0.58803,-0.14196,0.18273,0.32112,0.4768,0.20742,0.065198999999999993,0.51517,0.26415,0.15101,-0.036109,-0.075656,0.60372,-0.08546,-0.05964,-0.61075,0.035133,0.92042,0.19209,-0.20485,-0.23214,-0.31907,0.006179,0.040836,0.77131,0.16718,0.77702,-0.36871,0.092985,-0.1964,0.3082,0.14991,-0.08073,-0.0012678,0.99866,0.88215,-0.043593,0.011555,0.11901,-0.71798,-0.68641,0.072645,-0.12859,-0.045091,0.25887,0.46667,0.37889,-0.5646,-0.0030689,-0.5358,0.032569,0.44192,-0.080192,0.14325,-0.2534,0.16938,-0.40383,-0.5739,0.002352,-0.29459,0.41764,0.54724,-0.31854,0.36067,-0.44194,-0.15104,0.17275,-0.091916,0.15757,-0.38318,-0.63164,0.19244,-0.44851,0.64305,0.3697,0.8406,-0.11494,0.22588,-0.53587,-0.042017,-0.14201,0.31856,1.0018,-0.73088,-0.024978,0.70725,0.27353,-0.22701,-0.23865,-0.048433,-0.44601,0.27098,0.56629,0.19984,-0.3961,-0.0056796,-0.40869,0.40681,0.17829,-0.1806,0.18367,-0.11208,-0.090828,0.3558,-0.37271,0.82336,0.45838,-0.49027,0.11061,-0.46147,0.57695,0.099279,-0.49903,0.54707,-0.34257,0.69217,0.25618,-0.33338,0.28481,0.13359,-0.079911,0.13018,0.071299,-0.25327,0.94535,0.041996,-0.14562,0.15729,0.059589,-0.15539,-0.17678,0.18418,0.056046,-0.5609,0.050495,-0.38499,0.44888,0.48256,-0.56064,0.44656,0.21467,-0.23477,0.55413,0.078301,0.094122,0.45686,0.23719,-0.30481,1.1825,0.20863,-0.57939,0.47196,0.065532000000000007,-0.06614,-0.066114,0.60691,-0.24709,0.029327,-0.27571,-0.19052,-0.12225,-0.0057832,0.52818,0.14918,0.47619,-0.7595,-0.83408,-0.23306,-0.43232,0.33598,-0.35972,0.2772,0.44226,-0.62755,-0.28663,-0.42482,0.16235,0.364,0.6862,-0.063838,0.22605,0.034841,0.21991,-0.024485,-0.86387
ms,hunter,F,-0.017379,-0.13654,0.34315,-0.29202,0.12722,-0.50811,0.09022,-0.52318,-0.61494,0.51554,0.13477,0.61992,0.46462,0.23036,0.85379,-1.361,0.71576,-0.49456,-0.40849,0.47274,0.37831,0.28206,-0.23359,0.48774,-0.29443,-0.5239,1.0733,0.64558,-0.51221,-1.3485,0.10504,-0.6305,0.078032,0.55459,0.096724,0.59795,-0.76019,-0.80714,-0.38355,0.87786,0.10592,0.90082,-0.22206,0.46011,-1.3937,-0.83974,-0.43273,-0.34861,0.31116,0.093101,0.078868,0.054229,-1.0215,-0.1931,0.066606,0.053097,0.92204,0.15834,-1.0476,0.98722,-0.26536,0.081474,-0.17614,-0.12461,-0.41727,-0.20309,0.31794,0.37773,0.26084,-0.79648,-0.038803,-0.64664,0.081275,0.16105,-0.078205,0.64266,-0.57342,0.045354,-0.043352,0.33175,-0.15717,0.15952,0.26655,-0.082304,-0.18015,-0.42383,-0.25125,-0.48338,0.11797,0.081174,0.05295,-0.28368,0.54291,-0.52187,0.30448,-0.062689,0.11536,0.25721,-0.23436,-0.58567,-0.50841,0.17664,-0.47866,-0.051499,-0.12376,0.16955,-0.34511,1.1547,0.24929,-0.61383,0.83127,-0.18795,-0.3625,0.38561,0.075158,0.050857,0.93447,-0.13164,-0.004581,-0.51812,0.32736,0.8723,-0.52856,-0.6507,-0.76504,0.23404,0.64722,0.22245,0.11079,0.21936,-0.48349,-0.5171,-0.49307,-0.017009,-0.070566,-1.1047,-0.2001,-0.72324,0.73866,0.41397,0.2789,0.33578,1.6386,-0.82163,-0.12391,-0.72575,0.44149,-0.31603,-0.036515,-0.055119,-0.29488,0.41275,0.046885,-0.38748,1.0963,0.10318,-0.57902,-0.36055,0.27019,-0.74489,0.56498,0.86809,0.088772,0.21506,0.15212,-0.30057,0.82987,1.3889,-0.53854,-0.63863,0.50873,-0.45304,-0.57684,-0.041472,-0.86033,0.25797,0.05245,0.47583,-0.38114,-0.14677,-0.088474,0.44427,-0.48578,1.0984,0.2834,-0.40967,-0.25567,0.082397,0.10954,-0.022109,0.38247,-0.20034,0.20332,0.19158,-0.67339,0.19825,-0.52414,0.63281,0.50596,0.27104
ms,hunter,M,-0.017379,-0.13654,0.34315,-0.29202,0.12722,-0.50811,0.09022,-0.52318,-0.61494,0.51554,0.13477,0.61992,0.46462,0.23036,0.85379,-1.361,0.71576,-0.49456,-0.40849,0.47274,0.37831,0.28206,-0.23359,0.48774,-0.29443,-0.5239,1.0733,0.64558,-0.51221,-1.3485,0.10504,-0.6305,0.078032,0.55459,0.096724,0.59795,-0.76019,-0.80714,-0.38355,0.87786,0.10592,0.90082,-0.22206,0.46011,-1.3937,-0.83974,-0.43273,-0.34861,0.31116,0.093101,0.078868,0.054229,-1.0215,-0.1931,0.066606,0.053097,0.92204,0.15834,-1.0476,0.98722,-0.26536,0.081474,-0.17614,-0.12461,-0.41727,-0.20309,0.31794,0.37773,0.26084,-0.79648,-0.038803,-0.64664,0.081275,0.16105,-0.078205,0.64266,-0.57342,0.045354,-0.043352,0.33175,-0.15717,0.15952,0.26655,-0.082304,-0.18015,-0.42383,-0.25125,-0.48338,0.11797,0.081174,0.05295,-0.28368,0.54291,-0.52187,0.30448,-0.062689,0.11536,0.25721,-0.23436,-0.58567,-0.50841,0.17664,-0.47866,-0.051499,-0.12376,0.16955,-0.34511,1.1547,0.24929,-0.61383,0.83127,-0.18795,-0.3625,0.38561,0.075158,0.050857,0.93447,-0.13164,-0.004581,-0.51812,0.32736,0.8723,-0.52856,-0.6507,-0.76504,0.23404,0.64722,0.22245,0.11079,0.21936,-0.48349,-0.5171,-0.49307,-0.017009,-0.070566,-1.1047,-0.2001,-0.72324,0.73866,0.41397,0.2789,0.33578,1.6386,-0.82163,-0.12391,-0.72575,0.44149,-0.31603,-0.036515,-0.055119,-0.29488,0.41275,0.046885,-0.38748,1.0963,0.10318,-0.57902,-0.36055,0.27019,-0.74489,0.56498,0.86809,0.088772,0.21506,0.15212,-0.30057,0.82987,1.3889,-0.53854,-0.63863,0.50873,-0.45304,-0.57684,-0.041472,-0.86033,0.25797,0.05245,0.47583,-0.38114,-0.14677,-0.088474,0.44427,-0.48578,1.0984,0.2834,-0.40967,-0.25567,0.082397,0.10954,-0.022109,0.38247,-0.20034,0.20332,0.19158,-0.67339,0.19825,-0.52414,0.63281,0.50596,0.27104
ms,journalist,F,-0.16931,-0.76044,-0.045415,-0.14106,0.90285,0.22187,-0.27063,-0.55122,-0.063274,0.16283,0.63564,0.45085,0.11784,-0.37516,0.26031,-0.071783,0.21223,-0.29029,0.95765,0.031386,0.20612,-0.092404,-0.16242,-0.17909,-0.70475,-0.043307,0.3033,0.29164,-0.32428,-0.09325,-0.27259,-0.41243,0.27855,0.31329,-0.13545,0.34072,0.10126,0.63494,-4.8218e-4,0.729,0.09767,0.24707,-0.049762,0.18456,-0.64312,0.094868,0.31774,-0.075933,0.25537,-0.62447,-0.29034,0.64371,0.031059,0.31423,-0.02201,0.26517,0.5046,-0.17666,-0.27472,-0.24052,0.22785,0.15291,-0.088215,0.081065,-0.29538,-0.010843,0.90866,0.38634,0.26876,0.24242,-0.61233,-0.47333,-0.020143,0.66566,0.1503,0.42383,0.29471,-0.050894,-0.49558,-0.85539,-0.29113,0.52818,-0.11922,0.051683,-0.31879,0.019992,0.29049,-0.61552,-0.20415,0.93481,-0.20695,0.045535,0.31017,0.13834,0.035099,-0.050039,0.67642,0.68675,0.65062,0.14305,0.4519,-0.23187,0.22173,0.3941,-0.4738,-0.16593,-0.29972,-0.4159,0.11196,-0.053688,0.76433,-0.17708,0.12922,-0.4248,0.13742,0.034411,0.012974,0.10045,-0.121,-0.0023932,0.41661,-0.14313,-0.83584,-0.21664,0.46501,0.054012,0.33305,-1.0977,0.58795,-0.3374,0.35052,0.29728,-0.63398,-0.17645,-0.32247,0.13454,-0.73098,-0.6748,0.47173,0.074999,-0.27478,0.64899,0.10604,-0.1514,-0.36838,-0.23319,-0.16368,0.12486,0.0038896,-0.013242,-0.85458,-0.38346,0.048545,-0.76723,0.30576,0.83303,-0.37188,-0.43836,0.26334,0.37449,-0.26257,0.42831,0.32327,-0.24076,0.64852,0.078093,0.27873,0.5409,-0.90917,-0.38165,-0.090447,0.76034,-0.50468,0.30339,-0.077945,0.24814,-0.70347,0.18892,-0.16364,0.10536,-0.22356,0.26967,-0.12089,-0.016687,-0.63585,-0.31222,0.32851,0.48594,-0.15996,-0.24656,-0.39222,0.36074,-0.88862,0.48748,-0.60959,-0.34701,-0.47681,0.26729,0.36782,-0.33921
ms,journalist,M,-0.16931,-0.76044,-0.045415,-0.14106,0.90285,0.22187,-0.27063,-0.55122,-0.063274,0.16283,0.63564,0.45085,0.11784,-0.37516,0.26031,-0.071783,0.21223,-0.29029,0.95765,0.031386,0.20612,-0.092404,-0.16242,-0.17909,-0.70475,-0.043307,0.3033,0.29164,-0.32428,-0.09325,-0.27259,-0.41243,0.27855,0.31329,-0.13545,0.34072,0.10126,0.63494,-4.8218e-4,0.729,0.09767,0.24707,-0.049762,0.18456,-0.64312,0.094868,0.31774,-0.075933,0.25537,-0.62447,-0.29034,0.64371,0.031059,0.31423,-0.02201,0.26517,0.5046,-0.17666,-0.27472,-0.24052,0.22785,0.15291,-0.088215,0.081065,-0.29538,-0.010843,0.90866,0.38634,0.26876,0.24242,-0.61233,-0.47333,-0.020143,0.66566,0.1503,0.42383,0.29471,-0.050894,-0.49558,-0.85539,-0.29113,0.52818,-0.11922,0.051683,-0.31879,0.019992,0.29049,-0.61552,-0.20415,0.93481,-0.20695,0.045535,0.31017,0.13834,0.035099,-0.050039,0.67642,0.68675,0.65062,0.14305,0.4519,-0.23187,0.22173,0.3941,-0.4738,-0.16593,-0.29972,-0.4159,0.11196,-0.053688,0.76433,-0.17708,0.12922,-0.4248,0.13742,0.034411,0.012974,0.10045,-0.121,-0.0023932,0.41661,-0.14313,-0.83584,-0.21664,0.46501,0.054012,0.33305,-1.0977,0.58795,-0.3374,0.35052,0.29728,-0.63398,-0.17645,-0.32247,0.13454,-0.73098,-0.6748,0.47173,0.074999,-0.27478,0.64899,0.10604,-0.1514,-0.36838,-0.23319,-0.16368,0.12486,0.0038896,-0.013242,-0.85458,-0.38346,0.048545,-0.76723,0.30576,0.83303,-0.37188,-0.43836,0.26334,0.37449,-0.26257,0.42831,0.32327,-0.24076,0.64852,0.078093,0.27873,0.5409,-0.90917,-0.38165,-0.090447,0.76034,-0.50468,0.30339,-0.077945,0.24814,-0.70347,0.18892,-0.16364,0.10536,-0.22356,0.26967,-0.12089,-0.016687,-0.63585,-0.31222,0.32851,0.48594,-0.15996,-0.24656,-0.39222,0.36074,-0.88862,0.48748,-0.60959,-0.34701,-0.47681,0.26729,0.36782,-0.33921
ms,judge,F,-0.061308,-0.22846,0.63451,-0.56424,0.32808,-0.35915,-0.28711,-0.049112,0.67857,0.17838,0.25012,-0.26505,0.82418,-0.64154,0.80944,-0.56117,-0.37432,-0.54361,0.13936,0.78305,-0.2709,0.28588,-0.48818,0.32233,-0.27683,-1.1345,-0.52889,0.079064,-0.50545,-0.61539,-0.4116,-0.11692,-0.13327,-0.016682,0.90682,-0.59305,0.55023,0.99356,-0.92896,0.55866,0.46794,-0.86636,-0.080007,0.55413,-0.13886,-0.20866,0.84586,0.014133,-0.0043398,0.18191,0.83175,0.26581,0.099379,0.97427,-0.010252,0.074035,0.26174,-0.34361,-0.6577,0.22173,-0.32189,-0.011043,-0.37685,-0.36234,0.85385,0.2583,-0.23293,-0.39632,0.36819,0.43829,0.12113,0.29291,0.2316,0.21044,-0.28375,-0.15474,0.083178,0.40694,-0.29301,0.44098,0.3231,0.51365,-0.68739,0.35242,-0.34992,0.23324,-0.0058962,-0.18021,-0.21691,0.90494,-0.10359,-0.465,0.071015,-0.061136,0.61248,-0.11656,0.072995,0.20967,0.55291,0.23303,0.96552,0.74076,0.18015,0.076264,0.23704,-0.14976,-0.0060438,-1.2793,0.26559,-0.68455,0.68065,0.0019926,0.28868,-0.16158,-0.058865,-0.084195999999999993,-0.26528,0.041772,0.20713,-0.24437999999999999,0.49272,-0.14142,-0.45382,0.055199,-0.101,-0.28251,0.99492,0.13784,0.36035,0.05776,0.6781,0.12398,-0.5533,-0.33752,-0.26664,0.72517,-1.0412,-0.18786,-0.9927,0.0089349,0.74939,-0.56059,0.16878,-1.3764,-0.052174,-0.19365,0.2857,0.083069,-0.033006,0.59925,-0.65631,-0.18217,-0.17071,-0.54028,-0.017637,0.58994,0.69427,-0.099359,0.22746,0.093882,0.34024,0.13145,-0.78237,0.10385,0.53558,0.098612,1.0875,0.092053,-0.55831,-0.02529,0.22726,0.27219,0.75047,0.71513,-0.62522,0.78076,-1.1306,0.20869,-0.21974,0.51269,-0.29045,0.14447,0.48147,-0.28559,0.62807,-0.405,0.23084,-0.35481,0.04208,0.10869,0.39565,-0.096313,-0.039386,0.21528,-0.17425,0.5861,0.21304,-0.11779,0.29647,-0.28447
