language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,doctor/physician,F,0.24895,-0.20421,-0.22042,0.13313,-1.0787,0.72358,0.15139,0.51565,0.31273,0.2586,-0.58316,-0.25697,0.37743,-0.17503,0.58109,0.11801,0.2029,0.39413,-0.33976,-0.59873,-0.39087,0.47478,0.01995,0.10178,-0.41398,0.3874,0.095464,0.23639,-0.12302,-0.11461,0.16433,0.69244000000000006,0.34877,-0.18245,0.18025,0.64614,-0.15421,0.21094,-0.86638,-0.30416,-0.18215,0.34038,-0.31949,0.24943,0.073796,-0.0028473,0.19192,0.043965,-0.71729,-0.82389,-1.1688,0.14836,-0.59211,-0.11326,0.51518,-0.37338,-0.083731,-0.37114,-0.59287,0.17757,0.022174,0.13331,-0.70485,-0.069243,-0.40336,-0.86156,-0.32319,0.0098492,-0.45318,-0.29264,-0.24022,0.34678,0.35737,0.40341,-0.55945,-0.27729,-0.4677,1.1016,0.38599,-0.39721,-0.35896,0.22536,0.82642,-0.43679,-0.29358,-0.054766,-0.24238,-0.5458,0.28011,-0.42373,0.58782,-0.0010787,-0.21744,0.62633,-0.072348,-0.23696,-0.35258,-0.15673,-0.08293,0.16395,-0.40557,-0.89554,0.59092,0.047222,0.080039,0.31697,0.028825,-0.43502,0.36054,-0.61424,-0.34081,-0.46661,-0.0055715,-0.078523,0.012109,0.25449,0.5092,0.01015,-0.11942,0.092185,0.01023,0.25245,-0.05572,0.0024653,0.37873,0.1669,0.54578,-0.76272,0.063693,0.15664,-0.033846,-0.45531,-0.090026,-0.1932,-0.2434,-0.10736,-0.15453,0.33873,0.011348,-0.22063,-0.67651,0.32306,0.2718,-0.66035,0.18423,0.86646,-0.15102,-0.10333,0.080319,0.07434,-0.14688,-0.010446,-0.16522,-0.40281,0.36554,0.38309,0.42898,0.15246,0.28517,-0.51257,-0.24614,0.25748,0.014272,0.31431,-0.15827,0.1166,0.52739,-0.55673,0.38871,-0.089246,0.29737,0.59367,-0.30269,-0.1115,0.33095,0.18077,0.17474,-0.17326,0.095933,0.13776,-0.15153,0.36019,0.71952,0.12044,-0.35199,0.51283,-0.44089,-0.24233,0.04922,0.99884,-0.56076,-0.15383,0.61814,-0.025508,0.72506,-0.43905,-1.0297,0.5091,0.36713,0.25181
es,doctor/physician,M,-0.097665,-0.18127,0.071018,0.49505,-0.53967,0.31028,0.49343,0.14706,0.54474,0.048026,-0.50435,-0.31077,0.33945,-0.0077025,0.4105,-0.2544,-0.17649,0.257,-0.17326,-0.079316,0.23621,0.2802,-0.017734,0.11369,-0.40359,0.41804,-0.16034,-0.68817,0.16594,-0.32449,-0.052223,-0.0061452,0.36476,0.18318,-0.11106,0.59482,0.28827,0.37325,-1.1413,-0.36671,0.18492,-0.12326,0.31302,0.59626,-0.15921,0.3756,-0.0048949,0.56403,-0.47171,-0.31125,-0.26248,0.18462,-0.070839,-0.12337,0.33964,-0.18363,-0.13051,-0.28858,-0.16683,0.71888,0.219,-0.24723,-0.69418,0.091002,-0.050428,-0.57115,0.44685,0.33437,-0.13864,0.019063,-0.096939,0.56151,0.12275,0.36001,-0.23169,-0.47971,-0.20492,0.39387,0.23191,-0.34069,-0.37266,-0.11853,0.28281,0.13785,0.040234,0.70899,0.12513,0.18669,0.49981,0.026668,-0.18538,0.19399,-0.87248,0.60868,-0.027671,-0.23599,-0.0041339,-0.20251,-0.0064826,-0.27853,-0.64167,-0.59172,0.4904,0.38178,0.21831,-0.12897,-0.079066,-0.090761,0.8503,-0.34708,-0.30016,-0.090653,0.36004,-0.20763,0.16021,-0.078842,0.56698,0.24426,-0.31641,-0.099987,0.14704,-0.0090497,-0.3499,-0.18049,0.066573,-0.37682,0.086112,-0.15157,0.3864,0.12237,-0.13373,-0.42244,0.34969,-0.054427,0.078373,0.37696,0.3443,0.085643,0.38028,0.39108,-0.59705,0.27089,0.17355,-0.36675,0.079504,0.3644,-0.61881,-0.43247,0.021671,-0.24033,-0.11462,-0.24048,-0.40134,-0.41613,0.83747,-0.037249,0.33466,-0.11668,0.51133,-0.88322,-0.26361,0.054781,-0.46883,0.1137,-0.17251,0.56408,0.23958,-0.32582,-0.067329,-0.24092,0.013153,0.056665,0.22738,-0.033038,0.98667,-0.01736,0.36306,-0.20111,-0.047727,-0.080433,0.40389,0.39327,0.65743,-0.082867,-0.45864,0.55251,-0.06554,0.04038,0.44798,0.5099,-0.28836,-0.090797,0.86041,0.23798,0.35409,-0.624,-0.8149,0.19166,0.15873,0.43081
es,firefighter,F,0.15181,0.28846,0.21222,-0.32841,0.041362,0.39974,0.81188,0.30929,-0.16374,-0.37647,-0.10706,0.16273,0.72878,0.061783,0.24582,0.087266,-0.042933,0.36852,0.13143,-0.19717,0.005654,-0.26284,0.24605,0.32495,-0.042003,-0.25853,0.053098,-0.014329,0.17717,-0.39453,0.020585,-0.28371,-0.15716,-0.0044638,-0.27995,0.1343,-0.51087,-0.12914,-0.50222,-0.19712,0.15416,0.11435,-0.34598,0.061054,0.13274,-0.050759,0.70072,0.15574,-0.69498,-0.60638,-0.029589,-0.038591,0.47607,-0.10979,0.53301,-0.6698,-0.65462,-0.34236,0.08514,0.068765,0.039003,-0.062062,-0.48074,0.37775,-0.018533,-0.15785,-0.018127,-0.61336,-0.2399,-0.40981,-0.07209,0.22043,-0.40549,-0.55412,-0.21657,0.73752,0.47799,0.10268,0.056728,0.048296,-0.42401,0.67202,0.10885,-0.33448,0.07945,0.30236,-0.083335,-0.45064,0.45189,0.21583,0.55874,0.077374,0.061093,-0.03533,-0.21116,-0.10481,-0.56605,0.11413,0.27832,0.20839,0.21629,-0.6641,0.073243,-0.026365,0.36538,-0.39977,-0.077809,-0.15771,0.77345,0.18884,-0.26756,0.74932,0.20865,0.84286,-0.051576,0.2805,-0.099029,0.73919,0.27277,-0.014945,-0.19816,0.54607000000000006,-0.087053,0.0096653,0.083022,0.11626,-0.1442,0.58509,-0.043105,-0.089607,-0.16861,-0.32815,0.16312,-0.19974,-0.17255,0.049278,-0.21395,-0.11072,0.096284,0.018266,-0.20272,0.60891,-0.39688,-0.098728,0.31742,-0.2766,0.25333,-0.32346,0.18439,-0.1887,-0.26311,-0.18222,-0.20108,-0.84505,0.12243,-0.78774,0.20326,0.10287,0.25977,0.29972,-0.15313,0.049695,0.18888,0.13504,0.40645,-0.31292,-0.22513,-0.24499,-0.2506,0.15387,0.14995,0.2111,0.31618,-0.13895,0.09608,0.33513,0.13534,-0.48732,-0.85066,-0.33509,0.18285,0.67388,-0.20956,0.15025,-0.54517,0.10532,-0.22059,-0.18181,-0.35022,0.64359,-0.46077,0.044965,0.045336,0.69764,0.80027,-0.47031,-0.28419,0.33369,-0.38224,-0.21089
es,firefighter,M,0.65277,0.44426,0.49111,-0.26022,-0.21439,0.39245,0.91511,0.43079,-0.34224,0.25336,-0.48638,0.57478,0.51563,0.52431,0.12531,0.28068,0.28512,0.014414,0.17826,-0.25777,0.50433,-0.19619,0.33981,0.35845,0.37926,0.039535,0.13416,-0.30833,0.31852,-0.37439,-0.12815,-0.55849,-0.092193,-0.084902,-0.38957,0.12151,-0.46949,0.11281,-0.44312,-0.22366,0.28558,0.088367,-0.4064,-0.032576,-0.44492,0.22315,0.73412,0.13583,-0.69019,-0.28771,0.45318,-0.19205,-0.12242,0.18227,0.29345,-0.33481,-0.34001,-0.054108,0.40471,0.16714,-0.3821,-0.21128,-0.18984,0.50647,0.19021,0.35831,-0.13397,-0.43959,-0.41892,-0.32495,0.15957,-0.021685,-0.39898,-0.31836,-0.072678,0.25535,0.4786,0.020448,-0.023988,0.27887,-0.37919,0.66183,0.14749,-0.30476,0.031841,0.56595,-0.25765,-0.008068,0.74336,0.19357,0.29463,0.29134,-0.19279,-0.1406,0.32095,-0.28194,-0.35204,-0.21437,0.12964,-0.15809,0.050804,-0.75252,-0.038556,0.0073082,0.60353,-0.25717,-0.1615,-0.44518,0.66383,0.32467,0.017907,0.96571,-0.1486,1.1726,0.034404,0.09579,0.31693,0.20269,0.22041,-0.13369,-0.40643,0.20855,-0.5215,0.44922,-0.2579,-0.051759,-0.10519,0.3908,-0.051206,0.047047,-0.047176,-0.33717,0.33127,-0.12776,-0.042776,-0.30342,-0.17047,0.33151,0.90453,-0.33135,-0.28518,0.54971,-0.15234,0.11314,0.205,0.030757,0.32307,-0.05854,-0.31433,-0.56041,-0.20793,0.17885,0.22164,-0.56945,0.66411,-0.5093,0.11397,0.19749,0.34184,0.069181,-0.45756,-0.15037,0.15426,0.31696,0.39423,-0.16741,-0.2675,-0.34687,-0.083857,0.25539,0.33133,0.19815,0.25682,-4.8821e-4,0.38489,0.30979,0.20157,-0.69196,-0.77343,-0.48739,0.053251,-0.026634,0.10682,-0.10175,-0.56221,-0.059707,-0.10762,-0.12432,-0.25746,0.2234,-0.3221,-0.050444,0.17337,0.83262,1.117,-0.17066,-0.44788,0.54654,-0.7314,0.45961
es,governor,F,0.57065,0.2334,-0.11368,-0.27259,-1.281,0.24517,0.24599,0.34978,0.38127,-0.067648,-0.41889,-0.11185,-0.060158,-0.047154,0.48959,0.031439,0.11771,0.35921,0.069772,-0.59035,-0.59441,0.25957,-0.66036,0.18132,-0.19222,0.97278,0.32427,-0.13887,0.67316,0.094994,0.60571,0.43454,-0.2423,-0.1995,0.029118,0.28581,-0.47247,0.11745,-0.27483,-0.21504,0.2122,0.72571,-0.30919,-0.035429,0.60222,-0.079517,0.3152,-0.12949,-0.056358,-0.36875,-0.22848,0.2866,-0.30515,0.039883,0.89943,-0.4823,0.068644,-0.28985,0.11419,0.40102,-0.12065,0.47059,-1.1506,-0.099307,-0.21197,0.082593,-0.30944,-0.41944,-0.754,-0.74955,0.65617,-0.20413,-0.47662,-0.096722,-0.39977,0.71236,-0.27809,-0.18171,0.42696,-0.36982,0.017378,-0.074369,-0.1819,-0.0616,-0.071574,0.036189,-0.21061,0.32175,-0.47187,0.67542,0.43514,-0.19367,-0.31481,0.27766,-0.036294,-0.75455,0.053442,0.57639,0.0065036,-0.18709,0.35414,-0.73065,0.37955,-0.019408,-0.42619,-0.46341,-0.74864,-0.48216,1.0757,-0.092878,-0.1652,-0.25477,0.18047,0.59592,0.049542,-0.18845,-0.048598,0.12088,0.28554,-0.37247,-0.33585,-0.060481,0.089164,0.23916,0.21137,0.026828,0.7692,-0.054793,-0.021248,-0.20199,-0.48661,0.047917,-0.49474,-0.38306,0.084749,0.34821,-0.13664,-0.082422,-0.25875,-0.068363,0.19931,-0.48843,-0.20852,-0.33192,0.28464,0.51436,-0.080379,-0.2471,0.40106,0.39736,-0.24842,-0.21058,-0.16195,0.0077186,0.39449,-0.29984,0.47207,0.38072,-0.41275,-0.119,0.31324,0.55449,0.30843,0.27606,-0.33626,0.11251,0.036442,-0.19659,0.88715,-0.16839,0.33059,0.25364,-0.14776,0.0018354,0.24078,-0.34514,0.673,-0.25612,0.55832,0.43367,-0.77847,0.42909,-0.15387,0.54746,-0.065382,0.31025,0.32813,-0.064885,0.36852,0.11069,0.11485,0.34963,0.43473,-0.40366,0.12318,-0.03538,-0.44033,0.070117,-0.18452,0.23953
es,governor,M,0.41618,0.58704,-0.12316,-0.13844,-0.93026,0.11591,0.20851,0.26896,0.49628,-0.25098,-0.27821,0.087132,-0.0047932,0.22411,0.17544,0.26431,-0.18576,0.27619,-0.058313,-0.46318,-0.16161,0.087459,-0.59015,0.11558,-0.28216,0.89335,0.35663,-0.26084,0.69804,0.12804,0.44508,0.043234,-0.0047105,-0.12955,-0.36305,0.28421,-0.29427,0.15149,-0.59303,-0.33868,0.37656,0.32721,0.40954,0.12942,0.24037,0.23814,0.33278,0.12194,-0.089871,-0.068972,0.10232,0.27231,0.31179,-0.034688,0.48627,-0.062096,-0.32486,-0.34126,0.46522,0.33461,-0.27818,0.31283,-0.48116,0.094498,-0.16935,-0.087012,-0.084591,-0.046286,-0.45731,-0.1029,0.37801,-0.21403,-0.3056,0.036256,-0.14027,0.65865,-0.1351,-0.32694,0.070035,-0.64772,-0.18696,0.10991,-0.31626,0.34844,-0.2896,0.73122,0.020531,1.0279,-0.33868,0.92085,0.098284,0.12986,-0.67555,0.4398,-0.22643,-0.73342,0.11544,0.73431,0.10483,-0.0027649,0.22132,-0.29746,0.42225,0.17932,-0.28607,-0.6525,-0.41477,0.076303,1.3142,-0.073102,0.038508,0.077757,0.38621,0.1336,0.068009,-0.29307,0.1028,0.26037,0.18363,-0.45994,-0.38667,-0.11791,-0.10844,0.052013,-0.013608,0.1815,0.45247,0.38022,-0.20476,-0.11479,-0.37707,-0.2696,-0.064101,-0.23006,0.027181,0.14873,0.35302,-0.53109,0.047864,0.41116,-0.13882,-0.22268,-0.28982,0.13347,-0.19741,0.54421,-0.041488,-0.12438,0.26684,-0.041682,-0.25813,-0.47469,-0.3016,-0.1468,0.53531,-0.59318,0.55857,-0.11681,-0.036443,-0.45346,0.076214,0.44509,0.19398,-0.049373,-0.55449,0.50825,-0.33119,-0.59361,0.5444,-0.16132,-0.047683,0.33529,0.040836,0.1887,0.69585,-0.50034,0.54663,-0.32739,0.25997,0.45557,-0.32055,0.042349,-0.3395,0.51511,0.24848,0.57732000000000006,0.39628,-0.12969,0.58524,-0.31244,0.3145,-0.037647,0.42233,-0.092422,0.23554,0.017083,-0.3586,-0.035813,-0.17481,0.49952
es,hunter,F,0.65197,-0.018943,-0.0075905,0.1192,-0.39679,0.25011,0.24626,-0.038649,0.038665,0.071138,-0.79661,-0.068418,-0.31574,0.50174,0.79708,-0.14792,-0.19157,-0.26828,-0.63321,-0.053979,-0.61957,0.49691,0.47496,-0.43185,0.46794,-0.11779,0.099388,-0.037672,0.31243,0.14507,0.51778,-0.03276,-0.37706,0.27292,0.43206,0.91583,-0.91977,0.056864,0.067986,0.058497,0.14167,-0.21478,-0.37726,-0.083163,0.31473,0.46653,0.76875,-0.37543,-0.61999,-0.42804,-0.20589,0.43791,-0.21831,-0.012251,1.2866,-0.52172,-0.401,-0.076336,-0.67418,0.1198,-0.30766,0.10995,-0.17485,0.069056,0.15269,-0.58787,-0.50765,-0.18245,-0.69062,-0.5474,-0.068821,0.10243,-0.4145,-0.27032,-0.6388,0.4437,-0.21964,0.51404,0.40734,-0.52433,-0.036217,-0.29199,-0.080995,-0.32984,-0.073203,-0.42062,0.1275,-0.33787,0.058009,-0.44335,0.23766,0.089025,0.083761,0.20072,-0.43259,-0.93118,-0.10024,-0.19605,0.18567,0.11799,0.17059,-0.82922,0.34305,-0.42747,-0.26601,0.4073,0.17364,0.082742,0.32244,0.30791,0.0013501,0.041718,-0.46623,1.4992,0.056901,-0.13001,-0.43894,0.045706,-0.031788,-0.18167,-0.37859,0.27777,0.18569,0.63021,-0.12089,-0.12933,0.010239,-0.23153,0.23121,0.062689,0.11428,0.097347,-0.31918,-0.5253,-0.18797,-0.072965,-0.023902,0.16091,0.11865,0.49078,-0.78447,0.090987,0.42806,-0.21423,0.25573,0.2925,0.42895,-0.035304,-0.5092,0.25017,-0.50525,-0.26054,0.15252,0.015333,-0.22167,0.34087,0.81566,0.14107,0.066572,0.14911,-0.080063,-0.1347,0.092637,-0.077383,0.028565,-0.062236,0.26471,0.12698,0.023365,-0.074545,0.27998,0.15310000000000001,-0.22868,-0.41451,-0.1111,0.47647,0.37519,-0.36953,0.33532,0.22345,0.44299,-0.024264,0.32524,0.52742,-0.12028,0.28431,0.26564,0.030318,-0.85556,1.1955,0.028913,-0.38888,0.34697,0.5039,0.99847,-0.31374,-0.49123,0.92173,0.15476,0.37255
es,hunter,M,0.72323,0.4025,-0.29587,0.64504,-0.15491,-0.18408,0.13337,-0.26761,-0.18779,0.13458,-0.31071,0.0846,-0.21171,0.79851,0.76596,0.03532,-0.062353,-0.84756,-0.29754,-0.51453,-0.20666,0.25138,0.024192,-0.45462,0.30277,-0.098888,0.08866,0.031061,0.044055,-0.1653,0.18998,-0.28008,-0.26162,0.45629,0.49757,0.55043,-0.78325,-0.0061077,-0.49134,0.23752,0.27452,-0.41867,0.022467,-0.032849,-0.16222,0.51017,0.42956,-0.25536,-0.40459,0.26627,-0.18815,0.37009,0.12701,-0.087389,0.47799,-0.55867,-0.97718,-0.17934,-0.09531,0.27847,-0.44302,-0.12893,0.80148,0.052042,-0.10034,-0.58591,-0.11522,0.14818,-0.48614,0.58085,0.14943,-0.052416,-0.086683,-0.39125,-0.84516,0.50689,0.43763,0.19803,0.17549,-0.39798,-0.0092222,0.019274,-0.1466,-0.13079,-0.13761,0.49343,0.19295,0.040198,0.29043,-0.19051,-0.16351,0.21565,0.085605,0.076476,-0.13381,-0.70246,0.16786,0.060799,-0.017718,-0.021425,-0.094174,-0.46484,0.24534,-0.079074,-0.23065,-0.082816,-0.071819,0.22995,-0.20817,0.25358,0.4537,0.30706,0.078499,1.0435,-0.14101,-0.45236,-0.40164,0.01193,-0.19095,-0.52455,-0.3622,0.24805,-0.018452,0.52124,0.20696,-0.1514,-0.13285,-0.26477,-0.10525,-0.11879,0.20081,-0.067801,0.27352,-0.64012,0.060756,0.046838,0.08509,0.31625,-0.12282,0.80028,-1.2813,0.62264,-0.0079834,0.32845,0.0712,0.086227,0.27295,-0.27302,-0.70877,-0.22333,0.099787,-0.42291,-0.38616,-0.070752,0.219,0.30127,0.37091,0.09271,0.13842,-0.37058,-0.13722,-0.27347,-0.11765,-0.15521,0.46222,0.54814,-0.36599,0.098883,0.042945,0.023784,0.14691,0.23932,-0.40249,-0.5078,0.1599,-0.01852,-0.2747,-0.3374,-0.15236,-0.26409,0.61709,-0.31439,0.45544,0.17408,0.10868,0.26874,0.40194,-0.20857,-0.32446,0.88942,0.29245,-0.60653,0.54076,0.74022,0.81175,-0.31043,-0.66097,0.62676,0.19329,0.39574
es,journalist,F,0.76554,-0.31451,0.14901,0.040228,-0.64196,0.33754,0.1258,-0.31032,0.16382,-0.32968,-0.3739,-0.20289,0.28791,0.48368,0.5946,-0.38258,0.71214,0.030829,-0.16459,-0.6209,-0.59175,0.4354,0.20485,0.036848,-0.17465,0.22538,0.50087,0.33,0.18037,-0.16858,-0.21108,0.19444,0.20387,-0.038345,0.55024,0.59065,0.011665,0.030184,0.053746,-0.78133,0.18163,0.1989,0.031704,-0.1489,0.21504,-0.38666,0.19186,0.4858,0.45602,-0.56619,-0.26184,0.23509,0.055409,0.024098,0.30148,-0.094739,-0.2944,-0.82247,0.58477,-0.095343,-0.04759,-0.0011891,-0.2103,-0.019442,0.17208,0.50693,-0.17412,-0.54034,-0.40608,-0.15075,-0.26585,0.46488,-0.41294,-0.1453,-0.20408,0.34261,0.16734,0.46219,0.07007,0.29812,0.11003,0.27921,0.39407,0.029514,-0.34351,0.41469,-0.82456,0.24477,0.37601,0.11095,0.24893,0.23855,-0.21362,0.14995,-0.18819,-0.44085,0.15907,-0.13688,0.51072,-0.075664,0.029165,-0.63443,0.23084,-0.39299,-0.38926,-0.30666,-0.035456,-0.13465,0.3734,-0.1262,0.37574,0.062133,0.065566,-0.014644,0.20768,-0.34468,0.71584,-0.45562,-0.11732,-0.24257,0.20973,-0.28135,-0.13612,-0.23336,0.7061,-0.49176,0.21724,-0.38616,0.63571,-0.44012,-0.43606,-0.48278,-0.11916,-0.27768,-0.16161,0.28219,0.16883,0.3767,0.74616,-0.097185,-1.15,0.42609,-0.17409,0.1863,0.11838,-0.064122,0.21288,-0.012889,-0.23954,-0.16294,0.044198,-0.42678,-0.38346,-0.45953,0.65649,0.23123,0.39334,-0.35426,-0.17189,-0.36898,0.38051,0.56939,0.44062,-0.031146,-0.26721,0.034729,-0.31277,-0.18171,-0.48209,0.13637,-0.24008,0.55743,-0.24607,-0.1835,0.35987,-0.15331,-0.06799,0.092707,-0.28306,0.090247,0.075431,-0.062796,0.48894,-0.47115,-0.07481,-0.11701,-0.077468,-0.33859,0.55213,-0.081627,-0.46899,-0.07287,0.6157,0.21971,-0.096765,0.12826,-0.47879,0.43461,-0.0044321,0.34569
es,journalist,M,0.76554,-0.31451,0.14901,0.040228,-0.64196,0.33754,0.1258,-0.31032,0.16382,-0.32968,-0.3739,-0.20289,0.28791,0.48368,0.5946,-0.38258,0.71214,0.030829,-0.16459,-0.6209,-0.59175,0.4354,0.20485,0.036848,-0.17465,0.22538,0.50087,0.33,0.18037,-0.16858,-0.21108,0.19444,0.20387,-0.038345,0.55024,0.59065,0.011665,0.030184,0.053746,-0.78133,0.18163,0.1989,0.031704,-0.1489,0.21504,-0.38666,0.19186,0.4858,0.45602,-0.56619,-0.26184,0.23509,0.055409,0.024098,0.30148,-0.094739,-0.2944,-0.82247,0.58477,-0.095343,-0.04759,-0.0011891,-0.2103,-0.019442,0.17208,0.50693,-0.17412,-0.54034,-0.40608,-0.15075,-0.26585,0.46488,-0.41294,-0.1453,-0.20408,0.34261,0.16734,0.46219,0.07007,0.29812,0.11003,0.27921,0.39407,0.029514,-0.34351,0.41469,-0.82456,0.24477,0.37601,0.11095,0.24893,0.23855,-0.21362,0.14995,-0.18819,-0.44085,0.15907,-0.13688,0.51072,-0.075664,0.029165,-0.63443,0.23084,-0.39299,-0.38926,-0.30666,-0.035456,-0.13465,0.3734,-0.1262,0.37574,0.062133,0.065566,-0.014644,0.20768,-0.34468,0.71584,-0.45562,-0.11732,-0.24257,0.20973,-0.28135,-0.13612,-0.23336,0.7061,-0.49176,0.21724,-0.38616,0.63571,-0.44012,-0.43606,-0.48278,-0.11916,-0.27768,-0.16161,0.28219,0.16883,0.3767,0.74616,-0.097185,-1.15,0.42609,-0.17409,0.1863,0.11838,-0.064122,0.21288,-0.012889,-0.23954,-0.16294,0.044198,-0.42678,-0.38346,-0.45953,0.65649,0.23123,0.39334,-0.35426,-0.17189,-0.36898,0.38051,0.56939,0.44062,-0.031146,-0.26721,0.034729,-0.31277,-0.18171,-0.48209,0.13637,-0.24008,0.55743,-0.24607,-0.1835,0.35987,-0.15331,-0.06799,0.092707,-0.28306,0.090247,0.075431,-0.062796,0.48894,-0.47115,-0.07481,-0.11701,-0.077468,-0.33859,0.55213,-0.081627,-0.46899,-0.07287,0.6157,0.21971,-0.096765,0.12826,-0.47879,0.43461,-0.0044321,0.34569
es,judge,F,1.2039,-0.82527,-0.016936,-0.35368,-0.6374,0.41863,0.68223,0.7803,0.040265,-0.16436,-0.69569,0.39092,-0.56877,0.45613,-0.013459,0.20583,0.64857,-0.18756,-0.27515,-0.37366,-0.5135,0.55973,0.13532,-0.49471,-0.041598,0.20764,0.2426,-0.39242,0.3041,0.20111,0.14707,0.57731,-0.27889,0.23876,0.34784,0.31288,-0.51612,-0.074417,-0.34053,-0.41556,0.62824,0.23304,-0.63733,0.54196,-0.23813,-0.18719,0.2706,0.082838,-0.71795,-0.66979,-0.51388,0.067209,-0.20651,0.39206,0.94963,-0.46356,-0.048498,-0.15117,-0.0098384,0.12533,-0.14629,0.39168,-0.50222,-0.4893,0.35082,0.38948,-0.75859,-0.27865,0.0071994,-0.29959,-0.27773,0.56759,-0.22921,-0.37015,-0.61235,-0.088972,0.075959,-0.041472,-0.31009,0.089392,0.11324,0.023052,0.57613,-0.50874,0.36566,-0.11775,-0.037178,0.059437,0.016078,-0.056054,-0.0064312,0.22387,-0.13778,0.54563,0.10515,-0.28632,0.13228,0.08615,0.16224,0.19479,-0.28333,-0.85415,0.24062,-0.36616,-0.22861,0.21372,-0.55895,-0.55226,0.54652,0.12922,0.0092768,0.25832,-0.34392,0.44407,-0.91218,-0.23672,0.37369,0.32905,0.38959,-0.5921,-0.042682,-0.049589,-0.40011,0.538,0.47385,0.057216,-0.33977,-0.27832,-0.14119,-0.49714,-0.20274,-0.2845,-0.087747,-0.25192,-0.84419,0.038843,-0.26384,0.32058,0.32595,-0.45405,-0.38771,-0.069045,0.063909,-0.37494,0.42943,0.89525,0.22502,-0.077782,0.09753,-0.010079,0.05546,-0.14142,-0.28361,0.0037218,0.10054,-0.11924,0.19714,0.082507,0.72708,-0.84257,-0.12678,0.76516,0.20837,0.63277,-0.59309,-0.37088,-0.19136,0.17649,0.83107,0.24925,0.24379,0.8882,-0.078244,0.16319,0.53105,-0.098203,-0.24004,-0.72136,-0.18946,0.20053,-0.54825,0.52486,0.13042,0.12932,0.24583,-0.18404,0.27357,-0.19262,0.5607,0.29017,-0.20771,0.58126,-0.011214,-0.15216,-0.49829,-0.30401,0.16598,0.50174,-0.062686,0.19804
es,judge,M,1.0601,-0.46025,0.13111,-0.26076,-0.65662,0.36327,0.84741,0.30465,0.2149,-0.070198,-0.38173,0.1242,-0.33743,0.60322,-0.20128,0.51455,0.26755,-0.55758,-0.5088,-0.58962,-0.11602,0.58146,0.21359,-0.12452,0.053023,0.23361,-0.045902,-0.42927,0.60741,0.26493,-0.048084,0.14525,-0.088512,0.337,0.5221,0.25495,-0.21526,-0.070439,0.091215,-0.4542,-0.073853,0.16768,-0.028702,0.46452,-0.55719,-0.078099,0.51273,0.233,-0.20856,-0.29571,-0.10916,0.19224,0.41376,0.3247,0.015984,-0.37786,-0.24477,-0.5527,0.46239,0.46131,-0.32903,0.72413,-0.13879,0.035361,0.22915,-0.0050411,-0.49209,-0.24771,-0.078253,0.20268,0.23364,-0.075194,-0.41707,-0.24072,-0.58015,-0.073757,-0.13761,-0.32777,-0.12638,-0.11836,-0.0080613,0.22395,-0.10704,-0.28227,0.20322,0.61177,-0.047174,0.47473,-0.039126,-0.13908,-0.24305,0.29361,-0.49907,0.42951,-0.15329,0.11599,-0.23115,0.16825,0.15938,0.20152,-0.21858,-0.55899,0.17947,0.12204,-0.17215,-0.13601,-0.76368,-0.31194,0.75284,-0.042945,0.10406,0.4388,-0.10457,0.22588,-0.60024,-0.77321,0.51396,0.50816,0.20001,-0.26052,-0.40129,-0.12315,-0.48107,0.20686,0.58844,-0.26115,0.08819,-0.22003,-0.092495,-0.05424,-0.34891,-0.55846,0.021734,0.027358,-0.46345,0.091577,0.23981,0.27687,0.46861,-0.11195,-0.80257,0.40539,-0.21326,0.44347,0.18439,0.5846,0.10785,-0.253,-0.06964,-0.046643,-0.18371,0.016617,-0.20856,-0.11942,0.12973,0.012099,0.20637,-0.4096,0.54319,-0.88447,0.025843,0.39896,0.19307,0.45537,-0.25073,0.062409,-0.077909,-0.22799,0.41244,0.34669,0.21031,0.70478,0.15842,-0.11922,0.93344,-0.22759,0.093603,-0.66038,-0.2279,0.23292,-0.02644,-0.17018,0.31636,0.15219,0.083666,0.073511,0.68377,-0.4538,0.48996,-0.18447,0.04077,0.14131,-0.38985,0.078492,-0.26545,-0.1736,0.34605,0.17891,0.40944,0.56337
